NK225E    ,OOP,203112  ,000000057000.000000,            ,186247018,0000000.0000,0000000.0,0010454.10,0.246056,196247018,0000000.0000,0000000.0,0016813.16,0.302494,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000057250.000000,            ,186247218,0000000.0000,0000000.0,0010569.91,0.245763,196247218,0000000.0000,0000000.0,0016696.86,0.301943,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000057500.000000,            ,186247518,0000000.0000,0000000.0,0010686.35,0.245458,196247518,0000000.0000,0000000.0,0016581.19,0.301488,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000057750.000000,            ,186247718,0000000.0000,0000000.0,0010803.31,0.245140,196247718,0000000.0000,0000000.0,0016466.05,0.300920,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000058000.000000,            ,136368018,0000000.0000,0000000.0,0010920.90,0.244811,146368018,0000000.0000,0000000.0,0016351.53,0.300447,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000058250.000000,            ,186248218,0000000.0000,0000000.0,0011039.17,0.244470,196248218,0000000.0000,0000000.0,0016237.69,0.299966,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000058500.000000,            ,186248518,0000000.0000,0000000.0,0011158.06,0.244217,196248518,0000000.0000,0000000.0,0016124.48,0.299476,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000058750.000000,            ,186248718,0000000.0000,0000000.0,0011277.47,0.243852,196248718,0000000.0000,0000000.0,0016011.78,0.298977,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000059000.000000,            ,136369018,0000000.0000,0000000.0,0011397.55,0.243576,146369018,0000000.0000,0000000.0,0015899.76,0.298470,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000059250.000000,            ,186249218,0000000.0000,0000000.0,0011518.30,0.243288,196249218,0000000.0000,0000000.0,0015788.41,0.298057,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000059500.000000,            ,186249518,0000000.0000,0000000.0,0011639.63,0.242888,196249518,0000000.0000,0000000.0,0015677.62,0.297533,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000059750.000000,            ,186249718,0000000.0000,0000000.0,0011761.46,0.242577,196249718,0000000.0000,0000000.0,0015567.36,0.297102,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000060000.000000,            ,136360018,0000000.0000,0000000.0,0011883.92,0.242254,146360018,0000000.0000,0000000.0,0015457.70,0.296563,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000060250.000000,            ,186240218,0000000.0000,0000000.0,0012007.13,0.242018,196240218,0000000.0000,0000000.0,0015348.82,0.296115,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000060500.000000,            ,186240518,0000000.0000,0000000.0,0012130.81,0.241671,196240518,0000000.0000,0000000.0,0015240.39,0.295659,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000060750.000000,            ,186240718,0000000.0000,0000000.0,0012255.16,0.241412,196240718,0000000.0000,0000000.0,0015132.63,0.295194,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000061000.000000,            ,136361018,0000000.0000,0000000.0,0012380.01,0.241043,146361018,0000000.0000,0000000.0,0015025.37,0.294721,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000061250.000000,            ,186241218,0000000.0000,0000000.0,0012505.52,0.240761,196241218,0000000.0000,0000000.0,0014918.78,0.294339,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000061500.000000,            ,186241518,0000000.0000,0000000.0,0012631.63,0.240467,196241518,0000000.0000,0000000.0,0014812.79,0.293850,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000061750.000000,            ,186241718,0000000.0000,0000000.0,0012758.25,0.240162,196241718,0000000.0000,0000000.0,0014707.30,0.293352,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000062000.000000,            ,136362018,0000000.0000,0000000.0,0012885.48,0.239846,146362018,0000000.0000,0000000.0,0014602.42,0.292945,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000062250.000000,            ,186242218,0000000.0000,0000000.0,0013013.36,0.239518,196242218,0000000.0000,0000000.0,0014498.20,0.292529,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000062500.000000,            ,186242518,0000000.0000,0000000.0,0013141.78,0.239180,196242518,0000000.0000,0000000.0,0014394.52,0.292105,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000062750.000000,            ,186242718,0000000.0000,0000000.0,0013270.76,0.238831,196242718,0000000.0000,0000000.0,0014291.39,0.291673,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000063000.000000,            ,136363018,0000000.0000,0000000.0,0013400.33,0.238566,146363018,0000000.0000,0000000.0,0014188.86,0.291233,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000063250.000000,            ,186243218,0000000.0000,0000000.0,0013530.50,0.238291,196243218,0000000.0000,0000000.0,0014086.92,0.290784,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000063500.000000,            ,186243518,0000000.0000,0000000.0,0013661.22,0.237909,196243518,0000000.0000,0000000.0,0013985.53,0.290327,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000063750.000000,            ,186243718,0000000.0000,0000000.0,0013792.47,0.237611,196243718,0000000.0000,0000000.0,0013884.68,0.289959,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000064000.000000,            ,136364018,0000000.0000,0000000.0,0013924.32,0.237303,146364018,0000000.0000,0000000.0,0013784.42,0.289486,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000064250.000000,            ,186244218,0000000.0000,0000000.0,0014056.75,0.236984,196244218,0000000.0000,0000000.0,0013684.75,0.289102,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000064500.000000,            ,186244518,0000000.0000,0000000.0,0014189.72,0.236655,196244518,0000000.0000,0000000.0,0013585.61,0.288709,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000064750.000000,            ,186244718,0000000.0000,0000000.0,0014323.23,0.236408,196244718,0000000.0000,0000000.0,0013487.01,0.288308,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000065000.000000,            ,136365018,0000000.0000,0000000.0,0014457.37,0.236058,146365018,0000000.0000,0000000.0,0013389.05,0.287899,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000065250.000000,            ,186245218,0000000.0000,0000000.0,0014592.04,0.235790,196245218,0000000.0000,0000000.0,0013291.62,0.287482,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000065500.000000,            ,186245518,0000000.0000,0000000.0,0014727.19,0.235418,196245518,0000000.0000,0000000.0,0013194.66,0.287057,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000065750.000000,            ,186245718,0000000.0000,0000000.0,0014862.98,0.235129,196245718,0000000.0000,0000000.0,0013098.34,0.286624,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000066000.000000,            ,136366018,0000000.0000,0000000.0,0014999.29,0.234830,146366018,0000000.0000,0000000.0,0013002.54,0.286278,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000066250.000000,            ,186246218,0000000.0000,0000000.0,0015136.12,0.234520,196246218,0000000.0000,0000000.0,0012907.27,0.285829,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000066500.000000,            ,186246518,0000000.0000,0000000.0,0015273.58,0.234200,196246518,0000000.0000,0000000.0,0012812.63,0.285467,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000066750.000000,            ,186246718,0000000.0000,0000000.0,0015411.51,0.233870,196246718,0000000.0000,0000000.0,0012718.45,0.285096,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000067000.000000,            ,136367018,0000000.0000,0000000.0,0015549.95,0.233529,146367018,0000000.0000,0000000.0,0012624.79,0.284624,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000067250.000000,            ,136367218,0000000.0000,0000000.0,0015688.97,0.233270,146367218,0000000.0000,0000000.0,0012531.70,0.284238,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000067500.000000,            ,136367518,0000000.0000,0000000.0,0015828.55,0.232909,146367518,0000000.0000,0000000.0,0012439.18,0.283938,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000067750.000000,            ,136367718,0000000.0000,0000000.0,0015968.60,0.232630,146367718,0000000.0000,0000000.0,0012347.12,0.283536,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000068000.000000,            ,186368018,0000000.0000,0000000.0,0016109.21,0.232341,196368018,0000000.0000,0000000.0,0012255.62,0.283126,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000068250.000000,            ,136368218,0000000.0000,0000000.0,0016250.32,0.232042,146368218,0000000.0000,0000000.0,0012164.63,0.282709,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000068500.000000,            ,136368518,0000000.0000,0000000.0,0016392.00,0.231732,146368518,0000000.0000,0000000.0,0012074.21,0.282377,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000068750.000000,            ,136368718,0000000.0000,0000000.0,0016534.13,0.231412,146368718,0000000.0000,0000000.0,0011984.23,0.282037,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000069000.000000,            ,186369018,0000000.0000,0000000.0,0016676.82,0.231082,196369018,0000000.0000,0000000.0,0011894.82,0.281597,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000069250.000000,            ,136369218,0000000.0000,0000000.0,0016819.96,0.230743,146369218,0000000.0000,0000000.0,0011805.85,0.281241,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000069500.000000,            ,136369518,0000000.0000,0000000.0,0016963.71,0.230393,146369518,0000000.0000,0000000.0,0011717.49,0.280878,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000069750.000000,            ,136369718,0000000.0000,0000000.0,0017107.90,0.230125,146369718,0000000.0000,0000000.0,0011629.57,0.280507,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000070000.000000,            ,186360018,0000000.0000,0000000.0,0017252.64,0.229755,196360018,0000000.0000,0000000.0,0011542.21,0.280129,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000070250.000000,            ,136360218,0000000.0000,0000000.0,0017397.82,0.229467,146360218,0000000.0000,0000000.0,0011455.28,0.279742,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000070500.000000,            ,136360518,0000000.0000,0000000.0,0017543.49,0.229169,146360518,0000000.0000,0000000.0,0011368.85,0.279441,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000070750.000000,            ,136360718,0000000.0000,0000000.0,0017689.60,0.228862,146360718,0000000.0000,0000000.0,0011282.85,0.279040,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000071000.000000,            ,186361018,0000000.0000,0000000.0,0017836.31,0.228452,196361018,0000000.0000,0000000.0,0011197.46,0.278723,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000071250.000000,            ,136361218,0000000.0000,0000000.0,0017983.39,0.228125,146361218,0000000.0000,0000000.0,0011112.44,0.278306,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000071500.000000,            ,136361518,0000000.0000,0000000.0,0018131.02,0.227879,146361518,0000000.0000,0000000.0,0011027.96,0.277974,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000071750.000000,            ,136361718,0000000.0000,0000000.0,0018279.08,0.227532,146361718,0000000.0000,0000000.0,0010943.91,0.277634,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000072000.000000,            ,186362018,0000000.0000,0000000.0,0018427.67,0.227175,196362018,0000000.0000,0000000.0,0010860.40,0.277287,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000072250.000000,            ,136362218,0000000.0000,0000000.0,0018576.58,0.226900,146362218,0000000.0000,0000000.0,0010777.20,0.276932,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000072500.000000,            ,136362518,0000000.0000,0000000.0,0018726.02,0.226524,146362518,0000000.0000,0000000.0,0010694.53,0.276570,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000072750.000000,            ,136362718,0000000.0000,0000000.0,0018875.88,0.226229,146362718,0000000.0000,0000000.0,0010612.29,0.276200,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000073000.000000,            ,186363018,0000000.0000,0000000.0,0019026.27,0.225834,196363018,0000000.0000,0000000.0,0010530.58,0.275823,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000073250.000000,            ,136363218,0000000.0000,0000000.0,0019176.92,0.225520,146363218,0000000.0000,0000000.0,0010449.12,0.275530,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000073500.000000,            ,136363518,0000000.0000,0000000.0,0019328.09,0.225196,146363518,0000000.0000,0000000.0,0010368.18,0.275137,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000073750.000000,            ,136363718,0000000.0000,0000000.0,0019479.73,0.224863,146363718,0000000.0000,0000000.0,0010287.72,0.274829,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000074000.000000,            ,186364018,0000000.0000,0000000.0,0019631.84,0.224520,196364018,0000000.0000,0000000.0,0010207.72,0.274422,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000074250.000000,            ,136364218,0000000.0000,0000000.0,0019784.14,0.224168,146364218,0000000.0000,0000000.0,0010127.91,0.274099,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000074500.000000,            ,136364518,0000000.0000,0000000.0,0019936.95,0.223806,146364518,0000000.0000,0000000.0,0010048.63,0.273769,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000074750.000000,            ,136364718,0000000.0000,0000000.0,0020090.23,0.223526,146364718,0000000.0000,0000000.0,0009969.80,0.273431,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000075000.000000,            ,186365018,0000000.0000,0000000.0,0020243.97,0.223144,196365018,0000000.0000,0000000.0,0009891.43,0.272994,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000075250.000000,            ,136365218,0000000.0000,0000000.0,0020397.84,0.222754,146365218,0000000.0000,0000000.0,0009813.20,0.272642,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000075500.000000,            ,136365518,0000000.0000,0000000.0,0020552.17,0.222445,146365518,0000000.0000,0000000.0,0009735.42,0.272374,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000075750.000000,            ,136365718,0000000.0000,0000000.0,0020706.95,0.222035,146365718,0000000.0000,0000000.0,0009658.10,0.272007,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000076000.000000,            ,186366018,0000000.0000,0000000.0,0020862.19,0.221707,196366018,0000000.0000,0000000.0,0009581.23,0.271632,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000076250.000000,            ,136366218,0000000.0000,0000000.0,0021016.51,0.221370,146366218,0000000.0000,0000000.0,0009503.44,0.271250,0063957.53,0.314900
NK225E    ,OOP,203112  ,000000080000.000000,            ,136480018,0000000.0000,0000000.0,0023385.14,0.215445,146480018,0000000.0000,0000000.0,0008390.49,0.265757,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000024000.000000,            ,137064018,0000000.0000,0000000.0,0001651.70,0.332251,147064018,0000000.0000,0000000.0,0038382.55,0.499208,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000025000.000000,            ,137065018,0000000.0000,0000000.0,0001863.33,0.332051,147065018,0000000.0000,0000000.0,0037672.14,0.490066,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000026000.000000,            ,137066018,0000000.0000,0000000.0,0002088.68,0.331954,147066018,0000000.0000,0000000.0,0036975.47,0.482043,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000027000.000000,            ,137067018,0000000.0000,0000000.0,0002327.67,0.331682,147067018,0000000.0000,0000000.0,0036292.43,0.474383,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000027250.000000,            ,187067218,0000000.0000,0000000.0,0002351.30,0.329713,197067218,0000000.0000,0000000.0,0036085.55,0.471075,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000027500.000000,            ,187067518,0000000.0000,0000000.0,0002374.73,0.327755,197067518,0000000.0000,0000000.0,0035878.48,0.467801,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000027750.000000,            ,187067718,0000000.0000,0000000.0,0002397.97,0.325807,197067718,0000000.0000,0000000.0,0035671.21,0.464561,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000028000.000000,            ,137068018,0000000.0000,0000000.0,0002421.01,0.323871,147068018,0000000.0000,0000000.0,0035463.74,0.461352,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000028250.000000,            ,187068218,0000000.0000,0000000.0,0002447.36,0.322191,197068218,0000000.0000,0000000.0,0035259.59,0.458176,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000028500.000000,            ,187068518,0000000.0000,0000000.0,0002473.61,0.320273,197068518,0000000.0000,0000000.0,0035055.33,0.455230,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000028750.000000,            ,187068718,0000000.0000,0000000.0,0002499.74,0.318606,197068718,0000000.0000,0000000.0,0034850.95,0.452112,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000029000.000000,            ,137069018,0000000.0000,0000000.0,0002525.73,0.316705,147069018,0000000.0000,0000000.0,0034646.43,0.449221,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000029250.000000,            ,187069218,0000000.0000,0000000.0,0002554.99,0.315051,197069218,0000000.0000,0000000.0,0034445.19,0.446355,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000029500.000000,            ,187069518,0000000.0000,0000000.0,0002584.20,0.313400,197069518,0000000.0000,0000000.0,0034243.89,0.443514,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000029750.000000,            ,187069718,0000000.0000,0000000.0,0002613.33,0.311986,197069718,0000000.0000,0000000.0,0034042.52,0.440698,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000030000.000000,            ,137060018,0000000.0000,0000000.0,0002642.43,0.310342,147060018,0000000.0000,0000000.0,0033841.11,0.437905,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000030250.000000,            ,187060218,0000000.0000,0000000.0,0002674.74,0.308703,197060218,0000000.0000,0000000.0,0033642.91,0.435135,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000030500.000000,            ,187060518,0000000.0000,0000000.0,0002707.06,0.307292,197060518,0000000.0000,0000000.0,0033444.72,0.432576,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000030750.000000,            ,187060718,0000000.0000,0000000.0,0002739.37,0.305881,197060718,0000000.0000,0000000.0,0033246.53,0.430035,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000031000.000000,            ,137061018,0000000.0000,0000000.0,0002771.71,0.304250,147061018,0000000.0000,0000000.0,0033048.35,0.427330,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000031250.000000,            ,187061218,0000000.0000,0000000.0,0002807.18,0.303057,197061218,0000000.0000,0000000.0,0032853.32,0.424828,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000031500.000000,            ,187061518,0000000.0000,0000000.0,0002842.74,0.301645,197061518,0000000.0000,0000000.0,0032658.38,0.422525,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000031750.000000,            ,187061718,0000000.0000,0000000.0,0002878.34,0.300233,197061718,0000000.0000,0000000.0,0032463.46,0.420058,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000032000.000000,            ,137062018,0000000.0000,0000000.0,0002914.02,0.299030,147062018,0000000.0000,0000000.0,0032268.64,0.417607,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000032250.000000,            ,187062218,0000000.0000,0000000.0,0002952.79,0.297823,197062218,0000000.0000,0000000.0,0032076.90,0.415351,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000032500.000000,            ,187062518,0000000.0000,0000000.0,0002991.70,0.296407,197062518,0000000.0000,0000000.0,0031885.31,0.413108,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000032750.000000,            ,187062718,0000000.0000,0000000.0,0003030.71,0.295194,197062718,0000000.0000,0000000.0,0031693.81,0.410879,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000033000.000000,            ,137063018,0000000.0000,0000000.0,0003069.87,0.293977,147063018,0000000.0000,0000000.0,0031502.46,0.408490,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000033250.000000,            ,187063218,0000000.0000,0000000.0,0003112.04,0.292954,197063218,0000000.0000,0000000.0,0031314.13,0.406460,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000033500.000000,            ,187063518,0000000.0000,0000000.0,0003154.39,0.291727,197063518,0000000.0000,0000000.0,0031125.97,0.404269,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000033750.000000,            ,187063718,0000000.0000,0000000.0,0003196.92,0.290692,197063718,0000000.0000,0000000.0,0030937.99,0.402260,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000034000.000000,            ,187064018,0000000.0000,0000000.0,0003239.65,0.289649,197064018,0000000.0000,0000000.0,0030750.21,0.400093,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000034250.000000,            ,137064218,0000000.0000,0000000.0,0003285.31,0.288598,147064218,0000000.0000,0000000.0,0030565.37,0.398104,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000034500.000000,            ,137064518,0000000.0000,0000000.0,0003331.20,0.287542,147064518,0000000.0000,0000000.0,0030380.75,0.396289,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000034750.000000,            ,137064718,0000000.0000,0000000.0,0003377.32,0.286478,147064718,0000000.0000,0000000.0,0030196.36,0.394317,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000035000.000000,            ,187065018,0000000.0000,0000000.0,0003423.67,0.285592,197065018,0000000.0000,0000000.0,0030012.20,0.392354,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000035250.000000,            ,137065218,0000000.0000,0000000.0,0003472.89,0.284515,147065218,0000000.0000,0000000.0,0029830.92,0.390561,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000035500.000000,            ,137065518,0000000.0000,0000000.0,0003522.39,0.283611,147065518,0000000.0000,0000000.0,0029649.91,0.388615,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000035750.000000,            ,137065718,0000000.0000,0000000.0,0003572.18,0.282699,147065718,0000000.0000,0000000.0,0029469.19,0.386835,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000036000.000000,            ,187066018,0000000.0000,0000000.0,0003622.24,0.281777,197066018,0000000.0000,0000000.0,0029288.75,0.385061,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000036250.000000,            ,137066218,0000000.0000,0000000.0,0003675.07,0.281022,147066218,0000000.0000,0000000.0,0029111.07,0.383450,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000036500.000000,            ,137066518,0000000.0000,0000000.0,0003728.23,0.280081,147066518,0000000.0000,0000000.0,0028933.72,0.381687,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000036750.000000,            ,137066718,0000000.0000,0000000.0,0003781.71,0.279304,147066718,0000000.0000,0000000.0,0028756.70,0.380084,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000037000.000000,            ,187067018,0000000.0000,0000000.0,0003835.55,0.278515,197067018,0000000.0000,0000000.0,0028580.03,0.378331,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000037250.000000,            ,137067218,0000000.0000,0000000.0,0003892.03,0.277716,147067218,0000000.0000,0000000.0,0028406.00,0.376735,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000037500.000000,            ,137067518,0000000.0000,0000000.0,0003948.88,0.276906,147067518,0000000.0000,0000000.0,0028232.35,0.375294,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000037750.000000,            ,137067718,0000000.0000,0000000.0,0004006.10,0.276250,147067718,0000000.0000,0000000.0,0028059.06,0.373704,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000038000.000000,            ,187068018,0000000.0000,0000000.0,0004063.72,0.275418,197068018,0000000.0000,0000000.0,0027886.17,0.372117,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000038250.000000,            ,137068218,0000000.0000,0000000.0,0004123.86,0.274737,147068218,0000000.0000,0000000.0,0027715.80,0.370680,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000038500.000000,            ,137068518,0000000.0000,0000000.0,0004184.44,0.274045,147068518,0000000.0000,0000000.0,0027545.88,0.369245,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000038750.000000,            ,137068718,0000000.0000,0000000.0,0004245.40,0.273340,147068718,0000000.0000,0000000.0,0027376.33,0.367811,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000039000.000000,            ,187069018,0000000.0000,0000000.0,0004306.79,0.272623,197069018,0000000.0000,0000000.0,0027207.22,0.366378,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000039250.000000,            ,137069218,0000000.0000,0000000.0,0004370.60,0.272051,147069218,0000000.0000,0000000.0,0027040.51,0.364945,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000039500.000000,            ,137069518,0000000.0000,0000000.0,0004434.88,0.271310,147069518,0000000.0000,0000000.0,0026874.29,0.363657,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000039750.000000,            ,137069718,0000000.0000,0000000.0,0004499.60,0.270711,147069718,0000000.0000,0000000.0,0026708.50,0.362367,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000040000.000000,            ,187060018,0000000.0000,0000000.0,0004564.77,0.270099,197060018,0000000.0000,0000000.0,0026543.17,0.360936,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000040250.000000,            ,137060218,0000000.0000,0000000.0,0004632.25,0.269474,147060218,0000000.0000,0000000.0,0026380.14,0.359645,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000040500.000000,            ,137060518,0000000.0000,0000000.0,0004700.20,0.268985,147060518,0000000.0000,0000000.0,0026217.58,0.358493,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000040750.000000,            ,137060718,0000000.0000,0000000.0,0004768.62,0.268334,147060718,0000000.0000,0000000.0,0026055.50,0.357200,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000041000.000000,            ,187061018,0000000.0000,0000000.0,0004837.56,0.267817,197061018,0000000.0000,0000000.0,0025893.93,0.356043,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000041250.000000,            ,137061218,0000000.0000,0000000.0,0004908.65,0.267286,147061218,0000000.0000,0000000.0,0025734.51,0.354747,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000041500.000000,            ,137061518,0000000.0000,0000000.0,0004980.25,0.266741,147061518,0000000.0000,0000000.0,0025575.60,0.353586,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000041750.000000,            ,137061718,0000000.0000,0000000.0,0005052.34,0.266183,147061718,0000000.0000,0000000.0,0025417.19,0.352422,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000042000.000000,            ,187062018,0000000.0000,0000000.0,0005124.94,0.265611,197062018,0000000.0000,0000000.0,0025259.27,0.351390,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000042250.000000,            ,137062218,0000000.0000,0000000.0,0005199.59,0.265167,147062218,0000000.0000,0000000.0,0025103.42,0.350220,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000042500.000000,            ,137062518,0000000.0000,0000000.0,0005274.77,0.264708,147062518,0000000.0000,0000000.0,0024948.09,0.349181,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000042750.000000,            ,137062718,0000000.0000,0000000.0,0005350.46,0.264235,147062718,0000000.0000,0000000.0,0024793.28,0.348137,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000043000.000000,            ,187063018,0000000.0000,0000000.0,0005426.72,0.263611,197063018,0000000.0000,0000000.0,0024639.03,0.346959,0063957.53,0.314900
NK225E    ,OOP,203206  ,000000043250.000000,            ,137063218,0000000.0000,0000000.0,0005504.85,0.263247,147063218,0000000.0000,0000000.0,0024486.65,0.346039,0063957.53,0.314900
