NK225MWE  ,OOP,20260710,000000064875.000000,            ,181284826,0000360.0000,0000000.0,0000381.38,0.402700,191284826,0000000.0000,0000000.0,0007841.72,0.531495,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000065000.000000,            ,181285026,0000355.0000,0000000.0,0000355.00,0.409286,191285026,0000000.0000,0000000.0,0007728.82,0.534095,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000065125.000000,            ,181285126,0000355.0000,0000000.0,0000402.96,0.397354,191285126,0000000.0000,0000000.0,0007612.57,0.522947,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000065250.000000,            ,181285226,0000390.0000,0000000.0,0000413.76,0.395402,191285226,0000000.0000,0000000.0,0007498.19,0.519236,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000065375.000000,            ,181285326,0000395.0000,0000000.0,0000427.17,0.393354,191285326,0000000.0000,0000000.0,0007381.57,0.515478,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000065500.000000,            ,181285526,0000405.0000,0000000.0,0000437.99,0.392790,191285526,0000000.0000,0000000.0,0007274.40,0.512878,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000065625.000000,            ,181285626,0000420.0000,0000000.0,0000451.42,0.384290,191285626,0000000.0000,0000000.0,0007138.99,0.504235,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000065750.000000,            ,181285726,0000435.0000,0000000.0,0000462.25,0.380505,191285726,0006545.0000,0000000.0,0007021.94,0.499185,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000065875.000000,            ,181285826,0000440.0000,0000000.0,0000475.70,0.379732,191285826,0000000.0000,0000000.0,0006913.77,0.496465,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000066000.000000,            ,181286026,0000450.0000,0000000.0,0000450.00,0.390474,191286026,0006820.0000,0000000.0,0006806.24,0.502913,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000066125.000000,            ,181286126,0000455.0000,0000000.0,0000502.62,0.379190,191286126,0000000.0000,0000000.0,0006699.16,0.491959,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000066250.000000,            ,181286226,0000490.0000,0000000.0,0000518.70,0.382174,191286226,0000000.0000,0000000.0,0006592.64,0.492409,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000066375.000000,            ,181286326,0000500.0000,0000000.0,0000532.18,0.379348,191286326,0000000.0000,0000000.0,0006486.81,0.488237,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000066500.000000,            ,181286526,0000515.0000,0000000.0,0000515.00,0.389759,191286526,0006660.0000,0000000.0,0006381.47,0.495032,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000066625.000000,            ,181286626,0000530.0000,0000000.0,0000572.18,0.374800,191286626,0000000.0000,0000000.0,0006275.06,0.480852,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000066750.000000,            ,181286726,0000545.0000,0000000.0,0000545.00,0.373035,191286726,0006250.0000,0000000.0,0006156.35,0.477617,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000066875.000000,            ,181286826,0000560.0000,0000000.0,0000599.22,0.371155,191286826,0000000.0000,0000000.0,0006057.09,0.474314,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000067000.000000,            ,181287026,0000570.0000,0000000.0,0000569.99,0.382796,191287026,0006050.0000,0000000.0,0005950.70,0.482567,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000067125.000000,            ,181287126,0000590.0000,0000000.0,0000634.10,0.381671,191287126,0000000.0000,0000000.0,0005844.32,0.480054,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000067250.000000,            ,181287226,0000605.0000,0000000.0,0000605.00,0.364850,191287226,0006135.0000,0000000.0,0005735.38,0.464000,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000067375.000000,            ,181287326,0000635.0000,0000000.0,0000634.99,0.363730,191287326,0005300.0000,0000000.0,0005629.02,0.461458,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000067500.000000,            ,181287526,0000640.0000,0000000.0,0000640.00,0.361291,191287526,0004960.0000,0000000.0,0005522.67,0.457808,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000067625.000000,            ,181287626,0000685.0000,0000000.0,0000685.00,0.374704,191287626,0005120.0000,0000000.0,0005418.90,0.468156,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000067750.000000,            ,181287726,0000700.0000,0000000.0,0000700.00,0.372940,191287726,0000000.0000,0000000.0,0005315.15,0.465231,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000067875.000000,            ,181287826,0000000.0000,0000000.0,0000757.13,0.371054,191287826,0000000.0000,0000000.0,0005208.83,0.462223,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000068000.000000,            ,181288026,0000745.0000,0000000.0,0000744.99,0.367974,191288026,0005345.0000,0000000.0,0005107.67,0.458162,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000068125.000000,            ,181288126,0000000.0000,0000000.0,0000799.96,0.351950,191288126,0000000.0000,0000000.0,0005003.94,0.442436,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000068250.000000,            ,181288226,0000785.0000,0000000.0,0000784.99,0.348861,191288226,0000000.0000,0000000.0,0004900.23,0.438343,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000068375.000000,            ,181288326,0000700.0000,0000000.0,0000848.01,0.348831,191288326,0000000.0000,0000000.0,0004799.10,0.437043,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000068500.000000,            ,181288526,0000820.0000,0000000.0,0000872.05,0.346548,191288526,0004215.0000,0000000.0,0004700.54,0.433732,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000068625.000000,            ,181288626,0000000.0000,0000000.0,0000898.68,0.345163,191288626,0000000.0000,0000000.0,0004599.44,0.431271,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000068750.000000,            ,181288726,0000865.0000,0000000.0,0000922.76,0.342628,191288726,0000000.0000,0000000.0,0004503.46,0.427780,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000068875.000000,            ,181288826,0000790.0000,0000000.0,0000951.98,0.340966,191288826,0004605.0000,0000000.0,0004402.38,0.425122,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000069000.000000,            ,181289026,0000910.0000,0000000.0,0000909.99,0.350783,191289026,0004605.0000,0000000.0,0004306.43,0.433234,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000069125.000000,            ,181289126,0000860.0000,0000000.0,0001010.47,0.338177,191289126,0000000.0000,0000000.0,0004210.49,0.420397,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000069250.000000,            ,181289226,0000950.0000,0000000.0,0001037.18,0.336082,191289226,0003600.0000,0000000.0,0004114.57,0.417424,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000069375.000000,            ,181289326,0000000.0000,0000000.0,0001066.47,0.333850,191289326,0004290.0000,0000000.0,0004016.10,0.414348,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000069500.000000,            ,181289526,0001025.0000,0000000.0,0001098.33,0.332408,191289526,0004205.0000,0000000.0,0003927.85,0.412048,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000069625.000000,            ,181289626,0000000.0000,0000000.0,0001135.32,0.329896,191289626,0000000.0000,0000000.0,0003802.50,0.408760,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000069750.000000,            ,181289726,0001095.0000,0000000.0,0001164.65,0.329056,191289726,0000000.0000,0000000.0,0003741.20,0.407098,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000069875.000000,            ,181289826,0001035.0000,0000000.0,0001201.67,0.326260,191289826,0000000.0000,0000000.0,0003652.98,0.403591,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000070000.000000,            ,181280026,0001160.0000,0000000.0,0001160.00,0.325095,191280026,0003650.0000,0000000.0,0003650.00,0.401682,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000070125.000000,            ,181280126,0001145.0000,0000000.0,0001273.18,0.323761,191280126,0000000.0000,0000000.0,0003478.34,0.399643,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000070250.000000,            ,181280226,0001575.0000,0000000.0,0001310.24,0.338583,191280226,0000000.0000,0000000.0,0003382.01,0.406684,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000070375.000000,            ,181280326,0000000.0000,0000000.0,0001349.86,0.319740,191280326,0000000.0000,0000000.0,0003299.78,0.394346,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000070500.000000,            ,181280526,0001310.0000,0000000.0,0001310.00,0.317918,191280526,0003300.0000,0000000.0,0003299.99,0.391925,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000070625.000000,            ,181280626,0001280.0000,0000000.0,0001434.21,0.316770,191280626,0003370.0000,0000000.0,0003126.51,0.390197,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000070750.000000,            ,181280726,0001375.0000,0000000.0,0001468.80,0.327058,191280726,0000000.0000,0000000.0,0003047.52,0.399757,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000070875.000000,            ,181280826,0000000.0000,0000000.0,0001513.55,0.312295,191280826,0000000.0000,0000000.0,0002954.25,0.384697,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000071000.000000,            ,181281026,0001480.0000,0000000.0,0001479.99,0.324520,191281026,0003055.0000,0000000.0,0003054.99,0.396287,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000071125.000000,            ,181281126,0001750.0000,0000000.0,0001603.09,0.308792,191281126,0000000.0000,0000000.0,0002786.07,0.380280,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000071250.000000,            ,181281226,0001555.0000,0000000.0,0001647.89,0.308391,191281226,0002940.0000,0000000.0,0002708.43,0.379460,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000071375.000000,            ,181281326,0000000.0000,0000000.0,0001705.31,0.321416,191281326,0002820.0000,0000000.0,0002625.77,0.392024,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000071500.000000,            ,181281526,0001630.0000,0000000.0,0001737.55,0.326923,191281526,0002640.0000,0000000.0,0002543.13,0.353528,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000071625.000000,            ,181281626,0000000.0000,0000000.0,0001810.09,0.302846,191281626,0000000.0000,0000000.0,0002478.15,0.372902,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000071750.000000,            ,181281726,0001575.0000,0000000.0,0001849.93,0.318274,191281726,0002150.0000,0000000.0,0002398.07,0.388024,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000071875.000000,            ,181281826,0001780.0000,0000000.0,0001899.85,0.299541,191281826,0000000.0000,0000000.0,0002328.07,0.369095,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000072000.000000,            ,181282026,0001905.0000,0000000.0,0001905.00,0.314475,191282026,0002410.0000,0000000.0,0002410.00,0.348523,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000072125.000000,            ,181282126,0000000.0000,0000000.0,0002004.78,0.296250,191282126,0000000.0000,0000000.0,0002193.11,0.365448,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000072250.000000,            ,181282226,0001965.0000,0000000.0,0002064.77,0.295090,191282226,0002200.0000,0000000.0,0002199.99,0.364166,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000072375.000000,            ,181282326,0001910.0000,0000000.0,0002119.78,0.292947,191282326,0001855.0000,0000000.0,0002065.70,0.361941,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000072500.000000,            ,181282526,0002085.0000,0000000.0,0002085.00,0.291382,191282526,0002045.0000,0000000.0,0002045.00,0.360333,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000072625.000000,            ,181282626,0002030.0000,0000000.0,0002249.79,0.291171,191282626,0002050.0000,0000000.0,0001928.34,0.360119,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000072750.000000,            ,181282726,0001970.0000,0000000.0,0002312.32,0.288409,191282726,0001925.0000,0000000.0,0001878.36,0.331624,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000072875.000000,            ,131552826,0000000.0000,0000000.0,0002372.38,0.288563,141552826,0001900.0000,0000000.0,0001786.12,0.357629,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000073000.000000,            ,131553026,0002300.0000,0000000.0,0002434.94,0.288510,141553026,0001900.0000,0000000.0,0001900.00,0.327939,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000073125.000000,            ,131553126,0000000.0000,0000000.0,0002507.44,0.285099,141553126,0000000.0000,0000000.0,0001703.56,0.354457,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000073250.000000,            ,131553226,0000000.0000,0000000.0,0002582.42,0.284618,141553226,0001700.0000,0000000.0,0001643.66,0.354182,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000073375.000000,            ,131553326,0000000.0000,0000000.0,0002642.54,0.283129,141553326,0000000.0000,0000000.0,0001581.31,0.352951,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000073500.000000,            ,131553526,0002585.0000,0000000.0,0002717.52,0.273408,141553526,0001580.0000,0000000.0,0001580.00,0.336502,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000073625.000000,            ,131553626,0000000.0000,0000000.0,0002790.04,0.280275,141553626,0000000.0000,0000000.0,0001473.97,0.350754,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000073750.000000,            ,131553726,0000000.0000,0000000.0,0002869.96,0.277285,141553726,0001115.0000,0000000.0,0001414.16,0.348194,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000073875.000000,            ,131553826,0000000.0000,0000000.0,0002942.49,0.278129,141553826,0001490.0000,0000000.0,0001374.06,0.349451,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000074000.000000,            ,131554026,0002710.0000,0000000.0,0003007.65,0.275472,141554026,0001440.0000,0000000.0,0001440.00,0.347330,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000074125.000000,            ,131554126,0000000.0000,0000000.0,0003097.41,0.274221,141554126,0001345.0000,0000000.0,0001284.00,0.346639,0072353.96,0.309100
NK225MWE  ,OOP,20260710,000000074250.000000,            ,131554226,0000000.0000,0000000.0,0003179.79,0.271039,141554226,0001345.0000,0000000.0,0001345.00,0.344138,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000066375.000000,            ,131296327,0000000.0000,0000000.0,0000719.38,0.380679,141296327,0000000.0000,0000000.0,0006699.81,0.454713,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000066500.000000,            ,131296527,0000000.0000,0000000.0,0000742.34,0.379647,141296527,0000000.0000,0000000.0,0006597.86,0.452686,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000066625.000000,            ,131296627,0000000.0000,0000000.0,0000763.81,0.378505,141296627,0000000.0000,0000000.0,0006494.43,0.450586,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000066750.000000,            ,131296727,0000000.0000,0000000.0,0000781.94,0.376220,141296727,0000000.0000,0000000.0,0006387.65,0.447480,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000066875.000000,            ,131296827,0000000.0000,0000000.0,0000799.96,0.374882,141296827,0000000.0000,0000000.0,0006280.76,0.445243,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000067000.000000,            ,131297027,0000000.0000,0000000.0,0000821.04,0.373441,141297027,0000000.0000,0000000.0,0006176.93,0.442933,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000067125.000000,            ,131297127,0000000.0000,0000000.0,0000841.98,0.371900,141297127,0000000.0000,0000000.0,0006072.97,0.440551,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000067250.000000,            ,131297227,0000000.0000,0000000.0,0000859.65,0.369282,141297227,0000000.0000,0000000.0,0005965.72,0.438098,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000067375.000000,            ,131297327,0000000.0000,0000000.0,0000880.35,0.367559,141297327,0000000.0000,0000000.0,0005861.51,0.435575,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000067500.000000,            ,131297527,0000000.0000,0000000.0,0000900.92,0.364787,141297527,0000000.0000,0000000.0,0005757.18,0.432102,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000067625.000000,            ,131297627,0000000.0000,0000000.0,0000924.48,0.363830,141297627,0000000.0000,0000000.0,0005655.83,0.430317,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000067750.000000,            ,131297727,0000000.0000,0000000.0,0000947.89,0.361825,141297727,0000000.0000,0000000.0,0005554.33,0.427583,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000067875.000000,            ,131297827,0000000.0000,0000000.0,0000968.06,0.359730,141297827,0000000.0000,0000000.0,0005449.60,0.424780,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000068000.000000,            ,131298027,0000000.0000,0000000.0,0000994.28,0.358450,141298027,0000000.0000,0000000.0,0005350.91,0.422754,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000068125.000000,            ,131298127,0000000.0000,0000000.0,0001017.26,0.356163,141298127,0000000.0000,0000000.0,0005248.98,0.419805,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000068250.000000,            ,131298227,0000000.0000,0000000.0,0001040.11,0.353790,141298227,0000000.0000,0000000.0,0005146.92,0.416786,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000068375.000000,            ,131298327,0000000.0000,0000000.0,0001065.86,0.352202,141298327,0000000.0000,0000000.0,0005047.77,0.414523,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000068500.000000,            ,131298527,0000000.0000,0000000.0,0001094.49,0.350507,141298527,0000000.0000,0000000.0,0004951.49,0.412177,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000068625.000000,            ,131298627,0000000.0000,0000000.0,0001119.92,0.348706,141298627,0000000.0000,0000000.0,0004852.01,0.409748,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000068750.000000,            ,131298727,0000000.0000,0000000.0,0001151.24,0.347643,141298727,0000000.0000,0000000.0,0004758.42,0.408039,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000068875.000000,            ,131298827,0000000.0000,0000000.0,0001176.35,0.344792,141298827,0000000.0000,0000000.0,0004658.62,0.404641,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000069000.000000,            ,131299027,0000000.0000,0000000.0,0001207.30,0.343505,141299027,0000000.0000,0000000.0,0004564.66,0.402754,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000069125.000000,            ,131299127,0000000.0000,0000000.0,0001238.06,0.342098,141299127,0000000.0000,0000000.0,0004470.52,0.400773,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000069250.000000,            ,131299227,0000000.0000,0000000.0,0001268.64,0.339767,141299227,0000000.0000,0000000.0,0004376.19,0.397918,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000069375.000000,            ,131299327,0000000.0000,0000000.0,0001296.07,0.337335,141299327,0000000.0000,0000000.0,0004278.71,0.394980,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000069500.000000,            ,131299527,0000000.0000,0000000.0,0001335.18,0.337175,141299527,0000000.0000,0000000.0,0004192.91,0.394260,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000069625.000000,            ,131299627,0000000.0000,0000000.0,0001365.19,0.334521,141299627,0000000.0000,0000000.0,0004098.02,0.391140,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000069750.000000,            ,131299727,0000000.0000,0000000.0,0001400.92,0.333319,141299727,0000000.0000,0000000.0,0004008.84,0.389448,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000069875.000000,            ,131299827,0000000.0000,0000000.0,0001439.38,0.331988,141299827,0000000.0000,0000000.0,0003922.39,0.387651,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000070000.000000,            ,131290027,0000000.0000,0000000.0,0001471.75,0.329771,141290027,0000000.0000,0000000.0,0003829.86,0.385004,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000070125.000000,            ,131290127,0000000.0000,0000000.0,0001509.78,0.328195,141290127,0000000.0000,0000000.0,0003742.97,0.383004,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000070250.000000,            ,131290227,0000000.0000,0000000.0,0001547.58,0.326495,141290227,0000000.0000,0000000.0,0003655.87,0.380899,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000070375.000000,            ,131290327,0000000.0000,0000000.0,0001582.26,0.324670,141290327,0000000.0000,0000000.0,0003565.64,0.378690,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000070500.000000,            ,131290527,0000000.0000,0000000.0,0001625.44,0.323458,141290527,0000000.0000,0000000.0,0003483.91,0.377103,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000070625.000000,            ,131290627,0000000.0000,0000000.0,0001659.70,0.320648,141290627,0000000.0000,0000000.0,0003393.26,0.373957,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000070750.000000,            ,131290727,0000000.0000,0000000.0,0001708.17,0.319905,141290727,0000000.0000,0000000.0,0003316.83,0.372872,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000070875.000000,            ,131290827,0000000.0000,0000000.0,0001744.87,0.317574,141290827,0000000.0000,0000000.0,0003228.62,0.370234,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000071000.000000,            ,131291027,0000000.0000,0000000.0,0001792.85,0.316554,141291027,0000000.0000,0000000.0,0003151.69,0.368915,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000071125.000000,            ,131291127,0000000.0000,0000000.0,0001831.97,0.313965,141291127,0000000.0000,0000000.0,0003065.91,0.366057,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000071250.000000,            ,131291227,0000000.0000,0000000.0,0001885.17,0.313378,141291227,0000000.0000,0000000.0,0002994.20,0.365209,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000071375.000000,            ,131291327,0000000.0000,0000000.0,0001935.89,0.312643,141291327,0000000.0000,0000000.0,0002920.01,0.364236,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000071500.000000,            ,131291527,0000000.0000,0000000.0,0001987.61,0.311760,141291527,0000000.0000,0000000.0,0002846.82,0.363136,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000071625.000000,            ,131291627,0000000.0000,0000000.0,0002040.32,0.310729,141291627,0000000.0000,0000000.0,0002774.62,0.361911,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000071750.000000,            ,131291727,0000000.0000,0000000.0,0002094.33,0.309551,141291727,0000000.0000,0000000.0,0002703.72,0.360559,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000071875.000000,            ,131291827,0000000.0000,0000000.0,0002149.06,0.308226,141291827,0000000.0000,0000000.0,0002633.55,0.359082,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000072000.000000,            ,131292027,0000000.0000,0000000.0,0002205.09,0.307446,141292027,0000000.0000,0000000.0,0002564.67,0.358172,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000072125.000000,            ,131292127,0000000.0000,0000000.0,0002261.87,0.306515,141292127,0000000.0000,0000000.0,0002496.54,0.357132,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000072250.000000,            ,131292227,0000000.0000,0000000.0,0002319.96,0.305432,141292227,0000000.0000,0000000.0,0002429.73,0.355962,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000072375.000000,            ,131292327,0000000.0000,0000000.0,0002379.09,0.304197,141292327,0000000.0000,0000000.0,0002363.95,0.354661,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000072500.000000,            ,131292527,0000000.0000,0000000.0,0002438.96,0.302808,141292527,0000000.0000,0000000.0,0002298.91,0.353230,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000072625.000000,            ,131292627,0000000.0000,0000000.0,0002500.16,0.301955,141292627,0000000.0000,0000000.0,0002235.20,0.352357,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000072750.000000,            ,131292727,0000000.0000,0000000.0,0002561.28,0.300946,141292727,0000000.0000,0000000.0,0002171.42,0.351351,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000072875.000000,            ,131292827,0000000.0000,0000000.0,0002624.94,0.299780,141292827,0000000.0000,0000000.0,0002110.16,0.349519,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000073000.000000,            ,131293027,0000000.0000,0000000.0,0002685.50,0.298454,141293027,0000000.0000,0000000.0,0002045.82,0.348243,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000073125.000000,            ,131293127,0000000.0000,0000000.0,0002748.59,0.296967,141293127,0000000.0000,0000000.0,0001984.00,0.346830,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000073250.000000,            ,131293227,0000000.0000,0000000.0,0002814.20,0.296013,141293227,0000000.0000,0000000.0,0001924.71,0.345972,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000073375.000000,            ,131293327,0000000.0000,0000000.0,0002882.34,0.294896,141293327,0000000.0000,0000000.0,0001867.94,0.344977,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000073500.000000,            ,131293527,0000000.0000,0000000.0,0002952.77,0.293614,141293527,0000000.0000,0000000.0,0001813.46,0.343844,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000073625.000000,            ,131293627,0000000.0000,0000000.0,0003024.05,0.292869,141293627,0000000.0000,0000000.0,0001759.83,0.343270,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000073750.000000,            ,131293727,0000000.0000,0000000.0,0003096.37,0.291960,141293727,0000000.0000,0000000.0,0001707.24,0.342558,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000073875.000000,            ,131293827,0000000.0000,0000000.0,0003169.92,0.290884,141293827,0000000.0000,0000000.0,0001655.88,0.341707,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000074000.000000,            ,131294027,0000000.0000,0000000.0,0003244.32,0.288922,141294027,0000000.0000,0000000.0,0001605.37,0.340717,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000074125.000000,            ,131294127,0000000.0000,0000000.0,0003319.75,0.287497,141294127,0000000.0000,0000000.0,0001555.89,0.339584,0072353.96,0.309100
NK225MWE  ,OOP,20260715,000000074250.000000,            ,131294227,0000000.0000,0000000.0,0003396.39,0.286621,141294227,0000000.0000,0000000.0,0001507.63,0.339020,0072353.96,0.309100
NK225MWE  ,OOP,20260717,000000061000.000000,            ,131291026,0000000.0000,0000000.0,0000340.64,0.473237,141291026,0000000.0000,0000000.0,0011696.02,0.586372,0072353.96,0.309100
NK225MWE  ,OOP,20260717,000000061125.000000,            ,131291126,0000000.0000,0000000.0,0000347.25,0.470704,141291126,0000000.0000,0000000.0,0011577.73,0.582645,0072353.96,0.309100
NK225MWE  ,OOP,20260717,000000061250.000000,            ,131291226,0000000.0000,0000000.0,0000353.99,0.469952,141291226,0000000.0000,0000000.0,0011459.57,0.580224,0072353.96,0.309100
NK225MWE  ,OOP,20260717,000000061375.000000,            ,131291326,0000000.0000,0000000.0,0000360.88,0.467327,141291326,0000000.0000,0000000.0,0011341.55,0.576455,0072353.96,0.309100
NK225MWE  ,OOP,20260717,000000061500.000000,            ,131291526,0000000.0000,0000000.0,0000367.90,0.464669,141291526,0000000.0000,0000000.0,0011223.68,0.572671,0072353.96,0.309100
NK225MWE  ,OOP,20260717,000000061625.000000,            ,131291626,0000000.0000,0000000.0,0000368.33,0.460235,141291626,0000000.0000,0000000.0,0011099.20,0.567581,0072353.96,0.309100
NK225MWE  ,OOP,20260717,000000061750.000000,            ,131291726,0000000.0000,0000000.0,0000374.36,0.457535,141291726,0000000.0000,0000000.0,0010980.33,0.563777,0072353.96,0.309100
