NK225E    ,OOP,202608  ,000000039500.000000,            ,131089518,0000040.0000,0000000.0,0000049.13,0.790743,141089518,0000000.0000,0000000.0,0024722.69,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000039750.000000,            ,131089718,0000030.0000,0000000.0,0000029.99,0.729434,141089718,0000000.0000,0000000.0,0024473.21,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000040000.000000,            ,181080018,0000044.0000,0000000.0,0000044.00,0.757102,191080018,0000000.0000,0000000.0,0024226.19,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000040250.000000,            ,131080218,0000000.0000,0000000.0,0000039.06,0.741165,141080218,0000000.0000,0000000.0,0023978.51,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000040500.000000,            ,131080518,0000051.0000,0000000.0,0000057.24,0.736943,141080518,0000000.0000,0000000.0,0023731.68,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000040750.000000,            ,131080718,0000067.0000,0000000.0,0000041.94,0.730330,141080718,0000000.0000,0000000.0,0023485.00,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000041000.000000,            ,181081018,0000085.0000,0000000.0,0000045.23,0.730043,191081018,0000000.0000,0000000.0,0023238.51,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000041250.000000,            ,131081218,0000060.0000,0000000.0,0000048.65,0.727212,141081218,0000000.0000,0000000.0,0022986.47,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000041500.000000,            ,131081518,0000044.0000,0000000.0,0000044.00,0.703994,141081518,0000000.0000,0000000.0,0022738.23,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000041750.000000,            ,131081718,0000047.0000,0000000.0,0000047.00,0.701563,141081718,0000000.0000,0000000.0,0022490.84,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000042000.000000,            ,181082018,0000057.0000,0000000.0,0000057.00,0.711764,191082018,0000000.0000,0000000.0,0022245.16,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000042250.000000,            ,131082218,0000000.0000,0000000.0,0000051.54,0.697541,141082218,0000000.0000,0000000.0,0021996.54,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000042500.000000,            ,131082518,0000104.0000,0000000.0,0000053.95,0.694099,141082518,0000000.0000,0000000.0,0021747.98,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000042750.000000,            ,131082718,0000103.0000,0000000.0,0000054.16,0.685333,141082718,0000000.0000,0000000.0,0021499.48,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000043000.000000,            ,181083018,0000069.0000,0000000.0,0000069.00,0.695797,191083018,0000000.0000,0000000.0,0021255.11,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000043250.000000,            ,131083218,0000101.0000,0000000.0,0000059.24,0.676131,141083218,0000000.0000,0000000.0,0021004.60,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000043500.000000,            ,131083518,0000105.0000,0000000.0,0000065.02,0.676600,141083518,0000000.0000,0000000.0,0020758.53,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000043750.000000,            ,131083718,0000100.0000,0000000.0,0000069.54,0.675014,141083718,0000000.0000,0000000.0,0020514.13,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000044000.000000,            ,181084018,0000066.0000,0000000.0,0000066.00,0.656146,191084018,0000000.0000,0000000.0,0020270.04,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000044250.000000,            ,131084218,0000100.0000,0000000.0,0000072.86,0.661507,141084218,0000000.0000,0000000.0,0020023.35,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000044500.000000,            ,131084518,0000090.0000,0000000.0,0000073.60,0.654055,141084518,0000000.0000,0000000.0,0019776.81,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000044750.000000,            ,131084718,0000100.0000,0000000.0,0000076.52,0.649167,141084718,0000000.0000,0000000.0,0019527.59,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000045000.000000,            ,181085018,0000097.0000,0000000.0,0000097.00,0.660518,191085018,0000000.0000,0000000.0,0019278.36,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000045250.000000,            ,131085218,0000097.0000,0000000.0,0000096.99,0.651589,141085218,0000000.0000,0000000.0,0019029.29,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000045500.000000,            ,131085518,0000100.0000,0000000.0,0000083.18,0.631418,141085518,0000000.0000,0000000.0,0018781.29,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000045750.000000,            ,131085718,0000078.0000,0000000.0,0000087.00,0.627244,141085718,0000000.0000,0000000.0,0018533.49,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000046000.000000,            ,131206018,0000106.0000,0000000.0,0000105.99,0.634383,141206018,0000000.0000,0000000.0,0018288.60,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000046250.000000,            ,131086218,0000081.0000,0000000.0,0000091.04,0.615199,141086218,0000000.0000,0000000.0,0018043.93,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000046500.000000,            ,131086518,0000116.0000,0000000.0,0000116.00,0.626284,141086518,0000000.0000,0000000.0,0017798.16,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000046750.000000,            ,131086718,0000098.0000,0000000.0,0000097.99,0.599843,141086718,0000000.0000,0000000.0,0017552.60,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000047000.000000,            ,131207018,0000120.0000,0000000.0,0000120.00,0.612119,141207018,0000000.0000,0000000.0,0017309.48,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000047250.000000,            ,181087218,0000105.0000,0000000.0,0000104.99,0.589387,191087218,0000000.0000,0000000.0,0017066.73,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000047500.000000,            ,181087518,0000134.0000,0000000.0,0000133.99,0.606273,191087518,0000000.0000,0000000.0,0016824.33,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000047750.000000,            ,181087718,0000139.0000,0000000.0,0000138.99,0.601344,191087718,0000000.0000,0000000.0,0016578.30,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000048000.000000,            ,131208018,0000122.0000,0000000.0,0000122.00,0.578493,141208018,0000000.0000,0000000.0,0016332.36,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000048250.000000,            ,181088218,0000192.0000,0000000.0,0000129.64,0.581100,191088218,0000000.0000,0000000.0,0016084.14,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000048500.000000,            ,181088518,0000132.0000,0000000.0,0000137.60,0.578355,191088518,0000000.0000,0000000.0,0015842.87,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000048750.000000,            ,181088718,0000162.0000,0000000.0,0000161.99,0.582396,191088718,0000000.0000,0000000.0,0015593.77,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000049000.000000,            ,131209018,0000168.0000,0000000.0,0000167.99,0.577450,141209018,0000000.0000,0000000.0,0015356.27,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000049250.000000,            ,181089218,0000205.0000,0000000.0,0000152.22,0.562994,191089218,0000000.0000,0000000.0,0015106.30,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000049500.000000,            ,181089518,0000181.0000,0000000.0,0000181.00,0.567763,191089518,0000000.0000,0000000.0,0014861.13,0.010000,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000049750.000000,            ,181089718,0000188.0000,0000000.0,0000187.99,0.562996,191089718,0000000.0000,0000000.0,0014616.25,0.350761,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000050000.000000,            ,131200018,0000191.0000,0000000.0,0000191.00,0.555686,141200018,0000000.0000,0000000.0,0014375.47,0.343399,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000050250.000000,            ,181080218,0000000.0000,0000000.0,0000182.07,0.546575,191080218,0000000.0000,0000000.0,0014135.29,0.336070,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000050500.000000,            ,181080518,0000227.0000,0000000.0,0000227.00,0.557578,191080518,0000000.0000,0000000.0,0013901.81,0.419223,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000050750.000000,            ,181080718,0000219.0000,0000000.0,0000219.00,0.544019,191080718,0000000.0000,0000000.0,0013651.73,0.397051,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000051000.000000,            ,131201018,0000229.0000,0000000.0,0000229.00,0.540038,141201018,0000000.0000,0000000.0,0013419.44,0.403678,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000051250.000000,            ,181081218,0000000.0000,0000000.0,0000210.97,0.526639,191081218,0000000.0000,0000000.0,0013172.97,0.381887,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000051500.000000,            ,181081518,0000253.0000,0000000.0,0000253.00,0.533357,191081518,0000000.0000,0000000.0,0012939.06,0.416137,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000051750.000000,            ,181081718,0000000.0000,0000000.0,0000223.04,0.514796,191081718,0000000.0000,0000000.0,0012697.09,0.386741,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000052000.000000,            ,131202018,0000259.0000,0000000.0,0000258.99,0.517441,141202018,0000000.0000,0000000.0,0012458.95,0.404828,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000052250.000000,            ,181082218,0000280.0000,0000000.0,0000280.00,0.517500,191082218,0000000.0000,0000000.0,0012220.90,0.413662,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000052500.000000,            ,181082518,0000289.0000,0000000.0,0000288.99,0.511920,191082518,0000000.0000,0000000.0,0011982.96,0.412991,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000052750.000000,            ,181082718,0000110.0000,0000000.0,0000309.68,0.517206,191082718,0000000.0000,0000000.0,0011744.89,0.431008,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000053000.000000,            ,131203018,0000310.0000,0000000.0,0000309.99,0.501566,141203018,0000000.0000,0000000.0,0011506.76,0.413184,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000053250.000000,            ,181083218,0000330.0000,0000000.0,0000330.00,0.499841,191083218,0000000.0000,0000000.0,0011272.77,0.416680,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000053500.000000,            ,181083518,0000340.0000,0000000.0,0000339.99,0.493975,191083518,0000000.0000,0000000.0,0011034.66,0.413634,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000053750.000000,            ,181083718,0000370.0000,0000000.0,0000369.99,0.495212,191083718,0000000.0000,0000000.0,0010801.83,0.420439,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000054000.000000,            ,131204018,0000390.0000,0000000.0,0000389.99,0.492365,141204018,0000000.0000,0000000.0,0010564.49,0.421042,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000054250.000000,            ,181084218,0000395.0000,0000000.0,0000395.00,0.484162,191084218,0000000.0000,0000000.0,0010332.57,0.414300,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000054500.000000,            ,181084518,0000400.0000,0000000.0,0000399.99,0.475914,191084518,0000000.0000,0000000.0,0010098.39,0.407482,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000054750.000000,            ,181084718,0000420.0000,0000000.0,0000419.99,0.472471,191084718,0000000.0000,0000000.0,0009868.51,0.406908,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000055000.000000,            ,131205018,0000435.0000,0000000.0,0000435.00,0.467178,141205018,0000000.0000,0000000.0,0009634.17,0.403790,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000055250.000000,            ,181085218,0000465.0000,0000000.0,0000464.99,0.466217,191085218,0000000.0000,0000000.0,0009408.53,0.405975,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000055500.000000,            ,181085518,0000680.0000,0000000.0,0000457.40,0.460435,191085518,0000000.0000,0000000.0,0009178.40,0.401994,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000055750.000000,            ,181085718,0000510.0000,0000000.0,0000509.99,0.458719,191085718,0000000.0000,0000000.0,0008952.59,0.402847,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000056000.000000,            ,181206018,0000480.0000,0000000.0,0000479.99,0.439947,191206018,0000000.0000,0000000.0,0008724.48,0.383046,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000056250.000000,            ,181086218,0000545.0000,0000000.0,0000544.99,0.447439,191086218,0000000.0000,0000000.0,0008500.70,0.394793,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000056500.000000,            ,181086518,0000570.0000,0000000.0,0000569.99,0.443457,191086518,0000000.0000,0000000.0,0008274.60,0.392602,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000056750.000000,            ,181086718,0000425.0000,0000000.0,0000573.47,0.440440,191086718,0000000.0000,0000000.0,0008055.06,0.391418,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000056875.000000,            ,131086818,0000000.0000,0000000.0,0000575.64,0.436325,141086818,0000000.0000,0000000.0,0007941.90,0.387810,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000057000.000000,            ,181207018,0000640.0000,0000000.0,0000639.99,0.439495,191207018,0000000.0000,0000000.0,0007830.40,0.392460,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000057125.000000,            ,131087118,0000000.0000,0000000.0,0000604.37,0.432862,141087118,0000000.0000,0000000.0,0007719.19,0.385986,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000057250.000000,            ,131207218,0000000.0000,0000000.0,0000630.68,0.433370,141207218,0000000.0000,0000000.0,0007608.29,0.387550,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000057375.000000,            ,131087318,0000685.0000,0000000.0,0000684.99,0.433718,141087318,0000000.0000,0000000.0,0007497.13,0.388882,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000057500.000000,            ,131207518,0000670.0000,0000000.0,0000661.28,0.430493,141207518,0000000.0000,0000000.0,0007391.28,0.386210,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000057625.000000,            ,131087618,0000000.0000,0000000.0,0000665.04,0.426088,141087618,0000000.0000,0000000.0,0007279.18,0.382225,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000057750.000000,            ,131207718,0000715.0000,0000000.0,0000715.00,0.423901,141207718,0000000.0000,0000000.0,0007179.14,0.380685,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000057875.000000,            ,131087818,0000320.0000,0000000.0,0000688.48,0.420534,141087818,0000000.0000,0000000.0,0007070.09,0.377834,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000058000.000000,            ,181208018,0000760.0000,0000000.0,0000759.99,0.422560,191208018,0000000.0000,0000000.0,0006962.35,0.380871,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000058125.000000,            ,131088118,0000545.0000,0000000.0,0000727.28,0.417968,141088118,0000000.0000,0000000.0,0006857.07,0.376656,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000058250.000000,            ,131208218,0000790.0000,0000000.0,0000789.99,0.417590,141208218,0000000.0000,0000000.0,0006742.02,0.377013,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000058375.000000,            ,131088318,0000000.0000,0000000.0,0000760.63,0.413957,141088318,0000000.0000,0000000.0,0006639.72,0.374953,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000058500.000000,            ,131208518,0000745.0000,0000000.0,0000803.12,0.416451,141208518,0000000.0000,0000000.0,0006537.40,0.378321,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000058625.000000,            ,131088618,0001025.0000,0000000.0,0000811.94,0.412663,141088618,0000000.0000,0000000.0,0006428.22,0.374929,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000058750.000000,            ,131208718,0000865.0000,0000000.0,0000864.99,0.409833,141208718,0000000.0000,0000000.0,0006321.27,0.372555,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000058875.000000,            ,131088818,0000000.0000,0000000.0,0000850.87,0.408916,141088818,0000000.0000,0000000.0,0006223.41,0.372204,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000059000.000000,            ,181209018,0000915.0000,0000000.0,0000914.99,0.407883,191209018,0000000.0000,0000000.0,0006084.74,0.371711,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000059125.000000,            ,131089118,0000360.0000,0000000.0,0000891.86,0.405777,141089118,0000000.0000,0000000.0,0006016.17,0.370064,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000059250.000000,            ,131209218,0000895.0000,0000000.0,0000895.00,0.392084,141209218,0000000.0000,0000000.0,0005809.91,0.356173,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000059375.000000,            ,131089318,0000000.0000,0000000.0,0000940.28,0.403185,141089318,0000000.0000,0000000.0,0005771.60,0.368436,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000059500.000000,            ,131209518,0001005.0000,0000000.0,0001005.00,0.400802,141209518,0000000.0000,0000000.0,0005654.55,0.366461,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000059625.000000,            ,131089618,0001030.0000,0000000.0,0001030.00,0.399254,141089618,0000000.0000,0000000.0,0005612.67,0.365346,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000059750.000000,            ,131209718,0000000.0000,0000000.0,0001024.70,0.400316,141209718,0000000.0000,0000000.0,0005444.72,0.366935,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000059875.000000,            ,131089818,0001085.0000,0000000.0,0001085.00,0.396746,141089818,0000000.0000,0000000.0,0005303.36,0.363687,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000060000.000000,            ,181200018,0001110.0000,0000000.0,0001110.00,0.394885,191200018,0000000.0000,0000000.0,0005255.39,0.362206,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000060125.000000,            ,131080118,0000000.0000,0000000.0,0001096.76,0.394674,141080118,0000000.0000,0000000.0,0005095.16,0.362419,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000060250.000000,            ,131200218,0001165.0000,0000000.0,0001164.99,0.391735,141200218,0000000.0000,0000000.0,0005061.20,0.359799,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000060375.000000,            ,131080318,0001195.0000,0000000.0,0001194.99,0.390431,141080318,0000000.0000,0000000.0,0004980.39,0.358855,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000060500.000000,            ,131200518,0001220.0000,0000000.0,0001219.99,0.388167,141200518,0000000.0000,0000000.0,0004876.07,0.356912,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000060625.000000,            ,131080618,0001160.0000,0000000.0,0001209.96,0.389162,141080618,0000000.0000,0000000.0,0004810.92,0.358302,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000060750.000000,            ,131200718,0001215.0000,0000000.0,0001214.99,0.374186,141200718,0000000.0000,0000000.0,0004691.69,0.343301,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000060875.000000,            ,131080818,0000670.0000,0000000.0,0001265.26,0.384928,141080818,0000000.0000,0000000.0,0004623.80,0.354657,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000061000.000000,            ,181201018,0001350.0000,0000000.0,0001349.99,0.383069,191201018,0000000.0000,0000000.0,0004506.99,0.353083,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000061125.000000,            ,131081118,0001375.0000,0000000.0,0001374.99,0.380298,141081118,0000000.0000,0000000.0,0004434.42,0.350570,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000061250.000000,            ,131201218,0000000.0000,0000000.0,0001374.08,0.383028,141201218,0000000.0000,0000000.0,0004270.94,0.353645,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000061375.000000,            ,131081318,0001445.0000,0000000.0,0001444.99,0.377654,141081318,0000000.0000,0000000.0,0004222.96,0.348465,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000061500.000000,            ,131201518,0001515.0000,0000000.0,0001515.00,0.381649,141201518,0000000.0000,0000000.0,0004134.21,0.352787,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000061625.000000,            ,131081618,0001520.0000,0000000.0,0001519.99,0.375320,141081618,0000000.0000,0000000.0,0004050.41,0.346628,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000061750.000000,            ,131201718,0001555.0000,0000000.0,0001555.00,0.373585,141201718,0000000.0000,0000000.0,0003969.07,0.345116,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000061875.000000,            ,131081818,0001490.0000,0000000.0,0001540.43,0.374035,141081818,0000000.0000,0000000.0,0003820.69,0.345803,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000062000.000000,            ,181202018,0001600.0000,0000000.0,0001600.00,0.365961,191202018,0000000.0000,0000000.0,0003781.60,0.337868,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000062125.000000,            ,131082118,0001680.0000,0000000.0,0001680.00,0.370718,141082118,0000000.0000,0000000.0,0003655.36,0.342879,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000062250.000000,            ,131202218,0000880.0000,0000000.0,0001666.39,0.371509,141202218,0000000.0000,0000000.0,0003621.36,0.343870,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000062375.000000,            ,131082318,0001765.0000,0000000.0,0001764.99,0.368422,141082318,0000000.0000,0000000.0,0003476.73,0.340943,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000062500.000000,            ,181202518,0001810.0000,0000000.0,0001810.00,0.367456,191202518,0003000.0000,0000000.0,0003448.68,0.340141,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000062625.000000,            ,131082618,0000980.0000,0000000.0,0001779.82,0.366360,141082618,0000000.0000,0000000.0,0003369.78,0.339197,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000062750.000000,            ,131202718,0000960.0000,0000000.0,0001843.31,0.368067,141202718,0000000.0000,0000000.0,0003261.01,0.341056,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000062875.000000,            ,131082818,0001085.0000,0000000.0,0001866.99,0.363784,141082818,0000000.0000,0000000.0,0003209.45,0.336891,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000063000.000000,            ,181203018,0001990.0000,0000000.0,0001990.00,0.362304,191203018,0002800.0000,0000000.0,0003105.61,0.335531,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000063125.000000,            ,131083118,0001915.0000,0000000.0,0001959.08,0.361419,141083118,0000000.0000,0000000.0,0003066.53,0.334756,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000063250.000000,            ,131203218,0001105.0000,0000000.0,0002020.07,0.361841,141203218,0000000.0000,0000000.0,0002962.64,0.335278,0064141.12,0.344200
NK225E    ,OOP,202608  ,000000063375.000000,            ,131083318,0002140.0000,0000000.0,0002140.00,0.359251,141083318,0000000.0000,0000000.0,0002906.12,0.332774,0064141.12,0.344200
