NK225E    ,OOP,202607  ,000000040000.000000,            ,181070018,0000013.0000,0000000.0,0000013.00,0.807293,191070018,0000000.0000,0000000.0,0029398.95,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000040250.000000,            ,131070218,0000000.0000,0000000.0,0000011.95,0.798844,141070218,0000000.0000,0000000.0,0029149.49,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000040500.000000,            ,131070518,0000014.0000,0000000.0,0000012.33,0.786114,141070518,0000000.0000,0000000.0,0028900.06,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000040750.000000,            ,131070718,0000000.0000,0000000.0,0000012.73,0.788206,141070718,0000000.0000,0000000.0,0028650.65,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000041000.000000,            ,181071018,0000015.0000,0000000.0,0000015.39,0.796298,191071018,0000000.0000,0000000.0,0028401.27,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000041250.000000,            ,131071218,0000000.0000,0000000.0,0000013.63,0.787832,141071218,0000000.0000,0000000.0,0028151.93,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000041500.000000,            ,131071518,0000016.0000,0000000.0,0000016.07,0.774662,141071518,0000000.0000,0000000.0,0027902.60,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000041750.000000,            ,131071718,0000000.0000,0000000.0,0000014.49,0.771043,141071718,0000000.0000,0000000.0,0027653.15,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000042000.000000,            ,181072018,0000018.0000,0000000.0,0000018.00,0.767546,191072018,0000000.0000,0000000.0,0027403.87,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000042250.000000,            ,131072218,0000000.0000,0000000.0,0000015.57,0.754439,141072218,0000000.0000,0000000.0,0027154.61,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000042500.000000,            ,131072518,0000021.0000,0000000.0,0000016.28,0.742693,141072518,0000000.0000,0000000.0,0026905.50,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000042750.000000,            ,131072718,0000000.0000,0000000.0,0000017.02,0.738151,141072718,0000000.0000,0000000.0,0026656.43,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000043000.000000,            ,181073018,0000020.0000,0000000.0,0000020.00,0.743281,191073018,0000000.0000,0000000.0,0026407.40,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000043250.000000,            ,131073218,0000000.0000,0000000.0,0000018.30,0.735049,141073218,0000000.0000,0000000.0,0026158.08,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000043500.000000,            ,131073518,0000000.0000,0000000.0,0000018.82,0.726861,141073518,0000000.0000,0000000.0,0025908.78,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000043750.000000,            ,131073718,0000000.0000,0000000.0,0000019.96,0.722745,141073718,0000000.0000,0000000.0,0025660.11,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000044000.000000,            ,181074018,0000020.0000,0000000.0,0000022.76,0.725818,191074018,0000000.0000,0000000.0,0025411.81,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000044250.000000,            ,131074218,0000000.0000,0000000.0,0000022.26,0.717608,141074218,0000000.0000,0000000.0,0025162.77,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000044500.000000,            ,131074518,0000000.0000,0000000.0,0000022.79,0.709440,141074518,0000000.0000,0000000.0,0024913.49,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000044750.000000,            ,131074718,0000030.0000,0000000.0,0000023.37,0.704728,141074718,0000000.0000,0000000.0,0024664.26,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000045000.000000,            ,131195018,0000026.0000,0000000.0,0000025.76,0.699126,141195018,0000000.0000,0000000.0,0024414.16,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000045250.000000,            ,131075218,0000022.0000,0000000.0,0000024.44,0.691782,141075218,0000000.0000,0000000.0,0024165.70,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000045500.000000,            ,181075518,0000024.0000,0000000.0,0000024.83,0.683708,191075518,0000000.0000,0000000.0,0023916.27,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000045750.000000,            ,181075718,0000000.0000,0000000.0,0000026.67,0.681807,191075718,0000000.0000,0000000.0,0023668.30,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000046000.000000,            ,131196018,0000032.0000,0000000.0,0000032.00,0.685043,141196018,0000000.0000,0000000.0,0023419.58,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000046250.000000,            ,181076218,0000000.0000,0000000.0,0000028.86,0.676910,191076218,0000000.0000,0000000.0,0023170.86,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000046500.000000,            ,181076518,0000029.0000,0000000.0,0000029.93,0.668816,191076518,0000000.0000,0000000.0,0022922.12,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000046750.000000,            ,181076718,0000000.0000,0000000.0,0000029.83,0.660759,191076718,0000000.0000,0000000.0,0022672.20,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000047000.000000,            ,131197018,0000035.0000,0000000.0,0000034.91,0.655302,141197018,0000000.0000,0000000.0,0022424.08,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000047250.000000,            ,181077218,0000000.0000,0000000.0,0000032.80,0.649777,191077218,0000000.0000,0000000.0,0022175.55,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000047500.000000,            ,181077518,0000032.0000,0000000.0,0000034.16,0.642175,191077518,0000000.0000,0000000.0,0021927.09,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000047750.000000,            ,181077718,0000033.0000,0000000.0,0000033.17,0.636200,191077718,0000000.0000,0000000.0,0021676.28,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000048000.000000,            ,131198018,0000041.0000,0000000.0,0000039.11,0.641523,141198018,0000000.0000,0000000.0,0021429.52,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000048250.000000,            ,181078218,0000000.0000,0000000.0,0000037.25,0.633466,191078218,0000000.0000,0000000.0,0021180.73,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000048500.000000,            ,181078518,0000000.0000,0000000.0,0000039.08,0.625444,191078518,0000000.0000,0000000.0,0020932.76,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000048750.000000,            ,181078718,0000038.0000,0000000.0,0000041.01,0.621459,191078718,0000000.0000,0000000.0,0020684.87,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000049000.000000,            ,131199018,0000046.0000,0000000.0,0000045.99,0.619179,141199018,0000000.0000,0000000.0,0020436.32,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000049250.000000,            ,181079218,0000000.0000,0000000.0,0000043.62,0.611155,191079218,0000000.0000,0000000.0,0020187.85,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000049500.000000,            ,181079518,0000044.0000,0000000.0,0000047.89,0.611974,191079518,0000000.0000,0000000.0,0019939.42,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000049750.000000,            ,181079718,0000047.0000,0000000.0,0000049.86,0.607249,191079718,0000000.0000,0000000.0,0019691.60,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000050000.000000,            ,131190018,0000054.0000,0000000.0,0000054.00,0.600807,141190018,0000000.0000,0000000.0,0019443.09,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000050250.000000,            ,181070218,0000000.0000,0000000.0,0000051.69,0.594342,191070218,0000000.0000,0000000.0,0019194.67,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000050500.000000,            ,181070518,0000066.0000,0000000.0,0000055.28,0.590890,191070518,0000000.0000,0000000.0,0018946.28,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000050750.000000,            ,181070718,0000000.0000,0000000.0,0000057.25,0.585776,191070718,0000000.0000,0000000.0,0018697.54,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000051000.000000,            ,131191018,0000056.0000,0000000.0,0000056.11,0.581963,141191018,0000000.0000,0000000.0,0018450.37,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000051250.000000,            ,181071218,0000000.0000,0000000.0,0000061.20,0.576618,191071218,0000000.0000,0000000.0,0018202.15,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000051500.000000,            ,181071518,0000061.0000,0000000.0,0000064.16,0.572491,191071518,0000000.0000,0000000.0,0017954.98,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000051750.000000,            ,181071718,0000000.0000,0000000.0,0000065.63,0.565682,191071718,0000000.0000,0000000.0,0017707.29,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000052000.000000,            ,131192018,0000068.0000,0000000.0,0000065.86,0.558861,141192018,0000000.0000,0000000.0,0017460.13,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000052250.000000,            ,181072218,0000000.0000,0000000.0,0000072.35,0.557990,191072218,0000000.0000,0000000.0,0017212.96,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000052500.000000,            ,181072518,0000062.0000,0000000.0,0000073.52,0.552168,191072518,0000000.0000,0000000.0,0016965.80,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000052750.000000,            ,181072718,0000000.0000,0000000.0,0000075.98,0.546285,191072718,0000000.0000,0000000.0,0016718.12,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000052875.000000,            ,131072818,0000000.0000,0000000.0,0000077.95,0.544407,141072818,0000000.0000,0000000.0,0016595.32,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000053000.000000,            ,131193018,0000080.0000,0000000.0,0000075.99,0.541414,141193018,0000000.0000,0000000.0,0016472.53,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000053125.000000,            ,131073118,0000000.0000,0000000.0,0000079.92,0.538408,141073118,0000000.0000,0000000.0,0016348.69,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000053250.000000,            ,181073218,0000000.0000,0000000.0,0000083.15,0.538473,191073218,0000000.0000,0000000.0,0016223.81,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000053375.000000,            ,131073318,0000000.0000,0000000.0,0000082.87,0.536402,141073318,0000000.0000,0000000.0,0016101.54,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000053500.000000,            ,181073518,0000080.0000,0000000.0,0000086.10,0.533304,191073518,0000000.0000,0000000.0,0015977.70,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000053625.000000,            ,131073618,0000000.0000,0000000.0,0000088.30,0.531163,141073618,0000000.0000,0000000.0,0015854.91,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000053750.000000,            ,181073718,0000000.0000,0000000.0,0000087.80,0.527072,191073718,0000000.0000,0000000.0,0015731.08,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000053875.000000,            ,131073818,0000000.0000,0000000.0,0000090.51,0.524885,141073818,0000000.0000,0000000.0,0015608.29,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000054000.000000,            ,131194018,0000092.0000,0000000.0,0000092.00,0.517956,141194018,0000000.0000,0000000.0,0015484.97,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000054125.000000,            ,131074118,0000000.0000,0000000.0,0000092.72,0.519479,141074118,0000000.0000,0000000.0,0015361.66,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000054250.000000,            ,181074218,0000089.0000,0000000.0,0000094.20,0.516290,191074218,0000000.0000,0000000.0,0015238.88,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000054375.000000,            ,131074318,0000000.0000,0000000.0,0000097.88,0.515744,141074318,0000000.0000,0000000.0,0015115.57,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000054500.000000,            ,181074518,0000097.0000,0000000.0,0000098.20,0.512503,191074518,0000000.0000,0000000.0,0014994.86,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000054625.000000,            ,131074618,0000000.0000,0000000.0,0000102.09,0.511799,141074618,0000000.0000,0000000.0,0014869.48,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000054750.000000,            ,181074718,0000095.0000,0000000.0,0000101.59,0.509339,191074718,0000000.0000,0000000.0,0014746.69,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000054875.000000,            ,131074818,0000117.0000,0000000.0,0000106.03,0.506847,141074818,0000000.0000,0000000.0,0014624.95,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000055000.000000,            ,181195018,0000106.0000,0000000.0,0000107.52,0.503520,191195018,0000000.0000,0000000.0,0014502.17,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000055125.000000,            ,131075118,0000000.0000,0000000.0,0000108.49,0.500185,141075118,0000000.0000,0000000.0,0014378.87,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000055250.000000,            ,181075218,0000000.0000,0000000.0,0000113.33,0.499957,191075218,0000000.0000,0000000.0,0014256.09,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000055375.000000,            ,131075318,0000000.0000,0000000.0,0000115.75,0.498088,141075318,0000000.0000,0000000.0,0014133.46,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000055500.000000,            ,131195518,0000116.0000,0000000.0,0000116.00,0.489357,141195518,0000000.0000,0000000.0,0014010.79,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000055625.000000,            ,131075618,0000136.0000,0000000.0,0000120.61,0.486759,141075618,0000000.0000,0000000.0,0013888.27,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000055750.000000,            ,131195718,0000119.0000,0000000.0,0000122.54,0.483382,141195718,0000000.0000,0000000.0,0013764.98,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000055875.000000,            ,131075818,0000000.0000,0000000.0,0000121.78,0.479997,141075818,0000000.0000,0000000.0,0013643.25,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000056000.000000,            ,181196018,0000122.0000,0000000.0,0000122.00,0.477337,191196018,0000000.0000,0000000.0,0013518.91,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000056125.000000,            ,131076118,0000000.0000,0000000.0,0000126.70,0.481693,141076118,0000000.0000,0000000.0,0013398.75,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000056250.000000,            ,131196218,0000135.0000,0000000.0,0000128.41,0.478191,141196218,0000000.0000,0000000.0,0013277.02,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000056375.000000,            ,131076318,0000000.0000,0000000.0,0000132.75,0.477359,141076318,0000000.0000,0000000.0,0013154.25,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000056500.000000,            ,131196518,0000125.0000,0000000.0,0000131.08,0.474471,141196518,0000000.0000,0000000.0,0013035.13,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000056625.000000,            ,131076618,0000000.0000,0000000.0,0000136.55,0.471560,141076618,0000000.0000,0000000.0,0012910.28,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000056750.000000,            ,131196718,0000125.0000,0000000.0,0000139.81,0.469262,141196718,0000000.0000,0000000.0,0012789.60,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000056875.000000,            ,131076818,0000000.0000,0000000.0,0000142.46,0.466921,141076818,0000000.0000,0000000.0,0012667.36,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000057000.000000,            ,181197018,0000150.0000,0000000.0,0000150.00,0.462695,191197018,0000000.0000,0000000.0,0012545.12,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000057125.000000,            ,131077118,0000000.0000,0000000.0,0000148.86,0.462717,141077118,0000000.0000,0000000.0,0012426.26,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000057250.000000,            ,131197218,0000189.0000,0000000.0,0000153.68,0.461420,141197218,0000000.0000,0000000.0,0012302.73,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000057375.000000,            ,131077318,0000155.0000,0000000.0,0000156.66,0.458893,141077318,0000000.0000,0000000.0,0012180.61,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000057500.000000,            ,131197518,0000152.0000,0000000.0,0000159.36,0.456329,141197518,0000000.0000,0000000.0,0012062.43,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000057625.000000,            ,131077618,0000000.0000,0000000.0,0000164.09,0.454839,141077618,0000000.0000,0000000.0,0011938.64,0.010000,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000057750.000000,            ,131197718,0000000.0000,0000000.0,0000166.07,0.451643,141197718,0000000.0000,0000000.0,0011817.97,0.264981,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000057875.000000,            ,131077818,0000000.0000,0000000.0,0000171.03,0.450038,141077818,0000000.0000,0000000.0,0011698.92,0.283997,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000058000.000000,            ,181198018,0000167.0000,0000000.0,0000173.38,0.447313,191198018,0000000.0000,0000000.0,0011578.31,0.280654,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000058125.000000,            ,131078118,0000000.0000,0000000.0,0000178.46,0.445588,141078118,0000000.0000,0000000.0,0011457.82,0.292064,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000058250.000000,            ,131198218,0000180.0000,0000000.0,0000182.92,0.443796,141198218,0000000.0000,0000000.0,0011337.44,0.300084,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000058375.000000,            ,131078318,0000000.0000,0000000.0,0000186.34,0.441443,141078318,0000000.0000,0000000.0,0011215.87,0.306113,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000058500.000000,            ,131198518,0000190.0000,0000000.0,0000190.89,0.439044,141198518,0000000.0000,0000000.0,0011091.94,0.310802,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000058625.000000,            ,131078618,0000000.0000,0000000.0,0000196.30,0.437557,141078618,0000000.0000,0000000.0,0010975.01,0.314515,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000058750.000000,            ,131198718,0000000.0000,0000000.0,0000203.74,0.436922,141198718,0000000.0000,0000000.0,0010858.40,0.323480,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000058875.000000,            ,131078818,0000000.0000,0000000.0,0000206.21,0.433432,141078818,0000000.0000,0000000.0,0010738.51,0.319837,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000059000.000000,            ,181199018,0000200.0000,0000000.0,0000209.56,0.430833,191199018,0000000.0000,0000000.0,0010618.55,0.321703,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000059125.000000,            ,131079118,0000000.0000,0000000.0,0000216.12,0.429523,141079118,0000000.0000,0000000.0,0010498.72,0.327988,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000059250.000000,            ,131199218,0000000.0000,0000000.0,0000223.56,0.428556,141199218,0000000.0000,0000000.0,0010377.44,0.328800,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000059375.000000,            ,131079318,0000258.0000,0000000.0,0000224.38,0.424516,141079318,0000000.0000,0000000.0,0010256.24,0.325027,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000059500.000000,            ,131199518,0000219.0000,0000000.0,0000231.66,0.422995,141199518,0000000.0000,0000000.0,0010135.12,0.329627,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000059625.000000,            ,131079618,0000000.0000,0000000.0,0000234.55,0.419749,141079618,0000000.0000,0000000.0,0010020.75,0.325797,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000059750.000000,            ,131199718,0000000.0000,0000000.0,0000242.88,0.418908,141199718,0000000.0000,0000000.0,0009906.75,0.329568,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000059875.000000,            ,131079818,0000000.0000,0000000.0,0000248.10,0.416772,141079818,0000000.0000,0000000.0,0009793.15,0.332712,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000060000.000000,            ,181190018,0000260.0000,0000000.0,0000259.99,0.411450,191190018,0000000.0000,0000000.0,0009713.75,0.325346,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000060125.000000,            ,131070118,0000000.0000,0000000.0,0000260.45,0.412707,141070118,0000000.0000,0000000.0,0009544.93,0.331346,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000060250.000000,            ,131190218,0000000.0000,0000000.0,0000266.88,0.410392,141190218,0000000.0000,0000000.0,0009423.83,0.330456,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000060375.000000,            ,131070318,0000291.0000,0000000.0,0000271.69,0.407655,141070318,0000000.0000,0000000.0,0009302.80,0.329440,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000060500.000000,            ,131190518,0000261.0000,0000000.0,0000282.83,0.407402,141190518,0000000.0000,0000000.0,0009243.68,0.333901,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000060625.000000,            ,131070618,0000355.0000,0000000.0,0000286.43,0.405250,141070618,0000000.0000,0000000.0,0009074.34,0.332491,0069404.50,0.283100
NK225E    ,OOP,202607  ,000000060750.000000,            ,131190718,0000315.0000,0000000.0,0000292.43,0.402342,141190718,0000000.0000,0000000.0,0008951.70,0.330986,0069404.50,0.283100
