TOPIXE    ,OOP,202709  ,000000002700.000000,            ,132097005,0000000.0000,0000000.0,0000035.84,0.274939,142097005,0000000.0000,0000000.0,0001347.10,0.252051,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000002800.000000,            ,132098005,0000000.0000,0000000.0,0000044.07,0.268395,142098005,0000000.0000,0000000.0,0001256.89,0.248854,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000002900.000000,            ,132099005,0000000.0000,0000000.0,0000053.89,0.262825,142099005,0000000.0000,0000000.0,0001168.27,0.246771,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000003000.000000,            ,132090005,0000000.0000,0000000.0,0000065.52,0.257678,142090005,0000000.0000,0000000.0,0001081.46,0.243666,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000003100.000000,            ,132091005,0000000.0000,0000000.0,0000079.23,0.252600,142091005,0000000.0000,0000000.0,0000996.73,0.240208,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000003200.000000,            ,132092005,0000000.0000,0000000.0,0000095.35,0.247858,142092005,0000000.0000,0000000.0,0000914.40,0.236774,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000003250.000000,            ,132092505,0000000.0000,0000000.0,0000104.40,0.245343,142092505,0000000.0000,0000000.0,0000874.24,0.234565,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000003300.000000,            ,132093005,0000000.0000,0000000.0,0000114.18,0.243163,142093005,0000000.0000,0000000.0,0000834.79,0.233127,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000003350.000000,            ,132093505,0000000.0000,0000000.0,0000124.74,0.240823,142093505,0000000.0000,0000000.0,0000796.14,0.231449,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000003400.000000,            ,132094005,0000000.0000,0000000.0,0000136.15,0.239136,142094005,0000000.0000,0000000.0,0000758.33,0.229954,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000003450.000000,            ,132094505,0000000.0000,0000000.0,0000148.33,0.236827,142094505,0000000.0000,0000000.0,0000721.29,0.228198,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000003500.000000,            ,132095005,0000000.0000,0000000.0,0000161.43,0.235077,142095005,0000000.0000,0000000.0,0000685.17,0.226573,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000003550.000000,            ,132095505,0000000.0000,0000000.0,0000172.55,0.231264,142095505,0000000.0000,0000000.0,0000647.06,0.223210,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000003600.000000,            ,182096005,0000000.0000,0000000.0,0000183.79,0.226619,192096005,0000000.0000,0000000.0,0000609.09,0.218617,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000003650.000000,            ,132096505,0000000.0000,0000000.0,0000199.97,0.225301,142096505,0000000.0000,0000000.0,0000576.05,0.217703,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000003700.000000,            ,182097005,0000000.0000,0000000.0,0000217.27,0.224011,192097005,0000000.0000,0000000.0,0000544.12,0.216776,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000003750.000000,            ,132097505,0000000.0000,0000000.0,0000235.65,0.222737,142097505,0000000.0000,0000000.0,0000513.29,0.215502,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000003800.000000,            ,182098005,0000000.0000,0000000.0,0000255.08,0.221785,192098005,0000000.0000,0000000.0,0000483.50,0.214851,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000003850.000000,            ,132098505,0000000.0000,0000000.0,0000275.62,0.220508,142098505,0000000.0000,0000000.0,0000454.81,0.213531,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000003900.000000,            ,182099005,0000000.0000,0000000.0,0000297.49,0.219837,192099005,0000000.0000,0000000.0,0000427.46,0.213106,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000003950.000000,            ,132099505,0000000.0000,0000000.0,0000321.10,0.219139,142099505,0000000.0000,0000000.0,0000401.85,0.212325,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000004000.000000,            ,182090005,0000000.0000,0000000.0,0000345.79,0.218718,192090005,0000000.0000,0000000.0,0000377.32,0.212102,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000004050.000000,            ,132090505,0000000.0000,0000000.0,0000371.55,0.218573,142090505,0000000.0000,0000000.0,0000353.87,0.211535,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000004100.000000,            ,182091005,0000000.0000,0000000.0,0000398.38,0.218113,192091005,0000000.0000,0000000.0,0000331.47,0.211232,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000004150.000000,            ,132091505,0000000.0000,0000000.0,0000426.25,0.217647,142091505,0000000.0000,0000000.0,0000310.13,0.210903,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000004200.000000,            ,182092005,0000000.0000,0000000.0,0000455.09,0.217187,192092005,0000000.0000,0000000.0,0000289.74,0.210262,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000004250.000000,            ,132212505,0000000.0000,0000000.0,0000484.59,0.216444,142212505,0000000.0000,0000000.0,0000270.03,0.209616,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000004300.000000,            ,182093005,0000000.0000,0000000.0,0000515.26,0.216326,192093005,0000000.0000,0000000.0,0000251.47,0.209279,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000004350.000000,            ,182093505,0000000.0000,0000000.0,0000547.01,0.215651,192093505,0000000.0000,0000000.0,0000234.00,0.208664,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000004400.000000,            ,182094005,0000000.0000,0000000.0,0000578.19,0.214720,192094005,0000000.0000,0000000.0,0000215.96,0.207468,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000004500.000000,            ,182095005,0000000.0000,0000000.0,0000644.12,0.212740,192095005,0000000.0000,0000000.0,0000183.45,0.205192,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000004600.000000,            ,132216005,0000000.0000,0000000.0,0000715.73,0.211785,142216005,0000000.0000,0000000.0,0000156.63,0.204189,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000004750.000000,            ,182097505,0000000.0000,0000000.0,0000829.57,0.211435,192097505,0000000.0000,0000000.0,0000122.80,0.202938,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000005000.000000,            ,132210005,0000000.0000,0000000.0,0001033.50,0.212111,142210005,0000000.0000,0000000.0,0000080.63,0.202081,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000005250.000000,            ,182092505,0000000.0000,0000000.0,0001251.14,0.213735,192092505,0000000.0000,0000000.0,0000052.17,0.201436,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000005500.000000,            ,132215005,0000000.0000,0000000.0,0001478.48,0.216614,142215005,0000000.0000,0000000.0,0000033.41,0.201143,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000005750.000000,            ,132217505,0000000.0000,0000000.0,0001712.46,0.222368,142217505,0000000.0000,0000000.0,0000021.29,0.202073,0004053.88,0.224300
TOPIXE    ,OOP,202709  ,000000006000.000000,            ,182210005,0000000.0000,0000000.0,0001950.81,0.227685,192210005,0000000.0000,0000000.0,0000013.54,0.201949,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000001000.000000,            ,182120005,0000000.0000,0000000.0,0000000.03,0.331064,192120005,0000000.0000,0000000.0,0002953.97,0.010000,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000001100.000000,            ,182121005,0000000.0000,0000000.0,0000000.09,0.331064,192121005,0000000.0000,0000000.0,0002855.93,0.010000,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000001200.000000,            ,182122005,0000000.0000,0000000.0,0000000.22,0.331064,192122005,0000000.0000,0000000.0,0002757.96,0.010000,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000001300.000000,            ,182123005,0000000.0000,0000000.0,0000000.47,0.331064,192123005,0000000.0000,0000000.0,0002660.11,0.010000,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000001400.000000,            ,132124005,0000000.0000,0000000.0,0000000.93,0.331064,142124005,0000000.0000,0000000.0,0002562.47,0.010000,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000001500.000000,            ,132125005,0000000.0000,0000000.0,0000001.70,0.331064,142125005,0000000.0000,0000000.0,0002465.14,0.010000,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000001550.000000,            ,132125505,0000000.0000,0000000.0,0000002.24,0.331064,142125505,0000000.0000,0000000.0,0002416.63,0.010000,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000001600.000000,            ,132126005,0000000.0000,0000000.0,0000002.92,0.331064,142126005,0000000.0000,0000000.0,0002368.26,0.010000,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000001650.000000,            ,132126505,0000000.0000,0000000.0,0000003.74,0.332845,142126505,0000000.0000,0000000.0,0002320.03,0.010000,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000001700.000000,            ,132127005,0000000.0000,0000000.0,0000004.74,0.332582,142127005,0000000.0000,0000000.0,0002271.97,0.010000,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000001750.000000,            ,132127505,0000000.0000,0000000.0,0000005.44,0.328323,142127505,0000000.0000,0000000.0,0002223.63,0.010000,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000001800.000000,            ,132128005,0000000.0000,0000000.0,0000006.22,0.324300,142128005,0000000.0000,0000000.0,0002175.35,0.010000,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000001850.000000,            ,132128505,0000000.0000,0000000.0,0000007.08,0.320413,142128505,0000000.0000,0000000.0,0002127.17,0.010000,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000001900.000000,            ,132129005,0000000.0000,0000000.0,0000008.04,0.316592,142129005,0000000.0000,0000000.0,0002079.08,0.010000,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000001950.000000,            ,132129505,0000000.0000,0000000.0,0000009.12,0.312787,142129505,0000000.0000,0000000.0,0002031.11,0.010000,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000002000.000000,            ,132120005,0000000.0000,0000000.0,0000010.31,0.308966,142120005,0000000.0000,0000000.0,0001983.24,0.010000,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000002050.000000,            ,132120505,0000000.0000,0000000.0,0000011.62,0.305104,142120505,0000000.0000,0000000.0,0001935.51,0.207515,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000002100.000000,            ,132121005,0000000.0000,0000000.0,0000013.08,0.301590,142121005,0000000.0000,0000000.0,0001887.92,0.230445,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000002150.000000,            ,132121505,0000000.0000,0000000.0,0000014.70,0.297941,142121505,0000000.0000,0000000.0,0001840.49,0.238889,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000002200.000000,            ,132122005,0000000.0000,0000000.0,0000016.50,0.294832,142122005,0000000.0000,0000000.0,0001793.23,0.245881,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000002250.000000,            ,132122505,0000000.0000,0000000.0,0000018.47,0.291490,142122505,0000000.0000,0000000.0,0001746.15,0.249125,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000002300.000000,            ,132123005,0000000.0000,0000000.0,0000020.64,0.289331,142123005,0000000.0000,0000000.0,0001699.28,0.252304,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000002350.000000,            ,132123505,0000000.0000,0000000.0,0000023.02,0.283751,142123505,0000000.0000,0000000.0,0001652.60,0.251622,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000002400.000000,            ,182124005,0000000.0000,0000000.0,0000025.64,0.282681,192124005,0000000.0000,0000000.0,0001606.17,0.253147,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000002450.000000,            ,132124505,0000000.0000,0000000.0,0000028.52,0.279771,142124505,0000000.0000,0000000.0,0001560.01,0.253218,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000002500.000000,            ,182125005,0000000.0000,0000000.0,0000031.67,0.276358,192125005,0000000.0000,0000000.0,0001514.10,0.252214,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000002550.000000,            ,182125505,0000000.0000,0000000.0,0000035.11,0.273452,192125505,0000000.0000,0000000.0,0001468.49,0.250378,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000002600.000000,            ,182126005,0000000.0000,0000000.0,0000038.84,0.270923,192126005,0000000.0000,0000000.0,0001423.17,0.249910,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000002650.000000,            ,182126505,0000000.0000,0000000.0,0000042.93,0.267867,192126505,0000000.0000,0000000.0,0001378.21,0.248560,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000002700.000000,            ,182127005,0000000.0000,0000000.0,0000047.38,0.265111,192127005,0000000.0000,0000000.0,0001333.61,0.247340,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000002750.000000,            ,182127505,0000000.0000,0000000.0,0000052.21,0.262573,192127505,0000000.0000,0000000.0,0001289.40,0.246177,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000002800.000000,            ,182128005,0000000.0000,0000000.0,0000057.45,0.259533,192128005,0000000.0000,0000000.0,0001245.58,0.244304,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000002850.000000,            ,182128505,0000000.0000,0000000.0,0000063.13,0.257290,192128505,0000000.0000,0000000.0,0001202.21,0.243165,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000002900.000000,            ,182129005,0000000.0000,0000000.0,0000069.27,0.255102,192129005,0000000.0000,0000000.0,0001159.30,0.241958,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000002950.000000,            ,182129505,0000000.0000,0000000.0,0000075.89,0.252392,192129505,0000000.0000,0000000.0,0001116.87,0.240089,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000003000.000000,            ,132240005,0000000.0000,0000000.0,0000083.05,0.250252,142240005,0000000.0000,0000000.0,0001074.98,0.238734,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000003050.000000,            ,182120505,0000000.0000,0000000.0,0000090.79,0.247596,192120505,0000000.0000,0000000.0,0001033.66,0.236248,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000003100.000000,            ,132241005,0000000.0000,0000000.0,0000099.08,0.245407,142241005,0000000.0000,0000000.0,0000992.91,0.234717,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000003150.000000,            ,182121505,0000000.0000,0000000.0,0000108.01,0.243158,192121505,0000000.0000,0000000.0,0000952.79,0.233057,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000003200.000000,            ,132242005,0000000.0000,0000000.0,0000111.14,0.235752,142242005,0000000.0000,0000000.0,0000906.86,0.226041,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000003250.000000,            ,182122505,0000000.0000,0000000.0,0000118.36,0.231125,192122505,0000000.0000,0000000.0,0000865.04,0.221856,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000003300.000000,            ,132243005,0000000.0000,0000000.0,0000129.61,0.229726,142243005,0000000.0000,0000000.0,0000827.23,0.220936,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000003350.000000,            ,182123505,0000000.0000,0000000.0,0000141.68,0.228508,192123505,0000000.0000,0000000.0,0000790.25,0.220150,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000003400.000000,            ,132244005,0000000.0000,0000000.0,0000154.57,0.227076,142244005,0000000.0000,0000000.0,0000754.09,0.219098,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000003450.000000,            ,182124505,0000000.0000,0000000.0,0000168.30,0.225783,192124505,0000000.0000,0000000.0,0000718.78,0.218148,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000003500.000000,            ,132245005,0000000.0000,0000000.0,0000182.97,0.224269,142245005,0000000.0000,0000000.0,0000684.39,0.216937,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000003550.000000,            ,132245505,0000000.0000,0000000.0,0000198.55,0.223190,142245505,0000000.0000,0000000.0,0000650.93,0.215805,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000003600.000000,            ,132246005,0000000.0000,0000000.0,0000215.08,0.221866,142246005,0000000.0000,0000000.0,0000618.41,0.214734,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000003650.000000,            ,132246505,0000000.0000,0000000.0,0000232.56,0.220922,142246505,0000000.0000,0000000.0,0000586.84,0.214015,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000003700.000000,            ,132247005,0000000.0000,0000000.0,0000251.14,0.219725,142247005,0000000.0000,0000000.0,0000556.36,0.213016,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000003750.000000,            ,132247505,0000000.0000,0000000.0,0000270.71,0.218870,142247505,0000000.0000,0000000.0,0000526.88,0.212336,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000003800.000000,            ,132248005,0000000.0000,0000000.0,0000291.30,0.218047,142248005,0000000.0000,0000000.0,0000498.42,0.211664,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000003850.000000,            ,132248505,0000000.0000,0000000.0,0000312.94,0.216969,142248505,0000000.0000,0000000.0,0000471.02,0.210717,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000003900.000000,            ,132249005,0000000.0000,0000000.0,0000335.64,0.216203,142249005,0000000.0000,0000000.0,0000444.67,0.210064,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000003950.000000,            ,132249505,0000000.0000,0000000.0,0000359.39,0.215463,142249505,0000000.0000,0000000.0,0000419.36,0.209417,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000004000.000000,            ,182240005,0000000.0000,0000000.0,0000384.19,0.214751,192240005,0000000.0000,0000000.0,0000395.11,0.208782,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000004050.000000,            ,132240505,0000000.0000,0000000.0,0000410.05,0.214341,142240505,0000000.0000,0000000.0,0000371.92,0.207889,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000004100.000000,            ,182241005,0000000.0000,0000000.0,0000436.98,0.213693,192241005,0000000.0000,0000000.0,0000349.80,0.207288,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000004150.000000,            ,132241505,0000000.0000,0000000.0,0000465.15,0.213357,142241505,0000000.0000,0000000.0,0000328.92,0.206983,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000004200.000000,            ,182242005,0000000.0000,0000000.0,0000494.62,0.213071,192242005,0000000.0000,0000000.0,0000309.34,0.206712,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000004250.000000,            ,132242505,0000000.0000,0000000.0,0000525.02,0.213118,142242505,0000000.0000,0000000.0,0000290.69,0.206760,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000004300.000000,            ,182243005,0000000.0000,0000000.0,0000556.30,0.212693,192243005,0000000.0000,0000000.0,0000272.92,0.206321,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000004350.000000,            ,132243505,0000000.0000,0000000.0,0000588.46,0.212627,142243505,0000000.0000,0000000.0,0000256.03,0.206228,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000004400.000000,            ,182244005,0000000.0000,0000000.0,0000621.48,0.212386,192244005,0000000.0000,0000000.0,0000239.99,0.205945,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000004500.000000,            ,182245005,0000000.0000,0000000.0,0000687.28,0.210832,192245005,0000000.0000,0000000.0,0000207.69,0.204261,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000004750.000000,            ,182247505,0000000.0000,0000000.0,0000869.93,0.209483,192247505,0000000.0000,0000000.0,0000145.09,0.202018,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000005000.000000,            ,132360005,0000000.0000,0000000.0,0001069.82,0.209167,142360005,0000000.0000,0000000.0,0000099.73,0.200696,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000005250.000000,            ,182242505,0000000.0000,0000000.0,0001283.02,0.210144,192242505,0000000.0000,0000000.0,0000067.68,0.199772,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000005500.000000,            ,132365005,0000000.0000,0000000.0,0001506.07,0.212507,142365005,0000000.0000,0000000.0,0000045.48,0.199541,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000005750.000000,            ,132367505,0000000.0000,0000000.0,0001736.24,0.215582,142367505,0000000.0000,0000000.0,0000030.40,0.199832,0004053.88,0.224300
TOPIXE    ,OOP,202712  ,000000006000.000000,            ,182360005,0000000.0000,0000000.0,0001971.32,0.219286,192360005,0000000.0000,0000000.0,0000020.23,0.199389,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000001900.000000,            ,133069005,0000000.0000,0000000.0,0000008.59,0.273161,143069005,0000000.0000,0000000.0,0002050.51,0.010000,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000001950.000000,            ,133069505,0000000.0000,0000000.0,0000009.90,0.270531,143069505,0000000.0000,0000000.0,0002003.11,0.010000,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000002000.000000,            ,133060005,0000000.0000,0000000.0,0000011.37,0.268142,143060005,0000000.0000,0000000.0,0001955.86,0.192879,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000002050.000000,            ,133060505,0000000.0000,0000000.0,0000013.00,0.265887,143060505,0000000.0000,0000000.0,0001908.78,0.204175,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000002100.000000,            ,133061005,0000000.0000,0000000.0,0000014.83,0.263691,143061005,0000000.0000,0000000.0,0001861.89,0.216234,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000002150.000000,            ,133061505,0000000.0000,0000000.0,0000016.87,0.261211,143061505,0000000.0000,0000000.0,0001815.22,0.219298,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000002200.000000,            ,133062005,0000000.0000,0000000.0,0000019.12,0.259017,143062005,0000000.0000,0000000.0,0001768.76,0.224616,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000002250.000000,            ,133062505,0000000.0000,0000000.0,0000021.61,0.257958,143062505,0000000.0000,0000000.0,0001722.54,0.227233,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000002300.000000,            ,133063005,0000000.0000,0000000.0,0000024.38,0.255097,143063005,0000000.0000,0000000.0,0001676.59,0.228149,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000002350.000000,            ,133063505,0000000.0000,0000000.0,0000027.43,0.252835,143063505,0000000.0000,0000000.0,0001630.94,0.227878,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000002400.000000,            ,133064005,0000000.0000,0000000.0,0000030.77,0.251012,143064005,0000000.0000,0000000.0,0001585.56,0.229042,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000002450.000000,            ,133064505,0000000.0000,0000000.0,0000034.44,0.249497,143064505,0000000.0000,0000000.0,0001540.52,0.229058,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000002500.000000,            ,133065005,0000000.0000,0000000.0,0000038.46,0.247414,143065005,0000000.0000,0000000.0,0001495.82,0.229117,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000002550.000000,            ,133065505,0000000.0000,0000000.0,0000042.85,0.245581,143065505,0000000.0000,0000000.0,0001451.50,0.229154,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000002600.000000,            ,133066005,0000000.0000,0000000.0,0000047.59,0.243250,143066005,0000000.0000,0000000.0,0001407.53,0.227615,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000002650.000000,            ,133066505,0000000.0000,0000000.0,0000052.77,0.241757,143066505,0000000.0000,0000000.0,0001364.00,0.227622,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000002700.000000,            ,133067005,0000000.0000,0000000.0,0000058.41,0.239742,143067005,0000000.0000,0000000.0,0001320.92,0.226224,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000002750.000000,            ,133067505,0000000.0000,0000000.0,0000064.51,0.238385,143067505,0000000.0000,0000000.0,0001278.31,0.226069,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000002800.000000,            ,133068005,0000000.0000,0000000.0,0000071.09,0.236512,143068005,0000000.0000,0000000.0,0001236.18,0.225215,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000002850.000000,            ,133068505,0000000.0000,0000000.0,0000078.18,0.234680,143068505,0000000.0000,0000000.0,0001194.56,0.223775,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000002900.000000,            ,183069005,0000000.0000,0000000.0,0000085.85,0.233325,193069005,0000000.0000,0000000.0,0001153.52,0.223281,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000002950.000000,            ,183069505,0000000.0000,0000000.0,0000094.10,0.231919,193069505,0000000.0000,0000000.0,0001113.05,0.222185,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000003000.000000,            ,183060005,0000000.0000,0000000.0,0000102.94,0.230454,193060005,0000000.0000,0000000.0,0001073.18,0.221423,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000003050.000000,            ,183060505,0000000.0000,0000000.0,0000112.39,0.228922,193060505,0000000.0000,0000000.0,0001033.92,0.220115,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000003100.000000,            ,183061005,0000000.0000,0000000.0,0000122.49,0.227319,193061005,0000000.0000,0000000.0,0000995.31,0.219096,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000003150.000000,            ,183061505,0000000.0000,0000000.0,0000133.33,0.225999,193061505,0000000.0000,0000000.0,0000957.43,0.218310,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000003200.000000,            ,183062005,0000000.0000,0000000.0,0000144.80,0.224571,193062005,0000000.0000,0000000.0,0000920.19,0.217012,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000003250.000000,            ,183062505,0000000.0000,0000000.0,0000157.04,0.223367,193062505,0000000.0000,0000000.0,0000883.71,0.216260,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000003300.000000,            ,183063005,0000000.0000,0000000.0,0000170.04,0.222033,193063005,0000000.0000,0000000.0,0000848.00,0.215012,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000003350.000000,            ,183063505,0000000.0000,0000000.0,0000183.81,0.220880,193063505,0000000.0000,0000000.0,0000813.07,0.214245,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000003400.000000,            ,183064005,0000000.0000,0000000.0,0000198.42,0.219881,193064005,0000000.0000,0000000.0,0000778.95,0.213298,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000003450.000000,            ,183064505,0000000.0000,0000000.0,0000213.75,0.218728,193064505,0000000.0000,0000000.0,0000745.58,0.212473,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000003500.000000,            ,183065005,0000000.0000,0000000.0,0000230.03,0.217706,193065005,0000000.0000,0000000.0,0000713.14,0.211752,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000003550.000000,            ,183065505,0000000.0000,0000000.0,0000247.17,0.216527,193065505,0000000.0000,0000000.0,0000681.57,0.210574,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000003600.000000,            ,183066005,0000000.0000,0000000.0,0000265.15,0.215730,193066005,0000000.0000,0000000.0,0000650.83,0.210036,0004053.88,0.224300
TOPIXE    ,OOP,202806  ,000000003650.000000,            ,183066505,0000000.0000,0000000.0,0000283.95,0.214765,193066505,0000000.0000,0000000.0,0000620.93,0.209047,0004053.88,0.224300
