NK225E    ,OOP,203106  ,000000066750.000000,            ,136306718,0000000.0000,0000000.0,0012259.34,0.240985,146306718,0000000.0000,0000000.0,0016703.77,0.278661,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000067000.000000,            ,136307018,0000000.0000,0000000.0,0012379.76,0.240712,146307018,0000000.0000,0000000.0,0016590.90,0.278347,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000067250.000000,            ,136307218,0000000.0000,0000000.0,0012501.22,0.240519,146307218,0000000.0000,0000000.0,0016479.06,0.278024,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000067500.000000,            ,136307518,0000000.0000,0000000.0,0012623.23,0.240225,146307518,0000000.0000,0000000.0,0016367.77,0.277601,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000067750.000000,            ,136307718,0000000.0000,0000000.0,0012745.72,0.239922,146307718,0000000.0000,0000000.0,0016256.96,0.277262,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000068000.000000,            ,136308018,0000000.0000,0000000.0,0012868.81,0.239698,146308018,0000000.0000,0000000.0,0016146.76,0.276914,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000068250.000000,            ,136308218,0000000.0000,0000000.0,0012993.12,0.239465,146308218,0000000.0000,0000000.0,0016037.76,0.276559,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000068500.000000,            ,136308518,0000000.0000,0000000.0,0013117.96,0.239221,146308518,0000000.0000,0000000.0,0015929.31,0.276285,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000068750.000000,            ,136308718,0000000.0000,0000000.0,0013243.35,0.238968,146308718,0000000.0000,0000000.0,0015821.40,0.275913,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000069000.000000,            ,136309018,0000000.0000,0000000.0,0013369.28,0.238704,146309018,0000000.0000,0000000.0,0015714.03,0.275533,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000069250.000000,            ,136309218,0000000.0000,0000000.0,0013495.69,0.238431,146309218,0000000.0000,0000000.0,0015607.14,0.275236,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000069500.000000,            ,136309518,0000000.0000,0000000.0,0013622.63,0.238236,146309518,0000000.0000,0000000.0,0015500.79,0.274929,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000069750.000000,            ,136309718,0000000.0000,0000000.0,0013750.11,0.237944,146309718,0000000.0000,0000000.0,0015394.97,0.274526,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000070000.000000,            ,136300018,0000000.0000,0000000.0,0013878.41,0.237730,146300018,0000000.0000,0000000.0,0015289.97,0.274293,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000070250.000000,            ,136300218,0000000.0000,0000000.0,0014008.37,0.237505,146300218,0000000.0000,0000000.0,0015186.63,0.273963,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000070500.000000,            ,136300518,0000000.0000,0000000.0,0014138.87,0.237272,146300518,0000000.0000,0000000.0,0015083.83,0.273624,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000070750.000000,            ,136300718,0000000.0000,0000000.0,0014269.91,0.237028,146300718,0000000.0000,0000000.0,0014981.57,0.273367,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000071000.000000,            ,136301018,0000000.0000,0000000.0,0014401.70,0.236862,146301018,0000000.0000,0000000.0,0014880.07,0.273101,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000071250.000000,            ,136301218,0000000.0000,0000000.0,0014533.85,0.236600,146301218,0000000.0000,0000000.0,0014778.92,0.272739,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000071500.000000,            ,136301518,0000000.0000,0000000.0,0014666.77,0.236415,146301518,0000000.0000,0000000.0,0014678.54,0.272546,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000071750.000000,            ,136301718,0000000.0000,0000000.0,0014800.55,0.236133,146301718,0000000.0000,0000000.0,0014579.02,0.272168,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000072000.000000,            ,136302018,0000000.0000,0000000.0,0014934.52,0.235929,146302018,0000000.0000,0000000.0,0014479.69,0.271958,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000072250.000000,            ,136302218,0000000.0000,0000000.0,0015069.70,0.235715,146302218,0000000.0000,0000000.0,0014381.58,0.271653,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000072500.000000,            ,136302518,0000000.0000,0000000.0,0015205.41,0.235491,146302518,0000000.0000,0000000.0,0014283.99,0.271339,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000072750.000000,            ,136302718,0000000.0000,0000000.0,0015341.64,0.235259,146302718,0000000.0000,0000000.0,0014186.92,0.271106,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000073000.000000,            ,136303018,0000000.0000,0000000.0,0015478.63,0.235103,146303018,0000000.0000,0000000.0,0014090.60,0.270864,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000073250.000000,            ,136303218,0000000.0000,0000000.0,0015616.82,0.234851,146303218,0000000.0000,0000000.0,0013995.51,0.270527,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000073500.000000,            ,136303518,0000000.0000,0000000.0,0015755.31,0.234677,146303518,0000000.0000,0000000.0,0013900.69,0.270357,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000073750.000000,            ,136303718,0000000.0000,0000000.0,0015894.72,0.234493,146303718,0000000.0000,0000000.0,0013806.81,0.270092,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000074000.000000,            ,136304018,0000000.0000,0000000.0,0016034.48,0.234385,146304018,0000000.0000,0000000.0,0013713.26,0.269819,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000075000.000000,            ,136305018,0000000.0000,0000000.0,0016599.49,0.233519,146305018,0000000.0000,0000000.0,0013345.08,0.268823,0071053.49,0.289900
NK225E    ,OOP,203106  ,000000080000.000000,            ,186300018,0000000.0000,0000000.0,0019578.65,0.230191,196300018,0000000.0000,0000000.0,0011658.28,0.264853,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000018000.000000,            ,136128018,0000000.0000,0000000.0,0000215.43,0.296154,146128018,0000000.0000,0000000.0,0049881.65,0.541690,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000019000.000000,            ,136129018,0000000.0000,0000000.0,0000270.38,0.296063,146129018,0000000.0000,0000000.0,0049009.84,0.524518,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000020000.000000,            ,136120018,0000000.0000,0000000.0,0000333.96,0.295783,146120018,0000000.0000,0000000.0,0048146.65,0.508706,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000021000.000000,            ,136121018,0000000.0000,0000000.0,0000406.67,0.296373,146121018,0000000.0000,0000000.0,0047292.59,0.494397,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000022000.000000,            ,136122018,0000000.0000,0000000.0,0000488.96,0.296124,146122018,0000000.0000,0000000.0,0046448.12,0.481412,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000023000.000000,            ,136123018,0000000.0000,0000000.0,0000581.26,0.295391,146123018,0000000.0000,0000000.0,0045613.65,0.469312,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000024000.000000,            ,136124018,0000000.0000,0000000.0,0000683.92,0.295329,146124018,0000000.0000,0000000.0,0044789.54,0.458273,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000025000.000000,            ,136125018,0000000.0000,0000000.0,0000797.28,0.295243,146125018,0000000.0000,0000000.0,0043976.14,0.448435,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000026000.000000,            ,136126018,0000000.0000,0000000.0,0000921.63,0.295114,146126018,0000000.0000,0000000.0,0043173.72,0.439416,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000027000.000000,            ,136127018,0000000.0000,0000000.0,0001057.21,0.294934,146127018,0000000.0000,0000000.0,0042382.53,0.430891,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000027250.000000,            ,186127218,0000000.0000,0000000.0,0001092.88,0.295042,196127218,0000000.0000,0000000.0,0042186.51,0.429088,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000027500.000000,            ,186127518,0000000.0000,0000000.0,0001129.27,0.294734,196127518,0000000.0000,0000000.0,0041991.21,0.427060,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000027750.000000,            ,186127718,0000000.0000,0000000.0,0001166.39,0.294742,196127718,0000000.0000,0000000.0,0041796.64,0.425043,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000028000.000000,            ,186128018,0000000.0000,0000000.0,0001204.22,0.294701,196128018,0000000.0000,0000000.0,0041602.78,0.423267,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000028250.000000,            ,136128218,0000000.0000,0000000.0,0001242.79,0.294613,146128218,0000000.0000,0000000.0,0041409.65,0.421497,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000028500.000000,            ,136128518,0000000.0000,0000000.0,0001282.08,0.294812,146128518,0000000.0000,0000000.0,0041217.25,0.419735,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000028750.000000,            ,136128718,0000000.0000,0000000.0,0001322.10,0.294632,146128718,0000000.0000,0000000.0,0041025.58,0.417979,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000029000.000000,            ,186129018,0000000.0000,0000000.0,0001362.86,0.294731,196129018,0000000.0000,0000000.0,0040834.65,0.416449,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000029250.000000,            ,136129218,0000000.0000,0000000.0,0001404.35,0.294470,146129218,0000000.0000,0000000.0,0040644.45,0.414487,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000029500.000000,            ,136129518,0000000.0000,0000000.0,0001446.57,0.294480,146129518,0000000.0000,0000000.0,0040454.98,0.412966,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000029750.000000,            ,136129718,0000000.0000,0000000.0,0001489.54,0.294446,146129718,0000000.0000,0000000.0,0040266.25,0.411447,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000030000.000000,            ,186120018,0000000.0000,0000000.0,0001533.24,0.294370,196120018,0000000.0000,0000000.0,0040078.27,0.409719,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000030250.000000,            ,136120218,0000000.0000,0000000.0,0001567.63,0.293967,146120218,0000000.0000,0000000.0,0039880.97,0.407998,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000030500.000000,            ,136120518,0000000.0000,0000000.0,0001602.56,0.293254,146120518,0000000.0000,0000000.0,0039684.21,0.406076,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000030750.000000,            ,136120718,0000000.0000,0000000.0,0001638.06,0.292803,146120718,0000000.0000,0000000.0,0039488.01,0.404164,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000031000.000000,            ,186121018,0000000.0000,0000000.0,0001674.18,0.292052,196121018,0000000.0000,0000000.0,0039292.44,0.402262,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000031250.000000,            ,136121218,0000000.0000,0000000.0,0001710.15,0.291557,146121218,0000000.0000,0000000.0,0039096.72,0.400571,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000031500.000000,            ,136121518,0000000.0000,0000000.0,0001746.72,0.291039,146121518,0000000.0000,0000000.0,0038901.59,0.398687,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000031750.000000,            ,136121718,0000000.0000,0000000.0,0001783.84,0.290237,146121718,0000000.0000,0000000.0,0038707.03,0.396811,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000032000.000000,            ,186122018,0000000.0000,0000000.0,0001821.57,0.289680,196122018,0000000.0000,0000000.0,0038513.07,0.395141,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000032250.000000,            ,136122218,0000000.0000,0000000.0,0001859.66,0.289103,146122218,0000000.0000,0000000.0,0038319.46,0.393282,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000032500.000000,            ,136122518,0000000.0000,0000000.0,0001898.42,0.288759,146122518,0000000.0000,0000000.0,0038126.52,0.391817,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000032750.000000,            ,136122718,0000000.0000,0000000.0,0001937.66,0.288141,146122718,0000000.0000,0000000.0,0037934.07,0.390163,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000033000.000000,            ,186123018,0000000.0000,0000000.0,0001977.57,0.287506,196123018,0000000.0000,0000000.0,0037742.30,0.388325,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000033250.000000,            ,136123218,0000000.0000,0000000.0,0002017.44,0.287095,146123218,0000000.0000,0000000.0,0037550.47,0.386871,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000033500.000000,            ,136123518,0000000.0000,0000000.0,0002057.98,0.286425,146123518,0000000.0000,0000000.0,0037359.33,0.385233,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000033750.000000,            ,136123718,0000000.0000,0000000.0,0002099.03,0.285972,146123718,0000000.0000,0000000.0,0037168.69,0.383600,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000034000.000000,            ,186124018,0000000.0000,0000000.0,0002140.73,0.285269,196124018,0000000.0000,0000000.0,0036978.69,0.381972,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000034250.000000,            ,136124218,0000000.0000,0000000.0,0002182.70,0.284779,146124218,0000000.0000,0000000.0,0036788.97,0.380531,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000034500.000000,            ,136124518,0000000.0000,0000000.0,0002225.23,0.284269,146124518,0000000.0000,0000000.0,0036599.81,0.378911,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000034750.000000,            ,136124718,0000000.0000,0000000.0,0002268.44,0.283741,146124718,0000000.0000,0000000.0,0036411.33,0.377475,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000035000.000000,            ,186125018,0000000.0000,0000000.0,0002312.23,0.283195,196125018,0000000.0000,0000000.0,0036223.43,0.375864,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000035250.000000,            ,136125218,0000000.0000,0000000.0,0002356.17,0.282632,146125218,0000000.0000,0000000.0,0036035.67,0.374432,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000035500.000000,            ,136125518,0000000.0000,0000000.0,0002400.81,0.282265,146125518,0000000.0000,0000000.0,0035848.62,0.373177,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000035750.000000,            ,136125718,0000000.0000,0000000.0,0002446.06,0.281667,146125718,0000000.0000,0000000.0,0035662.17,0.371576,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000036000.000000,            ,186126018,0000000.0000,0000000.0,0002491.89,0.281054,196126018,0000000.0000,0000000.0,0035476.32,0.370150,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000036250.000000,            ,136126218,0000000.0000,0000000.0,0002537.59,0.280631,146126218,0000000.0000,0000000.0,0035290.33,0.368896,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000036500.000000,            ,136126518,0000000.0000,0000000.0,0002584.03,0.280188,146126518,0000000.0000,0000000.0,0035105.07,0.367472,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000036750.000000,            ,136126718,0000000.0000,0000000.0,0002630.98,0.279528,146126718,0000000.0000,0000000.0,0034920.33,0.366051,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000037000.000000,            ,186127018,0000000.0000,0000000.0,0002678.56,0.279052,196127018,0000000.0000,0000000.0,0034736.22,0.364797,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000037250.000000,            ,136127218,0000000.0000,0000000.0,0002726.76,0.278558,146127218,0000000.0000,0000000.0,0034552.73,0.363377,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000037500.000000,            ,136127518,0000000.0000,0000000.0,0002775.52,0.278048,146127518,0000000.0000,0000000.0,0034369.79,0.362123,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000037750.000000,            ,136127718,0000000.0000,0000000.0,0002825.02,0.277522,146127718,0000000.0000,0000000.0,0034187.61,0.360868,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000038000.000000,            ,136248018,0000000.0000,0000000.0,0002875.07,0.277169,146248018,0000000.0000,0000000.0,0034005.96,0.359612,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000038250.000000,            ,186128218,0000000.0000,0000000.0,0002925.48,0.276610,196128218,0000000.0000,0000000.0,0033824.68,0.358356,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000038500.000000,            ,186128518,0000000.0000,0000000.0,0002976.55,0.276038,196128518,0000000.0000,0000000.0,0033644.06,0.357099,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000038750.000000,            ,186128718,0000000.0000,0000000.0,0003028.31,0.275632,196128718,0000000.0000,0000000.0,0033464.13,0.355842,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000039000.000000,            ,136249018,0000000.0000,0000000.0,0003080.62,0.275210,146249018,0000000.0000,0000000.0,0033284.75,0.354739,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000039250.000000,            ,186129218,0000000.0000,0000000.0,0003132.94,0.274592,196129218,0000000.0000,0000000.0,0033105.37,0.353480,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000039500.000000,            ,186129518,0000000.0000,0000000.0,0003185.86,0.274138,196129518,0000000.0000,0000000.0,0032926.60,0.352220,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000039750.000000,            ,186129718,0000000.0000,0000000.0,0003239.44,0.273669,196129718,0000000.0000,0000000.0,0032748.49,0.351111,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000040000.000000,            ,136240018,0000000.0000,0000000.0,0003293.61,0.273183,146240018,0000000.0000,0000000.0,0032570.97,0.350000,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000040250.000000,            ,186120218,0000000.0000,0000000.0,0003348.13,0.272683,196120218,0000000.0000,0000000.0,0032393.80,0.348737,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000040500.000000,            ,186120518,0000000.0000,0000000.0,0003403.35,0.272337,196120518,0000000.0000,0000000.0,0032217.33,0.347771,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000040750.000000,            ,186120718,0000000.0000,0000000.0,0003459.14,0.271807,196120718,0000000.0000,0000000.0,0032041.42,0.346653,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000041000.000000,            ,136241018,0000000.0000,0000000.0,0003515.68,0.271428,146241018,0000000.0000,0000000.0,0031866.27,0.345532,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000041250.000000,            ,186121218,0000000.0000,0000000.0,0003572.53,0.270869,196121218,0000000.0000,0000000.0,0031691.43,0.344409,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000041500.000000,            ,186121518,0000000.0000,0000000.0,0003630.15,0.270459,196121518,0000000.0000,0000000.0,0031517.36,0.343429,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000041750.000000,            ,186121718,0000000.0000,0000000.0,0003688.46,0.270034,196121718,0000000.0000,0000000.0,0031343.98,0.342301,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000042000.000000,            ,136242018,0000000.0000,0000000.0,0003747.30,0.269593,146242018,0000000.0000,0000000.0,0031171.12,0.341313,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000042250.000000,            ,186122218,0000000.0000,0000000.0,0003806.19,0.269138,196122218,0000000.0000,0000000.0,0030998.33,0.340321,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000042500.000000,            ,186122518,0000000.0000,0000000.0,0003865.69,0.268669,196122518,0000000.0000,0000000.0,0030826.14,0.339185,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000042750.000000,            ,186122718,0000000.0000,0000000.0,0003925.80,0.268186,196122718,0000000.0000,0000000.0,0030654.55,0.338186,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000043000.000000,            ,136243018,0000000.0000,0000000.0,0003986.56,0.267690,146243018,0000000.0000,0000000.0,0030483.62,0.337184,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000043250.000000,            ,186123218,0000000.0000,0000000.0,0004048.18,0.267331,196123218,0000000.0000,0000000.0,0030313.54,0.336178,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000043500.000000,            ,186123518,0000000.0000,0000000.0,0004110.42,0.266808,196123518,0000000.0000,0000000.0,0030144.09,0.335168,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000043750.000000,            ,186123718,0000000.0000,0000000.0,0004173.46,0.266420,196123718,0000000.0000,0000000.0,0029975.44,0.334290,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000044000.000000,            ,136244018,0000000.0000,0000000.0,0004236.96,0.266017,146244018,0000000.0000,0000000.0,0029807.26,0.333273,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000044250.000000,            ,186124218,0000000.0000,0000000.0,0004300.30,0.265600,196124218,0000000.0000,0000000.0,0029638.90,0.332386,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000044500.000000,            ,186124518,0000000.0000,0000000.0,0004364.26,0.265169,196124518,0000000.0000,0000000.0,0029471.17,0.331494,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000044750.000000,            ,186124718,0000000.0000,0000000.0,0004428.75,0.264725,196124718,0000000.0000,0000000.0,0029303.96,0.330465,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000045000.000000,            ,136245018,0000000.0000,0000000.0,0004494.01,0.264267,146245018,0000000.0000,0000000.0,0029137.53,0.329564,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000045250.000000,            ,186125218,0000000.0000,0000000.0,0004560.30,0.263797,196125218,0000000.0000,0000000.0,0028972.14,0.328659,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000045500.000000,            ,186125518,0000000.0000,0000000.0,0004627.43,0.263453,196125518,0000000.0000,0000000.0,0028807.57,0.327748,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000045750.000000,            ,186125718,0000000.0000,0000000.0,0004695.06,0.263095,196125718,0000000.0000,0000000.0,0028643.51,0.326962,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000046000.000000,            ,136246018,0000000.0000,0000000.0,0004763.53,0.262586,146246018,0000000.0000,0000000.0,0028480.29,0.326042,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000046250.000000,            ,186126218,0000000.0000,0000000.0,0004831.39,0.262200,196126218,0000000.0000,0000000.0,0028316.46,0.325117,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000046500.000000,            ,186126518,0000000.0000,0000000.0,0004899.94,0.261801,196126518,0000000.0000,0000000.0,0028153.31,0.324315,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000046750.000000,            ,186126718,0000000.0000,0000000.0,0004969.36,0.261389,196126718,0000000.0000,0000000.0,0027991.04,0.323507,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000047000.000000,            ,136247018,0000000.0000,0000000.0,0005039.24,0.260964,146247018,0000000.0000,0000000.0,0027829.23,0.322568,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000047250.000000,            ,136247218,0000000.0000,0000000.0,0005109.51,0.260527,146247218,0000000.0000,0000000.0,0027667.81,0.321749,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000047500.000000,            ,136247518,0000000.0000,0000000.0,0005180.66,0.260077,146247518,0000000.0000,0000000.0,0027507.27,0.320925,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000047750.000000,            ,136247718,0000000.0000,0000000.0,0005252.52,0.259744,146247718,0000000.0000,0000000.0,0027347.44,0.320095,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000048000.000000,            ,186248018,0000000.0000,0000000.0,0005324.84,0.259270,196248018,0000000.0000,0000000.0,0027188.07,0.319260,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000048250.000000,            ,136248218,0000000.0000,0000000.0,0005398.23,0.258911,146248218,0000000.0000,0000000.0,0027029.77,0.318541,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000048500.000000,            ,136248518,0000000.0000,0000000.0,0005472.29,0.258539,146248518,0000000.0000,0000000.0,0026872.14,0.317695,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000048750.000000,            ,136248718,0000000.0000,0000000.0,0005547.04,0.258154,146248718,0000000.0000,0000000.0,0026715.19,0.316964,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000049000.000000,            ,186249018,0000000.0000,0000000.0,0005622.34,0.257757,196249018,0000000.0000,0000000.0,0026558.80,0.316226,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000049250.000000,            ,136249218,0000000.0000,0000000.0,0005697.95,0.257347,146249218,0000000.0000,0000000.0,0026402.72,0.315364,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000049500.000000,            ,136249518,0000000.0000,0000000.0,0005774.28,0.257048,146249518,0000000.0000,0000000.0,0026247.36,0.314732,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000049750.000000,            ,136249718,0000000.0000,0000000.0,0005851.35,0.256614,146249718,0000000.0000,0000000.0,0026092.73,0.313976,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000050000.000000,            ,186240018,0000000.0000,0000000.0,0005929.09,0.256289,196240018,0000000.0000,0000000.0,0025938.79,0.313214,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000050250.000000,            ,136240218,0000000.0000,0000000.0,0006007.41,0.255831,146240218,0000000.0000,0000000.0,0025785.41,0.312447,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000050500.000000,            ,136240518,0000000.0000,0000000.0,0006086.46,0.255482,146240518,0000000.0000,0000000.0,0025632.77,0.311788,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000050750.000000,            ,136240718,0000000.0000,0000000.0,0006166.03,0.255119,146240718,0000000.0000,0000000.0,0025480.65,0.311009,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000051000.000000,            ,186241018,0000000.0000,0000000.0,0006246.30,0.254745,196241018,0000000.0000,0000000.0,0025329.22,0.310337,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000051250.000000,            ,136241218,0000000.0000,0000000.0,0006326.70,0.254359,146241218,0000000.0000,0000000.0,0025177.94,0.309659,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000051500.000000,            ,136241518,0000000.0000,0000000.0,0006407.85,0.254077,146241518,0000000.0000,0000000.0,0025027.39,0.308974,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000051750.000000,            ,136241718,0000000.0000,0000000.0,0006489.47,0.253667,146241718,0000000.0000,0000000.0,0024877.32,0.308283,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000052000.000000,            ,186242018,0000000.0000,0000000.0,0006571.88,0.253246,196242018,0000000.0000,0000000.0,0024728.04,0.307474,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000052250.000000,            ,136242218,0000000.0000,0000000.0,0006654.86,0.252927,146242218,0000000.0000,0000000.0,0024579.33,0.306882,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000052500.000000,            ,136242518,0000000.0000,0000000.0,0006738.59,0.252596,146242518,0000000.0000,0000000.0,0024431.37,0.306282,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000052750.000000,            ,136242718,0000000.0000,0000000.0,0006823.02,0.252253,146242718,0000000.0000,0000000.0,0024284.11,0.305565,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000053000.000000,            ,186243018,0000000.0000,0000000.0,0006908.03,0.251899,196243018,0000000.0000,0000000.0,0024137.42,0.304952,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000053250.000000,            ,136243218,0000000.0000,0000000.0,0006993.79,0.251532,146243218,0000000.0000,0000000.0,0023991.50,0.304331,0071053.49,0.289900
NK225E    ,OOP,203112  ,000000053500.000000,            ,136243518,0000000.0000,0000000.0,0007080.32,0.251155,146243518,0000000.0000,0000000.0,0023846.33,0.303596,0071053.49,0.289900
