NK225E    ,OOP,203212  ,000000045750.000000,            ,187125718,0000000.0000,0000000.0,0006441.64,0.278636,197125718,0000000.0000,0000000.0,0028783.31,0.351772,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000046000.000000,            ,137246018,0000000.0000,0000000.0,0006518.22,0.278103,147246018,0000000.0000,0000000.0,0028631.31,0.350878,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000046250.000000,            ,187126218,0000000.0000,0000000.0,0006556.31,0.276601,197126218,0000000.0000,0000000.0,0028440.82,0.348931,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000046500.000000,            ,187126518,0000000.0000,0000000.0,0006595.03,0.275223,197126518,0000000.0000,0000000.0,0028250.96,0.347109,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000046750.000000,            ,187126718,0000000.0000,0000000.0,0006633.67,0.273846,197126718,0000000.0000,0000000.0,0028061.02,0.345293,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000047000.000000,            ,137247018,0000000.0000,0000000.0,0006673.73,0.272471,147247018,0000000.0000,0000000.0,0027872.50,0.343600,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000047250.000000,            ,137247218,0000000.0000,0000000.0,0006713.69,0.271098,147247218,0000000.0000,0000000.0,0027683.88,0.341798,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000047500.000000,            ,137247518,0000000.0000,0000000.0,0006755.06,0.269728,147247518,0000000.0000,0000000.0,0027496.66,0.340002,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000047750.000000,            ,137247718,0000000.0000,0000000.0,0006796.38,0.268474,147247718,0000000.0000,0000000.0,0027309.41,0.338439,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000048000.000000,            ,137248018,0000000.0000,0000000.0,0006837.71,0.267107,147248018,0000000.0000,0000000.0,0027122.15,0.336655,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000048250.000000,            ,137248218,0000000.0000,0000000.0,0006880.45,0.265740,147248218,0000000.0000,0000000.0,0026936.31,0.334877,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000048500.000000,            ,137248518,0000000.0000,0000000.0,0006923.16,0.264490,147248518,0000000.0000,0000000.0,0026750.45,0.333217,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000048750.000000,            ,137248718,0000000.0000,0000000.0,0006966.66,0.263239,147248718,0000000.0000,0000000.0,0026565.36,0.331672,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000049000.000000,            ,137249018,0000000.0000,0000000.0,0007010.86,0.261877,147249018,0000000.0000,0000000.0,0026380.99,0.329911,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000049250.000000,            ,137249218,0000000.0000,0000000.0,0007055.88,0.260628,147249218,0000000.0000,0000000.0,0026197.42,0.328266,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000049500.000000,            ,137249518,0000000.0000,0000000.0,0007100.90,0.259379,147249518,0000000.0000,0000000.0,0026013.86,0.326733,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000049750.000000,            ,137249718,0000000.0000,0000000.0,0007146.66,0.258130,147249718,0000000.0000,0000000.0,0025831.03,0.325096,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000050000.000000,            ,137240018,0000000.0000,0000000.0,0007193.26,0.256992,147240018,0000000.0000,0000000.0,0025649.06,0.323571,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000050250.000000,            ,137240218,0000000.0000,0000000.0,0007239.84,0.255742,147240218,0000000.0000,0000000.0,0025467.06,0.321943,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000050500.000000,            ,137240518,0000000.0000,0000000.0,0007287.29,0.254494,147240518,0000000.0000,0000000.0,0025285.93,0.320425,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000050750.000000,            ,137240718,0000000.0000,0000000.0,0007335.57,0.253353,147240718,0000000.0000,0000000.0,0025105.63,0.318910,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000051000.000000,            ,137241018,0000000.0000,0000000.0,0007384.70,0.252103,147241018,0000000.0000,0000000.0,0024926.18,0.317293,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000051250.000000,            ,137241218,0000000.0000,0000000.0,0007433.84,0.250960,147241218,0000000.0000,0000000.0,0024746.74,0.315890,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000051500.000000,            ,137241518,0000000.0000,0000000.0,0007483.09,0.249817,147241518,0000000.0000,0000000.0,0024567.40,0.314384,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000051750.000000,            ,137241718,0000000.0000,0000000.0,0007534.02,0.248672,147241718,0000000.0000,0000000.0,0024389.76,0.312881,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000052000.000000,            ,137242018,0000000.0000,0000000.0,0007585.04,0.247525,147242018,0000000.0000,0000000.0,0024212.19,0.311381,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000052250.000000,            ,137242218,0000000.0000,0000000.0,0007676.80,0.247213,147242218,0000000.0000,0000000.0,0024075.37,0.310813,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000052500.000000,            ,137242518,0000000.0000,0000000.0,0007769.24,0.246891,147242518,0000000.0000,0000000.0,0023939.23,0.310136,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000052750.000000,            ,137242718,0000000.0000,0000000.0,0007862.44,0.246661,147242718,0000000.0000,0000000.0,0023803.84,0.309556,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000053000.000000,            ,137243018,0000000.0000,0000000.0,0007956.11,0.246318,147243018,0000000.0000,0000000.0,0023668.94,0.308970,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000053250.000000,            ,137243218,0000000.0000,0000000.0,0008050.02,0.246066,147243218,0000000.0000,0000000.0,0023534.26,0.308378,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000053500.000000,            ,137243518,0000000.0000,0000000.0,0008144.59,0.245702,147243518,0000000.0000,0000000.0,0023400.25,0.307680,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000053750.000000,            ,137243718,0000000.0000,0000000.0,0008239.73,0.245429,147243718,0000000.0000,0000000.0,0023266.81,0.307077,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000054000.000000,            ,137244018,0000000.0000,0000000.0,0008335.58,0.245146,147244018,0000000.0000,0000000.0,0023134.09,0.306569,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000054250.000000,            ,137244218,0000000.0000,0000000.0,0008432.46,0.244852,147244218,0000000.0000,0000000.0,0023002.39,0.305955,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000054500.000000,            ,137244518,0000000.0000,0000000.0,0008529.92,0.244548,147244518,0000000.0000,0000000.0,0022871.26,0.305336,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000054750.000000,            ,137244718,0000000.0000,0000000.0,0008628.25,0.244333,147244718,0000000.0000,0000000.0,0022741.01,0.304908,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000055000.000000,            ,187245018,0000000.0000,0000000.0,0008726.90,0.244008,197245018,0000000.0000,0000000.0,0022611.08,0.304277,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000055250.000000,            ,137245218,0000000.0000,0000000.0,0008826.43,0.243772,147245218,0000000.0000,0000000.0,0022482.03,0.303739,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000055500.000000,            ,137245518,0000000.0000,0000000.0,0008926.49,0.243427,147245518,0000000.0000,0000000.0,0022353.51,0.303097,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000055750.000000,            ,137245718,0000000.0000,0000000.0,0009027.02,0.243171,147245718,0000000.0000,0000000.0,0022225.46,0.302644,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000056000.000000,            ,187246018,0000000.0000,0000000.0,0009128.32,0.242904,197246018,0000000.0000,0000000.0,0022098.18,0.302088,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000056250.000000,            ,137246218,0000000.0000,0000000.0,0009230.42,0.242626,147246218,0000000.0000,0000000.0,0021971.69,0.301527,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000056500.000000,            ,137246518,0000000.0000,0000000.0,0009333.29,0.242435,147246518,0000000.0000,0000000.0,0021845.99,0.301151,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000056750.000000,            ,137246718,0000000.0000,0000000.0,0009436.64,0.242138,147246718,0000000.0000,0000000.0,0021720.75,0.300577,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000057000.000000,            ,187247018,0000000.0000,0000000.0,0009540.72,0.241926,197247018,0000000.0000,0000000.0,0021596.25,0.300093,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000057250.000000,            ,187247218,0000000.0000,0000000.0,0009644.95,0.241609,197247218,0000000.0000,0000000.0,0021471.90,0.299508,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000057500.000000,            ,187247518,0000000.0000,0000000.0,0009749.96,0.241377,197247518,0000000.0000,0000000.0,0021348.34,0.299106,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000057750.000000,            ,187247718,0000000.0000,0000000.0,0009855.45,0.241135,197247718,0000000.0000,0000000.0,0021225.24,0.298604,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000058000.000000,            ,187248018,0000000.0000,0000000.0,0009961.44,0.240790,197248018,0000000.0000,0000000.0,0021102.65,0.298002,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000058250.000000,            ,187248218,0000000.0000,0000000.0,0010068.07,0.240528,197248218,0000000.0000,0000000.0,0020980.70,0.297581,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000058500.000000,            ,187248518,0000000.0000,0000000.0,0010175.37,0.240350,197248518,0000000.0000,0000000.0,0020859.41,0.297154,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000058750.000000,            ,187248718,0000000.0000,0000000.0,0010283.02,0.240069,197248718,0000000.0000,0000000.0,0020738.48,0.296628,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000059000.000000,            ,187249018,0000000.0000,0000000.0,0010391.56,0.239779,197249018,0000000.0000,0000000.0,0020618.45,0.296096,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000059250.000000,            ,187249218,0000000.0000,0000000.0,0010500.90,0.239571,197249218,0000000.0000,0000000.0,0020499.20,0.295742,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000059500.000000,            ,187249518,0000000.0000,0000000.0,0010611.19,0.239353,197249518,0000000.0000,0000000.0,0020380.91,0.295290,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000059750.000000,            ,187249718,0000000.0000,0000000.0,0010721.72,0.239035,197249718,0000000.0000,0000000.0,0020262.86,0.294740,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000060000.000000,            ,187240018,0000000.0000,0000000.0,0010833.04,0.238798,197240018,0000000.0000,0000000.0,0020145.60,0.294276,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000060250.000000,            ,187240218,0000000.0000,0000000.0,0010944.48,0.238552,197240218,0000000.0000,0000000.0,0020028.46,0.293897,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000060500.000000,            ,187240518,0000000.0000,0000000.0,0011056.60,0.238297,197240518,0000000.0000,0000000.0,0019912.00,0.293420,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000060750.000000,            ,187240718,0000000.0000,0000000.0,0011169.29,0.238122,197240718,0000000.0000,0000000.0,0019796.11,0.293028,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000061000.000000,            ,187241018,0000000.0000,0000000.0,0011282.65,0.237848,197241018,0000000.0000,0000000.0,0019680.89,0.292630,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000061250.000000,            ,187241218,0000000.0000,0000000.0,0011396.86,0.237565,197241218,0000000.0000,0000000.0,0019566.52,0.292135,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000061500.000000,            ,187241518,0000000.0000,0000000.0,0011512.03,0.237362,197241518,0000000.0000,0000000.0,0019453.11,0.291724,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000061750.000000,            ,187241718,0000000.0000,0000000.0,0011627.43,0.237149,197241718,0000000.0000,0000000.0,0019339.92,0.291307,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000062000.000000,            ,187242018,0000000.0000,0000000.0,0011743.61,0.236927,197242018,0000000.0000,0000000.0,0019227.53,0.290973,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000062250.000000,            ,187242218,0000000.0000,0000000.0,0011860.82,0.236696,197242218,0000000.0000,0000000.0,0019116.16,0.290543,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000062500.000000,            ,187242518,0000000.0000,0000000.0,0011978.31,0.236456,197242518,0000000.0000,0000000.0,0019005.06,0.290108,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000062750.000000,            ,187242718,0000000.0000,0000000.0,0012096.53,0.236207,197242718,0000000.0000,0000000.0,0018894.71,0.289754,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000063000.000000,            ,187243018,0000000.0000,0000000.0,0012215.43,0.236035,197243018,0000000.0000,0000000.0,0018785.03,0.289394,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000063250.000000,            ,187243218,0000000.0000,0000000.0,0012334.61,0.235769,197243218,0000000.0000,0000000.0,0018675.62,0.288940,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000063500.000000,            ,187243518,0000000.0000,0000000.0,0012454.29,0.235579,197243518,0000000.0000,0000000.0,0018566.72,0.288568,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000063750.000000,            ,187243718,0000000.0000,0000000.0,0012574.46,0.235381,197243718,0000000.0000,0000000.0,0018458.31,0.288276,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000064000.000000,            ,187244018,0000000.0000,0000000.0,0012695.37,0.235088,197244018,0000000.0000,0000000.0,0018350.64,0.287805,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000064250.000000,            ,187244218,0000000.0000,0000000.0,0012817.24,0.234873,197244218,0000000.0000,0000000.0,0018243.93,0.287414,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000064500.000000,            ,187244518,0000000.0000,0000000.0,0012939.56,0.234733,197244518,0000000.0000,0000000.0,0018137.66,0.287189,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000064750.000000,            ,187244718,0000000.0000,0000000.0,0013062.60,0.234499,197244718,0000000.0000,0000000.0,0018032.13,0.286786,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000065000.000000,            ,137365018,0000000.0000,0000000.0,0013186.15,0.234258,147365018,0000000.0000,0000000.0,0017927.09,0.286377,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000065250.000000,            ,187245218,0000000.0000,0000000.0,0013310.30,0.234091,197245218,0000000.0000,0000000.0,0017822.67,0.286047,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000065500.000000,            ,187245518,0000000.0000,0000000.0,0013435.19,0.233833,197245518,0000000.0000,0000000.0,0017718.97,0.285711,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000065750.000000,            ,187245718,0000000.0000,0000000.0,0013560.57,0.233649,197245718,0000000.0000,0000000.0,0017615.77,0.285369,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000066000.000000,            ,137366018,0000000.0000,0000000.0,0013686.44,0.233457,147366018,0000000.0000,0000000.0,0017513.06,0.285021,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000066250.000000,            ,187246218,0000000.0000,0000000.0,0013813.88,0.233256,197246218,0000000.0000,0000000.0,0017411.92,0.284751,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000066500.000000,            ,187246518,0000000.0000,0000000.0,0013941.75,0.233047,197246518,0000000.0000,0000000.0,0017311.21,0.284391,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000066750.000000,            ,187246718,0000000.0000,0000000.0,0014070.17,0.232913,197246718,0000000.0000,0000000.0,0017211.05,0.284108,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000067000.000000,            ,137367018,0000000.0000,0000000.0,0014199.26,0.232687,147367018,0000000.0000,0000000.0,0017111.56,0.283736,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000067250.000000,            ,137367218,0000000.0000,0000000.0,0014328.48,0.232535,147367218,0000000.0000,0000000.0,0017012.20,0.283525,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000067500.000000,            ,137367518,0000000.0000,0000000.0,0014458.42,0.232293,147367518,0000000.0000,0000000.0,0016913.56,0.283140,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000067750.000000,            ,137367718,0000000.0000,0000000.0,0014589.03,0.232125,147367718,0000000.0000,0000000.0,0016815.59,0.282833,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000068000.000000,            ,137368018,0000000.0000,0000000.0,0014719.88,0.231948,147368018,0000000.0000,0000000.0,0016717.86,0.282603,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000068250.000000,            ,137368218,0000000.0000,0000000.0,0014851.21,0.231763,147368218,0000000.0000,0000000.0,0016620.60,0.282284,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000068500.000000,            ,137368518,0000000.0000,0000000.0,0014983.01,0.231570,147368518,0000000.0000,0000000.0,0016523.83,0.281958,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000068750.000000,            ,137368718,0000000.0000,0000000.0,0015115.48,0.231369,147368718,0000000.0000,0000000.0,0016427.71,0.281627,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000069000.000000,            ,137369018,0000000.0000,0000000.0,0015248.24,0.231160,147369018,0000000.0000,0000000.0,0016331.89,0.281372,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000069250.000000,            ,137369218,0000000.0000,0000000.0,0015382.51,0.231024,147369218,0000000.0000,0000000.0,0016237.58,0.281111,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000069500.000000,            ,137369518,0000000.0000,0000000.0,0015517.32,0.230799,147369518,0000000.0000,0000000.0,0016143.81,0.280762,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000069750.000000,            ,137369718,0000000.0000,0000000.0,0015652.73,0.230646,147369718,0000000.0000,0000000.0,0016050.64,0.280571,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000070000.000000,            ,137360018,0000000.0000,0000000.0,0015788.60,0.230486,147360018,0000000.0000,0000000.0,0015957.93,0.280292,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000070250.000000,            ,137360218,0000000.0000,0000000.0,0015924.70,0.230317,147360218,0000000.0000,0000000.0,0015865.45,0.280007,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000070500.000000,            ,137360518,0000000.0000,0000000.0,0016061.70,0.230141,147360518,0000000.0000,0000000.0,0015773.87,0.279716,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000070750.000000,            ,137360718,0000000.0000,0000000.0,0016198.92,0.229957,147360718,0000000.0000,0000000.0,0015682.51,0.279501,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000071000.000000,            ,137361018,0000000.0000,0000000.0,0016336.79,0.229765,147361018,0000000.0000,0000000.0,0015591.79,0.279198,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000071250.000000,            ,137361218,0000000.0000,0000000.0,0016474.93,0.229645,147361218,0000000.0000,0000000.0,0015501.35,0.278971,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000071500.000000,            ,137361518,0000000.0000,0000000.0,0016613.59,0.229438,147361518,0000000.0000,0000000.0,0015411.43,0.278737,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000071750.000000,            ,137361718,0000000.0000,0000000.0,0016752.65,0.229303,147361718,0000000.0000,0000000.0,0015321.91,0.278497,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000072000.000000,            ,137362018,0000000.0000,0000000.0,0016892.35,0.229080,147362018,0000000.0000,0000000.0,0015233.03,0.278171,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000072250.000000,            ,137362218,0000000.0000,0000000.0,0017033.32,0.228929,147362218,0000000.0000,0000000.0,0015145.42,0.277920,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000072500.000000,            ,137362518,0000000.0000,0000000.0,0017174.75,0.228771,147362518,0000000.0000,0000000.0,0015058.27,0.277743,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000072750.000000,            ,137362718,0000000.0000,0000000.0,0017316.62,0.228605,147362718,0000000.0000,0000000.0,0014971.56,0.277480,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000073000.000000,            ,137363018,0000000.0000,0000000.0,0017459.14,0.228431,147363018,0000000.0000,0000000.0,0014885.50,0.277211,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000073250.000000,            ,137363218,0000000.0000,0000000.0,0017602.86,0.228329,147363218,0000000.0000,0000000.0,0014800.64,0.277097,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000073500.000000,            ,137363518,0000000.0000,0000000.0,0017746.97,0.228140,147363518,0000000.0000,0000000.0,0014716.17,0.276817,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000073750.000000,            ,137363718,0000000.0000,0000000.0,0017891.59,0.228101,147363718,0000000.0000,0000000.0,0014632.21,0.276611,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000074000.000000,            ,137364018,0000000.0000,0000000.0,0018036.59,0.227976,147364018,0000000.0000,0000000.0,0014548.63,0.276398,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000074250.000000,            ,137364218,0000000.0000,0000000.0,0018182.86,0.227765,147364218,0000000.0000,0000000.0,0014466.32,0.276181,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000074500.000000,            ,137364518,0000000.0000,0000000.0,0018329.64,0.227625,147364518,0000000.0000,0000000.0,0014384.51,0.275957,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000074750.000000,            ,137364718,0000000.0000,0000000.0,0018476.79,0.227556,147364718,0000000.0000,0000000.0,0014303.08,0.275807,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000075000.000000,            ,187365018,0000000.0000,0000000.0,0018624.38,0.227324,197365018,0000000.0000,0000000.0,0014222.09,0.275572,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000075250.000000,            ,137365218,0000000.0000,0000000.0,0018771.51,0.227162,147365218,0000000.0000,0000000.0,0014140.64,0.275331,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000075500.000000,            ,137365518,0000000.0000,0000000.0,0018919.20,0.227071,147365518,0000000.0000,0000000.0,0014059.75,0.275164,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000075750.000000,            ,137365718,0000000.0000,0000000.0,0019067.32,0.226973,147365718,0000000.0000,0000000.0,0013979.29,0.274991,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000076000.000000,            ,187366018,0000000.0000,0000000.0,0019215.87,0.226712,197366018,0000000.0000,0000000.0,0013899.26,0.274733,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000076250.000000,            ,137366218,0000000.0000,0000000.0,0019366.64,0.226677,147366218,0000000.0000,0000000.0,0013821.45,0.274628,0069360.88,0.415500
NK225E    ,OOP,203212  ,000000080000.000000,            ,187360018,0000000.0000,0000000.0,0021681.02,0.224845,197360018,0000000.0000,0000000.0,0012707.12,0.272217,0069360.88,0.415500
NK225E    ,OOP,203306  ,000000023000.000000,            ,138063018,0000000.0000,0000000.0,0001382.18,0.319158,148063018,0000000.0000,0000000.0,0044285.27,0.501098,0069360.88,0.415500
NK225E    ,OOP,203306  ,000000024000.000000,            ,138064018,0000000.0000,0000000.0,0001566.55,0.319022,148064018,0000000.0000,0000000.0,0043561.61,0.491343,0069360.88,0.415500
NK225E    ,OOP,203306  ,000000025000.000000,            ,138065018,0000000.0000,0000000.0,0001763.50,0.318765,148065018,0000000.0000,0000000.0,0042850.54,0.482153,0069360.88,0.415500
NK225E    ,OOP,203306  ,000000026000.000000,            ,138066018,0000000.0000,0000000.0,0001972.98,0.318683,148066018,0000000.0000,0000000.0,0042152.00,0.473879,0069360.88,0.415500
NK225E    ,OOP,203306  ,000000027000.000000,            ,138067018,0000000.0000,0000000.0,0002194.93,0.318493,148067018,0000000.0000,0000000.0,0041465.92,0.466424,0069360.88,0.415500
NK225E    ,OOP,203306  ,000000028000.000000,            ,138068018,0000000.0000,0000000.0,0002429.24,0.318217,148068018,0000000.0000,0000000.0,0040792.20,0.459328,0069360.88,0.415500
NK225E    ,OOP,203306  ,000000029000.000000,            ,138069018,0000000.0000,0000000.0,0002675.81,0.318095,148069018,0000000.0000,0000000.0,0040130.74,0.453104,0069360.88,0.415500
NK225E    ,OOP,203306  ,000000030000.000000,            ,138060018,0000000.0000,0000000.0,0002934.51,0.317897,148060018,0000000.0000,0000000.0,0039481.41,0.447140,0069360.88,0.415500
NK225E    ,OOP,203306  ,000000031000.000000,            ,138061018,0000000.0000,0000000.0,0003127.44,0.314672,148061018,0000000.0000,0000000.0,0038766.32,0.439034,0069360.88,0.415500
NK225E    ,OOP,203306  ,000000032000.000000,            ,138062018,0000000.0000,0000000.0,0003327.40,0.311682,148062018,0000000.0000,0000000.0,0038058.26,0.431630,0069360.88,0.415500
NK225E    ,OOP,203306  ,000000033000.000000,            ,188063018,0000000.0000,0000000.0,0003536.06,0.308721,198063018,0000000.0000,0000000.0,0037358.88,0.424389,0069360.88,0.415500
NK225E    ,OOP,203306  ,000000033750.000000,            ,138063718,0000000.0000,0000000.0,0003696.39,0.306666,148063718,0000000.0000,0000000.0,0036838.19,0.419370,0069360.88,0.415500
NK225E    ,OOP,203306  ,000000034000.000000,            ,188064018,0000000.0000,0000000.0,0003750.89,0.305960,198064018,0000000.0000,0000000.0,0036665.69,0.417763,0069360.88,0.415500
NK225E    ,OOP,203306  ,000000034250.000000,            ,138064218,0000000.0000,0000000.0,0003805.28,0.305245,148064218,0000000.0000,0000000.0,0036493.08,0.416010,0069360.88,0.415500
NK225E    ,OOP,203306  ,000000034500.000000,            ,138064518,0000000.0000,0000000.0,0003860.36,0.304521,148064518,0000000.0000,0000000.0,0036321.14,0.414417,0069360.88,0.415500
NK225E    ,OOP,203306  ,000000034750.000000,            ,138064718,0000000.0000,0000000.0,0003915.89,0.303788,148064718,0000000.0000,0000000.0,0036149.66,0.412679,0069360.88,0.415500
NK225E    ,OOP,203306  ,000000035000.000000,            ,188065018,0000000.0000,0000000.0,0003971.99,0.303046,198065018,0000000.0000,0000000.0,0035978.76,0.411100,0069360.88,0.415500
NK225E    ,OOP,203306  ,000000035250.000000,            ,138065218,0000000.0000,0000000.0,0004028.30,0.302461,148065218,0000000.0000,0000000.0,0035808.07,0.409677,0069360.88,0.415500
NK225E    ,OOP,203306  ,000000035500.000000,            ,138065518,0000000.0000,0000000.0,0004085.39,0.301701,148065518,0000000.0000,0000000.0,0035638.14,0.407960,0069360.88,0.415500
NK225E    ,OOP,203306  ,000000035750.000000,            ,138065718,0000000.0000,0000000.0,0004142.90,0.301096,148065718,0000000.0000,0000000.0,0035468.66,0.406546,0069360.88,0.415500
NK225E    ,OOP,203306  ,000000036000.000000,            ,188066018,0000000.0000,0000000.0,0004201.02,0.300319,198066018,0000000.0000,0000000.0,0035299.77,0.404844,0069360.88,0.415500
NK225E    ,OOP,203306  ,000000036250.000000,            ,138066218,0000000.0000,0000000.0,0004259.48,0.299694,148066218,0000000.0000,0000000.0,0035131.22,0.403439,0069360.88,0.415500
NK225E    ,OOP,203306  ,000000036500.000000,            ,138066518,0000000.0000,0000000.0,0004318.55,0.299060,148066518,0000000.0000,0000000.0,0034963.28,0.402038,0069360.88,0.415500
NK225E    ,OOP,203306  ,000000036750.000000,            ,138066718,0000000.0000,0000000.0,0004378.10,0.298415,148066718,0000000.0000,0000000.0,0034795.83,0.400497,0069360.88,0.415500
