NK225E    ,OOP,202609  ,000000030250.000000,            ,181090218,0000000.0000,0000000.0,0000003.58,0.974692,191090218,0000000.0000,0000000.0,0037199.50,1.386328,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000030500.000000,            ,181090518,0000004.0000,0000000.0,0000004.00,1.020901,191090518,0000000.0000,0000000.0,0036949.74,1.372662,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000030750.000000,            ,181090718,0000000.0000,0000000.0,0000004.09,0.987003,191090718,0000000.0000,0000000.0,0036699.98,1.359110,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000031000.000000,            ,131091018,0000004.0000,0000000.0,0000005.06,1.001037,141091018,0000000.0000,0000000.0,0036450.24,1.345671,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000031250.000000,            ,181091218,0000000.0000,0000000.0,0000004.60,0.967726,191091218,0000000.0000,0000000.0,0036200.50,1.332343,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000031500.000000,            ,181091518,0000004.0000,0000000.0,0000005.12,0.981486,191091518,0000000.0000,0000000.0,0035950.77,1.319123,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000031750.000000,            ,181091718,0000003.0000,0000000.0,0000005.12,0.971826,191091718,0000000.0000,0000000.0,0035701.06,1.306011,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000032000.000000,            ,181092018,0000005.0000,0000000.0,0000004.61,0.962240,191092018,0000000.0000,0000000.0,0035451.36,1.293004,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000032250.000000,            ,131092218,0000003.0000,0000000.0,0000005.12,0.952727,141092218,0000000.0000,0000000.0,0035201.67,1.280100,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000032500.000000,            ,131092518,0000003.0000,0000000.0,0000005.12,0.943287,141092518,0000000.0000,0000000.0,0034952.00,1.267298,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000032750.000000,            ,131092718,0000003.0000,0000000.0,0000005.63,0.933917,141092718,0000000.0000,0000000.0,0034702.19,1.254595,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000033000.000000,            ,181093018,0000006.0000,0000000.0,0000006.00,0.958204,191093018,0000000.0000,0000000.0,0034452.38,1.241992,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000033250.000000,            ,131093218,0000000.0000,0000000.0,0000006.15,0.933321,141093218,0000000.0000,0000000.0,0034202.57,1.229485,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000033500.000000,            ,131093518,0000003.0000,0000000.0,0000006.15,0.923995,141093518,0000000.0000,0000000.0,0033952.76,1.229653,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000033750.000000,            ,131093718,0000003.0000,0000000.0,0000006.66,0.914737,141093718,0000000.0000,0000000.0,0033702.96,1.217253,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000034000.000000,            ,181094018,0000007.0000,0000000.0,0000007.68,0.920479,191094018,0000000.0000,0000000.0,0033453.15,1.204946,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000034250.000000,            ,131094218,0000000.0000,0000000.0,0000007.17,0.911217,141094218,0000000.0000,0000000.0,0033203.34,1.192731,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000034500.000000,            ,131094518,0000007.0000,0000000.0,0000007.17,0.902021,141094518,0000000.0000,0000000.0,0032953.53,1.180605,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000034750.000000,            ,131094718,0000000.0000,0000000.0,0000007.69,0.892889,141094718,0000000.0000,0000000.0,0032703.72,1.168568,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000035000.000000,            ,181095018,0000008.0000,0000000.0,0000008.60,0.896483,191095018,0000000.0000,0000000.0,0032453.91,1.156617,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000035250.000000,            ,131095218,0000000.0000,0000000.0,0000008.20,0.887361,141095218,0000000.0000,0000000.0,0032204.10,1.144753,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000035500.000000,            ,131095518,0000007.0000,0000000.0,0000008.71,0.889449,141095518,0000000.0000,0000000.0,0031954.29,1.132973,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000035750.000000,            ,131095718,0000000.0000,0000000.0,0000008.72,0.880348,141095718,0000000.0000,0000000.0,0031704.48,1.121277,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000036000.000000,            ,181096018,0000009.0000,0000000.0,0000008.72,0.871309,191096018,0000000.0000,0000000.0,0031454.67,1.109662,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000036250.000000,            ,131096218,0000009.0000,0000000.0,0000009.74,0.872193,141096218,0000000.0000,0000000.0,0031204.87,1.098128,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000036500.000000,            ,131096518,0000008.0000,0000000.0,0000009.75,0.863182,141096518,0000000.0000,0000000.0,0030956.12,1.086673,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000036750.000000,            ,131096718,0000000.0000,0000000.0,0000010.77,0.854230,141096718,0000000.0000,0000000.0,0030707.37,1.075297,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000037000.000000,            ,181097018,0000010.0000,0000000.0,0000010.00,0.854159,191097018,0000000.0000,0000000.0,0030458.61,1.074896,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000037250.000000,            ,131097218,0000000.0000,0000000.0,0000011.80,0.845241,141097218,0000000.0000,0000000.0,0030209.86,1.063599,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000037500.000000,            ,131097518,0000011.0000,0000000.0,0000011.80,0.836379,141097518,0000000.0000,0000000.0,0029961.11,1.052377,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000037750.000000,            ,131097718,0000011.0000,0000000.0,0000011.80,0.835534,141097718,0000000.0000,0000000.0,0029712.35,1.041229,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000038000.000000,            ,181098018,0000012.0000,0000000.0,0000012.00,0.834080,191098018,0000000.0000,0000000.0,0029463.59,1.040266,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000038250.000000,            ,131098218,0000000.0000,0000000.0,0000013.29,0.825241,141098218,0000000.0000,0000000.0,0029214.84,1.029192,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000038500.000000,            ,131098518,0000013.0000,0000000.0,0000013.86,0.816457,141098518,0000000.0000,0000000.0,0028966.08,1.018190,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000038750.000000,            ,131098718,0000012.0000,0000000.0,0000013.86,0.814463,141098718,0000000.0000,0000000.0,0028717.33,1.007257,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000039000.000000,            ,181099018,0000014.0000,0000000.0,0000014.89,0.805722,191099018,0000000.0000,0000000.0,0028468.57,1.005798,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000039250.000000,            ,131099218,0000000.0000,0000000.0,0000014.89,0.803279,141099218,0000000.0000,0000000.0,0028219.81,0.994935,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000039500.000000,            ,131099518,0000015.0000,0000000.0,0000015.85,0.800454,141099518,0000000.0000,0000000.0,0027971.06,0.984140,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000039750.000000,            ,131099718,0000016.0000,0000000.0,0000015.92,0.796908,141099718,0000000.0000,0000000.0,0027721.78,0.973411,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000040000.000000,            ,181090018,0000016.0000,0000000.0,0000015.93,0.788234,191090018,0000000.0000,0000000.0,0027472.50,0.962748,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000040250.000000,            ,131090218,0000000.0000,0000000.0,0000016.96,0.784933,141090218,0000000.0000,0000000.0,0027223.23,0.960846,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000040500.000000,            ,131090518,0000000.0000,0000000.0,0000017.90,0.780964,141090518,0000000.0000,0000000.0,0026974.47,0.950247,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000040750.000000,            ,131090718,0000015.0000,0000000.0,0000019.01,0.772757,141090718,0000000.0000,0000000.0,0026724.67,0.939711,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000041000.000000,            ,181091018,0000020.0000,0000000.0,0000019.99,0.773272,191091018,0000000.0000,0000000.0,0026475.92,0.929237,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000041250.000000,            ,131091218,0000018.0000,0000000.0,0000020.05,0.764631,141091218,0000000.0000,0000000.0,0026227.17,0.918824,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000041500.000000,            ,131091518,0000000.0000,0000000.0,0000021.07,0.756038,141091518,0000000.0000,0000000.0,0025977.37,0.908471,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000041750.000000,            ,131091718,0000021.0000,0000000.0,0000021.08,0.751682,141091718,0000000.0000,0000000.0,0025728.62,0.906170,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000042000.000000,            ,131212018,0000023.0000,0000000.0,0000022.11,0.743141,141212018,0000000.0000,0000000.0,0025479.35,0.895874,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000042250.000000,            ,181092218,0000020.0000,0000000.0,0000023.14,0.738618,191092218,0000000.0000,0000000.0,0025230.08,0.885636,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000042500.000000,            ,181092518,0000000.0000,0000000.0,0000024.11,0.733937,191092518,0000000.0000,0000000.0,0024981.33,0.875456,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000042750.000000,            ,181092718,0000000.0000,0000000.0,0000024.07,0.725456,191092718,0000000.0000,0000000.0,0024732.06,0.865332,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000043000.000000,            ,131213018,0000023.0000,0000000.0,0000025.21,0.724893,141213018,0000000.0000,0000000.0,0024484.36,0.862669,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000043250.000000,            ,181093218,0000000.0000,0000000.0,0000026.12,0.715690,191093218,0000000.0000,0000000.0,0024234.04,0.852596,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000043500.000000,            ,181093518,0000000.0000,0000000.0,0000027.14,0.710619,191093518,0000000.0000,0000000.0,0023985.30,0.842578,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000043750.000000,            ,181093718,0000025.0000,0000000.0,0000027.58,0.705435,191093718,0000000.0000,0000000.0,0023736.03,0.832614,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000044000.000000,            ,131214018,0000028.0000,0000000.0,0000028.31,0.697034,141214018,0000000.0000,0000000.0,0023486.76,0.822702,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000044250.000000,            ,181094218,0000027.0000,0000000.0,0000030.01,0.694763,191094218,0000000.0000,0000000.0,0023238.54,0.819707,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000044500.000000,            ,181094518,0000028.0000,0000000.0,0000030.96,0.689288,191094518,0000000.0000,0000000.0,0022989.80,0.809842,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000044750.000000,            ,181094718,0000000.0000,0000000.0,0000031.97,0.680919,191094718,0000000.0000,0000000.0,0022740.54,0.800028,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000045000.000000,            ,131215018,0000031.0000,0000000.0,0000030.99,0.675372,141215018,0000000.0000,0000000.0,0022490.75,0.790263,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000045250.000000,            ,181095218,0000031.0000,0000000.0,0000033.08,0.667056,191095218,0000000.0000,0000000.0,0022241.48,0.780548,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000045500.000000,            ,181095518,0000000.0000,0000000.0,0000031.91,0.661231,191095518,0000000.0000,0000000.0,0021992.75,0.770881,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000045750.000000,            ,181095718,0000000.0000,0000000.0,0000035.09,0.660759,191095718,0000000.0000,0000000.0,0021746.11,0.767575,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000046000.000000,            ,131216018,0000033.0000,0000000.0,0000035.11,0.652452,141216018,0000000.0000,0000000.0,0021496.33,0.757948,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000046250.000000,            ,181096218,0000030.0000,0000000.0,0000035.14,0.644183,191096218,0000000.0000,0000000.0,0021246.54,0.748369,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000046500.000000,            ,181096518,0000026.0000,0000000.0,0000038.84,0.644768,191096518,0000000.0000,0000000.0,0021000.44,0.744793,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000046750.000000,            ,181096718,0000024.0000,0000000.0,0000038.87,0.636545,191096718,0000000.0000,0000000.0,0020750.65,0.735252,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000047000.000000,            ,131217018,0000041.0000,0000000.0,0000041.26,0.630701,141217018,0000000.0000,0000000.0,0020502.45,0.725755,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000047250.000000,            ,131217218,0000000.0000,0000000.0,0000040.51,0.622459,141217218,0000000.0000,0000000.0,0020252.67,0.716302,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000047500.000000,            ,131217518,0000045.0000,0000000.0,0000045.95,0.622302,141217518,0000000.0000,0000000.0,0020006.05,0.712470,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000047750.000000,            ,131217718,0000000.0000,0000000.0,0000043.20,0.612100,141217718,0000000.0000,0000000.0,0019755.75,0.703052,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000048000.000000,            ,131218018,0000047.0000,0000000.0,0000047.00,0.611417,141218018,0000000.0000,0000000.0,0019508.08,0.693677,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000048250.000000,            ,131218218,0000042.0000,0000000.0,0000052.11,0.601348,141218218,0000000.0000,0000000.0,0019258.83,0.689614,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000048500.000000,            ,131218518,0000046.0000,0000000.0,0000054.18,0.596723,141218518,0000000.0000,0000000.0,0019011.16,0.680271,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000048750.000000,            ,131218718,0000000.0000,0000000.0,0000056.25,0.591956,141218718,0000000.0000,0000000.0,0018761.92,0.670968,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000049000.000000,            ,131219018,0000055.0000,0000000.0,0000054.99,0.591868,141219018,0000000.0000,0000000.0,0018512.68,0.661704,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000049250.000000,            ,131219218,0000000.0000,0000000.0,0000059.37,0.580449,141219218,0000000.0000,0000000.0,0018263.96,0.657418,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000049500.000000,            ,131219518,0000059.0000,0000000.0,0000058.37,0.575366,141219518,0000000.0000,0000000.0,0018015.25,0.648183,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000049750.000000,            ,131219718,0000000.0000,0000000.0,0000064.54,0.570171,141219718,0000000.0000,0000000.0,0017766.54,0.638986,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000050000.000000,            ,131210018,0000057.0000,0000000.0,0000062.54,0.566301,141210018,0000000.0000,0000000.0,0017524.68,0.639055,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000050250.000000,            ,131210218,0000041.0000,0000000.0,0000068.19,0.560857,141210218,0000000.0000,0000000.0,0017275.45,0.629839,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000050500.000000,            ,131210518,0000036.0000,0000000.0,0000069.75,0.555321,141210518,0000000.0000,0000000.0,0017026.75,0.620658,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000050750.000000,            ,131210718,0000066.0000,0000000.0,0000065.99,0.549700,141210718,0000000.0000,0000000.0,0016781.21,0.615830,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000051000.000000,            ,131211018,0000072.0000,0000000.0,0000070.33,0.543997,141211018,0000000.0000,0000000.0,0016532.52,0.606675,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000051250.000000,            ,131211218,0000072.0000,0000000.0,0000068.62,0.535764,141211218,0000000.0000,0000000.0,0016283.82,0.601686,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000051500.000000,            ,131211518,0000046.0000,0000000.0,0000077.32,0.532363,141211518,0000000.0000,0000000.0,0016037.77,0.592554,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000051750.000000,            ,131211718,0000050.0000,0000000.0,0000075.60,0.527579,141211718,0000000.0000,0000000.0,0015791.19,0.587415,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000052000.000000,            ,181212018,0000079.0000,0000000.0,0000078.99,0.523745,191212018,0000000.0000,0000000.0,0015543.57,0.578304,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000052250.000000,            ,131212218,0000056.0000,0000000.0,0000080.50,0.516536,141212218,0000000.0000,0000000.0,0015296.47,0.573021,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000052500.000000,            ,131212518,0000087.0000,0000000.0,0000088.00,0.511391,141212518,0000000.0000,0000000.0,0015049.90,0.567610,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000052750.000000,            ,131212718,0000059.0000,0000000.0,0000086.47,0.505128,141212718,0000000.0000,0000000.0,0014802.82,0.558509,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000053000.000000,            ,181213018,0000093.0000,0000000.0,0000092.19,0.498811,191213018,0000000.0000,0000000.0,0014554.68,0.552966,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000053250.000000,            ,131213218,0000094.0000,0000000.0,0000094.00,0.497109,141213218,0000000.0000,0000000.0,0014311.29,0.547309,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000053500.000000,            ,131213518,0000107.0000,0000000.0,0000107.00,0.500101,141213518,0000000.0000,0000000.0,0014065.80,0.541541,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000053750.000000,            ,131213718,0000100.0000,0000000.0,0000108.25,0.486581,141213718,0000000.0000,0000000.0,0013819.26,0.532434,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000054000.000000,            ,181214018,0000111.0000,0000000.0,0000110.99,0.486433,191214018,0000000.0000,0000000.0,0013574.84,0.529692,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000054250.000000,            ,131214218,0000108.0000,0000000.0,0000107.99,0.475583,141214218,0000000.0000,0000000.0,0013332.52,0.523619,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000054500.000000,            ,131214518,0000114.0000,0000000.0,0000117.16,0.472620,141214518,0000000.0000,0000000.0,0013083.90,0.514477,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000054750.000000,            ,131214718,0000088.0000,0000000.0,0000125.43,0.469346,141214718,0000000.0000,0000000.0,0012841.60,0.511193,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000055000.000000,            ,181215018,0000121.0000,0000000.0,0000120.99,0.460115,191215018,0000000.0000,0000000.0,0012592.47,0.502025,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000055250.000000,            ,131215218,0000000.0000,0000000.0,0000134.76,0.458597,141215218,0000000.0000,0000000.0,0012351.24,0.498412,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000055500.000000,            ,131215518,0000139.0000,0000000.0,0000138.99,0.455322,141215518,0000000.0000,0000000.0,0012104.23,0.489218,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000055750.000000,            ,131215718,0000138.0000,0000000.0,0000137.99,0.446066,141215718,0000000.0000,0000000.0,0011863.02,0.485296,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000056000.000000,            ,181216018,0000144.0000,0000000.0,0000144.00,0.441240,191216018,0000000.0000,0000000.0,0011618.66,0.478618,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000056250.000000,            ,131216218,0000154.0000,0000000.0,0000160.03,0.440950,141216218,0000000.0000,0000000.0,0011379.05,0.474312,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000056500.000000,            ,131216518,0000164.0000,0000000.0,0000167.59,0.432793,141216518,0000000.0000,0000000.0,0011130.50,0.465028,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000056750.000000,            ,131216718,0000123.0000,0000000.0,0000223.86,0.430687,141216718,0000000.0000,0000000.0,0010893.02,0.462760,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000057000.000000,            ,181217018,0000175.0000,0000000.0,0000175.00,0.424001,191217018,0000000.0000,0000000.0,0010646.60,0.455666,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000057250.000000,            ,181217218,0000000.0000,0000000.0,0000196.00,0.421297,191217218,0000000.0000,0000000.0,0010409.67,0.450680,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000057500.000000,            ,181217518,0000193.0000,0000000.0,0000193.00,0.415332,191217518,0000000.0000,0000000.0,0010165.91,0.443396,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000057750.000000,            ,181217718,0000124.0000,0000000.0,0000213.89,0.411586,191217718,0000000.0000,0000000.0,0009927.95,0.440144,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000058000.000000,            ,181218018,0000210.0000,0000000.0,0000210.00,0.405308,191218018,0000000.0000,0000000.0,0009684.23,0.432632,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000058250.000000,            ,181218218,0000000.0000,0000000.0,0000221.05,0.399354,191218218,0000000.0000,0000000.0,0009441.58,0.425054,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000058375.000000,            ,181098318,0000000.0000,0000000.0,0000228.05,0.397829,191098318,0000000.0000,0000000.0,0009323.68,0.424102,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000058500.000000,            ,181218518,0000237.0000,0000000.0,0000240.98,0.397880,191218518,0000000.0000,0000000.0,0009209.46,0.423037,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000058625.000000,            ,181098618,0000000.0000,0000000.0,0000238.39,0.392866,191098618,0000000.0000,0000000.0,0009084.21,0.418209,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000058750.000000,            ,181218718,0000257.0000,0000000.0,0000246.46,0.391518,191218718,0000000.0000,0000000.0,0008967.37,0.415203,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000058875.000000,            ,181098818,0000254.0000,0000000.0,0000253.99,0.391637,191098818,0000000.0000,0000000.0,0008848.96,0.413937,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000059000.000000,            ,181219018,0000260.0000,0000000.0,0000259.99,0.389291,191219018,0000000.0000,0000000.0,0008734.75,0.412570,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000059125.000000,            ,181099118,0000000.0000,0000000.0,0000264.91,0.384613,191099118,0000000.0000,0000000.0,0008611.11,0.407679,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000059250.000000,            ,181219218,0000268.0000,0000000.0,0000268.00,0.382934,191219218,0000000.0000,0000000.0,0008490.10,0.404494,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000059375.000000,            ,181099318,0000000.0000,0000000.0,0000284.23,0.382256,191099318,0000000.0000,0000000.0,0008380.62,0.404602,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000059500.000000,            ,181219518,0000288.0000,0000000.0,0000296.07,0.381089,191219518,0000000.0000,0000000.0,0008265.91,0.402925,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000059625.000000,            ,181099618,0000000.0000,0000000.0,0000295.72,0.376675,191099618,0000000.0000,0000000.0,0008142.30,0.397958,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000059750.000000,            ,181219718,0000305.0000,0000000.0,0000304.88,0.375015,191219718,0000000.0000,0000000.0,0008026.55,0.396166,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000059875.000000,            ,181099818,0000000.0000,0000000.0,0000314.56,0.373934,191099818,0000000.0000,0000000.0,0007911.33,0.394289,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000060000.000000,            ,181210018,0000320.0000,0000000.0,0000319.99,0.372407,191210018,0000000.0000,0000000.0,0007801.35,0.393846,0067460.73,0.292500
NK225E    ,OOP,202609  ,000000060125.000000,            ,181090118,0000000.0000,0000000.0,0000345.12,0.370781,191090118,0000000.0000,0000000.0,0007678.82,0.388788,0067460.73,0.292500
