JN400E    ,OOP,202712  ,000000016500.000000,            ,132126522,0000000.0000,0000000.0,0000020.00,0.290387,142126522,0000000.0000,0000000.0,0019550.91,0.245510,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000017000.000000,            ,132127022,0000000.0000,0000000.0,0000023.70,0.286106,142127022,0000000.0000,0000000.0,0019064.53,0.237206,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000017500.000000,            ,132127522,0000000.0000,0000000.0,0000027.94,0.283223,142127522,0000000.0000,0000000.0,0018578.69,0.247658,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000018000.000000,            ,132128022,0000000.0000,0000000.0,0000032.79,0.277672,142128022,0000000.0000,0000000.0,0018093.45,0.250627,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000018500.000000,            ,132128522,0000000.0000,0000000.0,0000038.32,0.273526,142128522,0000000.0000,0000000.0,0017608.90,0.250436,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000019000.000000,            ,132129022,0000000.0000,0000000.0,0000044.61,0.269433,142129022,0000000.0000,0000000.0,0017125.11,0.248461,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000019500.000000,            ,132129522,0000000.0000,0000000.0,0000051.76,0.265397,142129522,0000000.0000,0000000.0,0016642.17,0.250561,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000020000.000000,            ,132120022,0000000.0000,0000000.0,0000059.88,0.264774,142120022,0000000.0000,0000000.0,0016160.21,0.246002,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000020500.000000,            ,132120522,0000000.0000,0000000.0,0000069.09,0.257515,142120522,0000000.0000,0000000.0,0015679.34,0.244788,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000021000.000000,            ,132121022,0000000.0000,0000000.0,0000079.53,0.253678,142121022,0000000.0000,0000000.0,0015199.70,0.242328,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000021500.000000,            ,132121522,0000000.0000,0000000.0,0000091.35,0.249911,142121522,0000000.0000,0000000.0,0014721.44,0.241693,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000022000.000000,            ,132122022,0000000.0000,0000000.0,0000104.73,0.248404,142122022,0000000.0000,0000000.0,0014244.73,0.237391,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000022500.000000,            ,132122522,0000000.0000,0000000.0,0000119.84,0.244519,142122522,0000000.0000,0000000.0,0013769.76,0.234752,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000023000.000000,            ,182123022,0000000.0000,0000000.0,0000136.91,0.239057,192123022,0000000.0000,0000000.0,0013296.75,0.233172,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000023500.000000,            ,182123522,0000000.0000,0000000.0,0000156.19,0.235597,192123522,0000000.0000,0000000.0,0012825.94,0.230589,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000024000.000000,            ,182124022,0000000.0000,0000000.0,0000177.92,0.232217,192124022,0000000.0000,0000000.0,0012357.58,0.227237,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000024500.000000,            ,182124522,0000000.0000,0000000.0,0000202.41,0.228923,192124522,0000000.0000,0000000.0,0011892.00,0.224587,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000025000.000000,            ,182125022,0000000.0000,0000000.0,0000230.00,0.225715,192125022,0000000.0000,0000000.0,0011429.50,0.221204,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000025500.000000,            ,182125522,0000000.0000,0000000.0,0000261.06,0.222600,192125522,0000000.0000,0000000.0,0010970.48,0.219366,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000026000.000000,            ,182126022,0000000.0000,0000000.0,0000295.98,0.219579,192126022,0000000.0000,0000000.0,0010515.32,0.216666,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000026500.000000,            ,182126522,0000000.0000,0000000.0,0000335.19,0.216648,192126522,0000000.0000,0000000.0,0010064.44,0.214142,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000027000.000000,            ,182127022,0000000.0000,0000000.0,0000379.14,0.214730,192127022,0000000.0000,0000000.0,0009618.31,0.210893,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000027500.000000,            ,182127522,0000000.0000,0000000.0,0000428.32,0.212027,192127522,0000000.0000,0000000.0,0009177.41,0.208516,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000028000.000000,            ,182128022,0000000.0000,0000000.0,0000483.28,0.209306,192128022,0000000.0000,0000000.0,0008742.28,0.206079,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000028500.000000,            ,182128522,0000000.0000,0000000.0,0000544.57,0.206521,192128522,0000000.0000,0000000.0,0008313.50,0.204169,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000029000.000000,            ,182129022,0000000.0000,0000000.0,0000612.81,0.204212,192129022,0000000.0000,0000000.0,0007891.65,0.201459,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000029500.000000,            ,182129522,0000000.0000,0000000.0,0000688.59,0.201702,192129522,0000000.0000,0000000.0,0007477.35,0.199145,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000030000.000000,            ,182120022,0000000.0000,0000000.0,0000772.58,0.199486,192120022,0000000.0000,0000000.0,0007071.25,0.197104,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000030500.000000,            ,182120522,0000000.0000,0000000.0,0000865.47,0.196569,192120522,0000000.0000,0000000.0,0006674.06,0.195238,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000031000.000000,            ,182121022,0000000.0000,0000000.0,0000967.95,0.195123,192121022,0000000.0000,0000000.0,0006286.46,0.193029,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000031500.000000,            ,182121522,0000000.0000,0000000.0,0001080.62,0.193309,192121522,0000000.0000,0000000.0,0005909.04,0.191334,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000032000.000000,            ,182122022,0000000.0000,0000000.0,0001204.11,0.191108,192122022,0000000.0000,0000000.0,0005542.45,0.189638,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000032500.000000,            ,182122522,0000000.0000,0000000.0,0001339.07,0.189302,192122522,0000000.0000,0000000.0,0005187.33,0.187905,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000033000.000000,            ,132243022,0000000.0000,0000000.0,0001486.07,0.187809,142243022,0000000.0000,0000000.0,0004844.25,0.186107,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000033500.000000,            ,132243522,0000000.0000,0000000.0,0001645.67,0.186211,142243522,0000000.0000,0000000.0,0004513.77,0.184578,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000034000.000000,            ,132244022,0000000.0000,0000000.0,0001818.36,0.184838,142244022,0000000.0000,0000000.0,0004196.37,0.183263,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000034500.000000,            ,132244522,0000000.0000,0000000.0,0002004.59,0.183317,142244522,0000000.0000,0000000.0,0003892.51,0.181790,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000035000.000000,            ,132245022,0000000.0000,0000000.0,0002204.67,0.181967,142245022,0000000.0000,0000000.0,0003602.51,0.180480,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000035500.000000,            ,132245522,0000000.0000,0000000.0,0002418.99,0.180764,142245522,0000000.0000,0000000.0,0003326.75,0.179310,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000036000.000000,            ,132246022,0000000.0000,0000000.0,0002647.72,0.179693,142246022,0000000.0000,0000000.0,0003065.40,0.178263,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000036500.000000,            ,132246522,0000000.0000,0000000.0,0002890.87,0.178746,142246522,0000000.0000,0000000.0,0002818.46,0.177334,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000037000.000000,            ,132247022,0000000.0000,0000000.0,0003148.43,0.177611,142247022,0000000.0000,0000000.0,0002585.94,0.176521,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000037500.000000,            ,132247522,0000000.0000,0000000.0,0003420.30,0.176918,142247522,0000000.0000,0000000.0,0002367.73,0.175520,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000038000.000000,            ,132248022,0000000.0000,0000000.0,0003706.29,0.176052,142248022,0000000.0000,0000000.0,0002163.64,0.174651,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000038500.000000,            ,132248522,0000000.0000,0000000.0,0004006.10,0.175341,142248522,0000000.0000,0000000.0,0001973.36,0.173931,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000039000.000000,            ,132249022,0000000.0000,0000000.0,0004319.42,0.174808,142249022,0000000.0000,0000000.0,0001796.60,0.173383,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000039500.000000,            ,132249522,0000000.0000,0000000.0,0004645.77,0.174159,142249522,0000000.0000,0000000.0,0001632.87,0.173040,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000040000.000000,            ,132240022,0000000.0000,0000000.0,0004984.69,0.173746,142240022,0000000.0000,0000000.0,0001481.70,0.172271,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000040500.000000,            ,132240522,0000000.0000,0000000.0,0005335.67,0.173273,142240522,0000000.0000,0000000.0,0001342.61,0.172108,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000041000.000000,            ,132241022,0000000.0000,0000000.0,0005698.13,0.173123,142241022,0000000.0000,0000000.0,0001214.98,0.171572,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000041500.000000,            ,132241522,0000000.0000,0000000.0,0006071.35,0.172996,142241522,0000000.0000,0000000.0,0001098.11,0.171398,0036729.86,0.181400
JN400E    ,OOP,202712  ,000000042000.000000,            ,132242022,0000000.0000,0000000.0,0006454.74,0.172936,142242022,0000000.0000,0000000.0,0000991.42,0.171282,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000016000.000000,            ,133066022,0000000.0000,0000000.0,0000044.34,0.282280,143066022,0000000.0000,0000000.0,0019825.01,0.260800,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000016500.000000,            ,133066522,0000000.0000,0000000.0,0000050.99,0.277991,143066522,0000000.0000,0000000.0,0019345.42,0.259158,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000017000.000000,            ,133067022,0000000.0000,0000000.0,0000058.50,0.273824,143067022,0000000.0000,0000000.0,0018866.68,0.256378,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000017500.000000,            ,133067522,0000000.0000,0000000.0,0000066.95,0.269770,143067522,0000000.0000,0000000.0,0018388.88,0.252812,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000018000.000000,            ,133068022,0000000.0000,0000000.0,0000076.46,0.265827,143068022,0000000.0000,0000000.0,0017912.15,0.252226,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000018500.000000,            ,133068522,0000000.0000,0000000.0,0000087.14,0.261990,143068522,0000000.0000,0000000.0,0017436.58,0.250350,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000019000.000000,            ,133069022,0000000.0000,0000000.0,0000099.11,0.258253,143069022,0000000.0000,0000000.0,0016962.30,0.247568,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000019500.000000,            ,133069522,0000000.0000,0000000.0,0000112.52,0.254616,143069522,0000000.0000,0000000.0,0016489.46,0.246395,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000020000.000000,            ,133060022,0000000.0000,0000000.0,0000127.51,0.251073,143060022,0000000.0000,0000000.0,0016018.20,0.242217,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000020500.000000,            ,133060522,0000000.0000,0000000.0,0000144.26,0.247627,143060522,0000000.0000,0000000.0,0015548.71,0.239505,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000021000.000000,            ,133061022,0000000.0000,0000000.0,0000162.95,0.244272,143061022,0000000.0000,0000000.0,0015081.15,0.237785,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000021500.000000,            ,133061522,0000000.0000,0000000.0,0000183.75,0.241001,143061522,0000000.0000,0000000.0,0014615.71,0.235266,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000022000.000000,            ,133062022,0000000.0000,0000000.0,0000206.88,0.237813,143062022,0000000.0000,0000000.0,0014152.59,0.232126,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000022500.000000,            ,133062522,0000000.0000,0000000.0,0000232.57,0.234706,143062522,0000000.0000,0000000.0,0013692.03,0.229668,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000023000.000000,            ,133063022,0000000.0000,0000000.0,0000261.04,0.231677,143063022,0000000.0000,0000000.0,0013234.26,0.227672,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000023500.000000,            ,133063522,0000000.0000,0000000.0,0000292.57,0.228725,143063522,0000000.0000,0000000.0,0012779.54,0.225005,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000024000.000000,            ,133064022,0000000.0000,0000000.0,0000327.44,0.225849,143064022,0000000.0000,0000000.0,0012328.16,0.222681,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000024500.000000,            ,133064522,0000000.0000,0000000.0,0000365.94,0.223048,143064522,0000000.0000,0000000.0,0011880.41,0.219766,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000025000.000000,            ,133065022,0000000.0000,0000000.0,0000408.38,0.221286,143065022,0000000.0000,0000000.0,0011436.61,0.217112,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000025500.000000,            ,133065522,0000000.0000,0000000.0,0000455.17,0.217671,143065522,0000000.0000,0000000.0,0010997.14,0.214629,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000026000.000000,            ,183066022,0000000.0000,0000000.0,0000506.63,0.215098,193066022,0000000.0000,0000000.0,0010562.36,0.212890,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000026500.000000,            ,183066522,0000000.0000,0000000.0,0000563.13,0.213402,193066522,0000000.0000,0000000.0,0010132.61,0.210511,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000027000.000000,            ,183067022,0000000.0000,0000000.0,0000625.07,0.210167,193067022,0000000.0000,0000000.0,0009708.31,0.208145,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000027500.000000,            ,183067522,0000000.0000,0000000.0,0000692.86,0.208542,193067522,0000000.0000,0000000.0,0009289.85,0.205757,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000028000.000000,            ,183068022,0000000.0000,0000000.0,0000766.92,0.206300,193068022,0000000.0000,0000000.0,0008877.67,0.203809,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000028500.000000,            ,183068522,0000000.0000,0000000.0,0000847.71,0.203968,193068522,0000000.0000,0000000.0,0008472.20,0.201736,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000029000.000000,            ,183069022,0000000.0000,0000000.0,0000935.69,0.201163,193069022,0000000.0000,0000000.0,0008073.94,0.199531,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000029500.000000,            ,183069522,0000000.0000,0000000.0,0001031.30,0.199798,193069522,0000000.0000,0000000.0,0007683.30,0.197598,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000030000.000000,            ,183060022,0000000.0000,0000000.0,0001135.04,0.197092,193060022,0000000.0000,0000000.0,0007300.80,0.195868,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000030500.000000,            ,183060522,0000000.0000,0000000.0,0001247.42,0.195728,193060522,0000000.0000,0000000.0,0006926.93,0.193920,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000031000.000000,            ,183061022,0000000.0000,0000000.0,0001368.92,0.193753,193061022,0000000.0000,0000000.0,0006562.18,0.192113,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000031500.000000,            ,183061522,0000000.0000,0000000.0,0001499.93,0.192233,193061522,0000000.0000,0000000.0,0006206.94,0.190407,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000032000.000000,            ,183062022,0000000.0000,0000000.0,0001640.90,0.190446,193062022,0000000.0000,0000000.0,0005861.67,0.188770,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000032500.000000,            ,183062522,0000000.0000,0000000.0,0001792.23,0.188717,193062522,0000000.0000,0000000.0,0005526.75,0.187178,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000033000.000000,            ,183063022,0000000.0000,0000000.0,0001954.33,0.187328,193063022,0000000.0000,0000000.0,0005202.60,0.185913,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000033500.000000,            ,183063522,0000000.0000,0000000.0,0002127.55,0.185939,193063522,0000000.0000,0000000.0,0004889.57,0.184342,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000034000.000000,            ,183064022,0000000.0000,0000000.0,0002312.21,0.184540,193064022,0000000.0000,0000000.0,0004587.99,0.183054,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000034500.000000,            ,183064522,0000000.0000,0000000.0,0002508.60,0.183120,193064522,0000000.0000,0000000.0,0004298.13,0.181736,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000035000.000000,            ,183065022,0000000.0000,0000000.0,0002716.93,0.181950,193065022,0000000.0000,0000000.0,0004020.21,0.180660,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000035500.000000,            ,183065522,0000000.0000,0000000.0,0002937.46,0.180738,193065522,0000000.0000,0000000.0,0003754.50,0.179535,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000036000.000000,            ,133186022,0000000.0000,0000000.0,0003170.30,0.179754,143186022,0000000.0000,0000000.0,0003501.09,0.178362,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000036500.000000,            ,133186522,0000000.0000,0000000.0,0003415.44,0.178723,143186522,0000000.0000,0000000.0,0003259.99,0.177408,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000037000.000000,            ,133187022,0000000.0000,0000000.0,0003672.85,0.177646,143187022,0000000.0000,0000000.0,0003031.15,0.176403,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000037500.000000,            ,133187522,0000000.0000,0000000.0,0003942.48,0.176794,143187522,0000000.0000,0000000.0,0002814.53,0.175619,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000038000.000000,            ,133188022,0000000.0000,0000000.0,0004224.19,0.176173,143188022,0000000.0000,0000000.0,0002609.99,0.174794,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000038500.000000,            ,133188522,0000000.0000,0000000.0,0004517.77,0.175526,143188522,0000000.0000,0000000.0,0002417.33,0.174206,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000039000.000000,            ,133189022,0000000.0000,0000000.0,0004823.02,0.174864,143189022,0000000.0000,0000000.0,0002236.33,0.173599,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000039500.000000,            ,133189522,0000000.0000,0000000.0,0005139.61,0.174200,143189522,0000000.0000,0000000.0,0002066.67,0.172988,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000040000.000000,            ,133180022,0000000.0000,0000000.0,0005467.20,0.173827,143180022,0000000.0000,0000000.0,0001908.01,0.172387,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000040500.000000,            ,133180522,0000000.0000,0000000.0,0005805.48,0.173492,143180522,0000000.0000,0000000.0,0001760.04,0.172096,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000041000.000000,            ,133181022,0000000.0000,0000000.0,0006153.99,0.173216,143181022,0000000.0000,0000000.0,0001622.31,0.171573,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000041500.000000,            ,133181522,0000000.0000,0000000.0,0006512.26,0.172729,143181522,0000000.0000,0000000.0,0001494.33,0.171417,0036729.86,0.181400
JN400E    ,OOP,202806  ,000000042000.000000,            ,133182022,0000000.0000,0000000.0,0006879.75,0.172642,143182022,0000000.0000,0000000.0,0001375.57,0.171067,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000016500.000000,            ,183126522,0000000.0000,0000000.0,0000091.87,0.268672,193126522,0000000.0000,0000000.0,0019177.52,0.259726,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000017000.000000,            ,133127022,0000000.0000,0000000.0,0000104.26,0.264983,143127022,0000000.0000,0000000.0,0018707.46,0.257047,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000017500.000000,            ,133127522,0000000.0000,0000000.0,0000117.91,0.261351,143127522,0000000.0000,0000000.0,0018238.67,0.253733,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000018000.000000,            ,133128022,0000000.0000,0000000.0,0000132.95,0.257784,143128022,0000000.0000,0000000.0,0017771.27,0.251856,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000018500.000000,            ,133128522,0000000.0000,0000000.0,0000149.48,0.254278,143128522,0000000.0000,0000000.0,0017305.36,0.249234,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000019000.000000,            ,133129022,0000000.0000,0000000.0,0000167.65,0.250836,143129022,0000000.0000,0000000.0,0016841.09,0.246042,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000019500.000000,            ,133129522,0000000.0000,0000000.0,0000187.61,0.247463,143129522,0000000.0000,0000000.0,0016378.61,0.242403,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000020000.000000,            ,133120022,0000000.0000,0000000.0,0000209.50,0.245476,143120022,0000000.0000,0000000.0,0015918.06,0.239686,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000020500.000000,            ,133120522,0000000.0000,0000000.0,0000233.53,0.240927,143120522,0000000.0000,0000000.0,0015459.64,0.237625,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000021000.000000,            ,133121022,0000000.0000,0000000.0,0000259.86,0.238809,143121022,0000000.0000,0000000.0,0015003.54,0.233921,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000021500.000000,            ,133121522,0000000.0000,0000000.0,0000288.70,0.234684,143121522,0000000.0000,0000000.0,0014549.94,0.231844,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000022000.000000,            ,133122022,0000000.0000,0000000.0,0000320.26,0.231671,143122022,0000000.0000,0000000.0,0014099.05,0.229210,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000022500.000000,            ,133122522,0000000.0000,0000000.0,0000354.76,0.229568,143122522,0000000.0000,0000000.0,0013651.11,0.226121,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000023000.000000,            ,133123022,0000000.0000,0000000.0,0000392.47,0.225869,143123022,0000000.0000,0000000.0,0013206.38,0.223410,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000023500.000000,            ,133123522,0000000.0000,0000000.0,0000433.64,0.223956,143123522,0000000.0000,0000000.0,0012765.11,0.220977,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000024000.000000,            ,133124022,0000000.0000,0000000.0,0000478.56,0.221194,143124022,0000000.0000,0000000.0,0012327.58,0.218087,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000024500.000000,            ,133124522,0000000.0000,0000000.0,0000527.52,0.217732,143124522,0000000.0000,0000000.0,0011894.11,0.216028,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000025000.000000,            ,133125022,0000000.0000,0000000.0,0000580.85,0.215173,143125022,0000000.0000,0000000.0,0011464.99,0.213480,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000025500.000000,            ,133125522,0000000.0000,0000000.0,0000638.93,0.213334,143125522,0000000.0000,0000000.0,0011040.63,0.211043,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000026000.000000,            ,133126022,0000000.0000,0000000.0,0000702.08,0.210301,143126022,0000000.0000,0000000.0,0010621.34,0.208678,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000026500.000000,            ,133126522,0000000.0000,0000000.0,0000770.66,0.207984,143126522,0000000.0000,0000000.0,0010207.48,0.206818,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000027000.000000,            ,183127022,0000000.0000,0000000.0,0000845.00,0.205743,193127022,0000000.0000,0000000.0,0009799.38,0.204475,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000027500.000000,            ,183127522,0000000.0000,0000000.0,0000925.51,0.203580,193127522,0000000.0000,0000000.0,0009397.45,0.202543,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000028000.000000,            ,183128022,0000000.0000,0000000.0,0001012.56,0.202078,193128022,0000000.0000,0000000.0,0009002.06,0.200541,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000028500.000000,            ,183128522,0000000.0000,0000000.0,0001106.56,0.199484,193128522,0000000.0000,0000000.0,0008613.62,0.198462,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000029000.000000,            ,183129022,0000000.0000,0000000.0,0001207.87,0.198058,193129022,0000000.0000,0000000.0,0008232.49,0.196657,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000029500.000000,            ,183129522,0000000.0000,0000000.0,0001316.92,0.196243,193129522,0000000.0000,0000000.0,0007859.09,0.194731,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000030000.000000,            ,183120022,0000000.0000,0000000.0,0001434.08,0.194298,193120022,0000000.0000,0000000.0,0007493.82,0.193009,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000030500.000000,            ,183120522,0000000.0000,0000000.0,0001559.81,0.192536,193120522,0000000.0000,0000000.0,0007137.10,0.191451,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000031000.000000,            ,183121022,0000000.0000,0000000.0,0001694.45,0.190922,193121022,0000000.0000,0000000.0,0006789.30,0.189723,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000031500.000000,            ,183121522,0000000.0000,0000000.0,0001838.29,0.189429,193121522,0000000.0000,0000000.0,0006450.70,0.188414,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000032000.000000,            ,183122022,0000000.0000,0000000.0,0001991.65,0.188032,193122022,0000000.0000,0000000.0,0006121.62,0.186905,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000032500.000000,            ,183122522,0000000.0000,0000000.0,0002154.84,0.186712,193122522,0000000.0000,0000000.0,0005802.36,0.185478,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000033000.000000,            ,183123022,0000000.0000,0000000.0,0002328.09,0.185189,193123022,0000000.0000,0000000.0,0005493.17,0.184118,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000033500.000000,            ,183123522,0000000.0000,0000000.0,0002511.66,0.183990,193123522,0000000.0000,0000000.0,0005194.30,0.183071,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000034000.000000,            ,183124022,0000000.0000,0000000.0,0002705.75,0.182831,193124022,0000000.0000,0000000.0,0004905.95,0.181801,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000034500.000000,            ,183124522,0000000.0000,0000000.0,0002910.50,0.181706,193124522,0000000.0000,0000000.0,0004628.26,0.180817,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000035000.000000,            ,183125022,0000000.0000,0000000.0,0003126.04,0.180610,193125022,0000000.0000,0000000.0,0004361.36,0.179609,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000035500.000000,            ,183125522,0000000.0000,0000000.0,0003352.53,0.179782,193125522,0000000.0000,0000000.0,0004105.41,0.178669,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000036000.000000,            ,183126022,0000000.0000,0000000.0,0003589.98,0.178733,193126022,0000000.0000,0000000.0,0003860.42,0.177748,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000036500.000000,            ,133246522,0000000.0000,0000000.0,0003838.32,0.177946,143246522,0000000.0000,0000000.0,0003626.31,0.177085,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000037000.000000,            ,133247022,0000000.0000,0000000.0,0004097.45,0.177181,143247022,0000000.0000,0000000.0,0003403.01,0.176202,0036729.86,0.181400
JN400E    ,OOP,202812  ,000000037500.000000,            ,133247522,0000000.0000,0000000.0,0004367.32,0.176444,143247522,0000000.0000,0000000.0,0003190.43,0.175582,0036729.86,0.181400
