NK225E    ,OOP,202609  ,000000035000.000000,            ,181095018,0000001.0000,0000000.0,0000000.98,1.101132,191095018,0000000.0000,0000000.0,0031321.47,1.827934,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000035250.000000,            ,131095218,0000001.0000,0000000.0,0000000.04,0.904601,141095218,0000000.0000,0000000.0,0031071.55,1.809523,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000035500.000000,            ,131095518,0000001.0000,0000000.0,0000001.00,1.079036,141095518,0000000.0000,0000000.0,0030821.63,1.791239,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000035750.000000,            ,131095718,0000000.0000,0000000.0,0000000.07,0.904601,141095718,0000000.0000,0000000.0,0030571.71,1.773079,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000036000.000000,            ,181096018,0000001.0000,0000000.0,0000000.08,0.904601,191096018,0000000.0000,0000000.0,0030321.79,1.755041,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000036250.000000,            ,131096218,0000001.0000,0000000.0,0000000.10,0.904601,141096218,0000000.0000,0000000.0,0030071.88,1.737123,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000036500.000000,            ,131096518,0000001.0000,0000000.0,0000001.00,1.033428,141096518,0000000.0000,0000000.0,0029821.97,1.719324,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000036750.000000,            ,131096718,0000001.0000,0000000.0,0000000.15,0.904601,141096718,0000000.0000,0000000.0,0029572.06,1.701641,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000037000.000000,            ,181097018,0000001.0000,0000000.0,0000001.55,1.011073,191097018,0000000.0000,0000000.0,0029322.16,1.684073,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000037250.000000,            ,131097218,0000000.0000,0000000.0,0000000.22,0.904601,141097218,0000000.0000,0000000.0,0029072.27,1.666618,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000037500.000000,            ,131097518,0000002.0000,0000000.0,0000000.26,0.904601,141097518,0000000.0000,0000000.0,0028822.38,1.649274,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000037750.000000,            ,131097718,0000000.0000,0000000.0,0000000.32,0.904601,141097718,0000000.0000,0000000.0,0028572.50,1.632039,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000038000.000000,            ,181098018,0000002.0000,0000000.0,0000001.55,0.967221,191098018,0000000.0000,0000000.0,0028322.63,1.614913,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000038250.000000,            ,131098218,0000000.0000,0000000.0,0000000.45,0.904601,141098218,0000000.0000,0000000.0,0028072.77,1.597892,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000038500.000000,            ,131098518,0000002.0000,0000000.0,0000000.53,0.904601,141098518,0000000.0000,0000000.0,0027822.92,1.580976,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000038750.000000,            ,131098718,0000000.0000,0000000.0,0000000.62,0.904601,141098718,0000000.0000,0000000.0,0027573.08,1.564162,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000039000.000000,            ,181099018,0000002.0000,0000000.0,0000001.56,0.924457,191099018,0000000.0000,0000000.0,0027323.26,1.547450,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000039250.000000,            ,131099218,0000000.0000,0000000.0,0000002.59,0.913929,141099218,0000000.0000,0000000.0,0027073.46,1.530838,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000039500.000000,            ,131099518,0000002.0000,0000000.0,0000002.07,0.903464,141099518,0000000.0000,0000000.0,0026823.14,1.514324,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000039750.000000,            ,131099718,0000002.0000,0000000.0,0000000.58,0.858987,141099718,0000000.0000,0000000.0,0026573.30,1.497907,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000040000.000000,            ,181090018,0000002.0000,0000000.0,0000001.56,0.882721,191090018,0000000.0000,0000000.0,0026323.48,1.481585,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000040250.000000,            ,131090218,0000002.0000,0000000.0,0000000.80,0.858987,141090218,0000000.0000,0000000.0,0026073.67,1.465357,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000040500.000000,            ,131090518,0000002.0000,0000000.0,0000002.08,0.862221,141090518,0000000.0000,0000000.0,0025823.88,1.449222,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000040750.000000,            ,131090718,0000000.0000,0000000.0,0000002.08,0.852060,141090718,0000000.0000,0000000.0,0025573.94,1.433177,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000041000.000000,            ,181091018,0000002.0000,0000000.0,0000002.08,0.841957,191091018,0000000.0000,0000000.0,0025324.01,1.417222,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000041250.000000,            ,131091218,0000002.0000,0000000.0,0000000.94,0.828670,141091218,0000000.0000,0000000.0,0025074.08,1.401356,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000041500.000000,            ,131091518,0000003.0000,0000000.0,0000002.08,0.821923,141091518,0000000.0000,0000000.0,0024824.15,1.385576,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000041750.000000,            ,131091718,0000002.0000,0000000.0,0000003.60,0.811990,141091718,0000000.0000,0000000.0,0024574.21,1.369883,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000042000.000000,            ,131212018,0000003.0000,0000000.0,0000002.60,0.846627,141212018,0000000.0000,0000000.0,0024324.28,1.354273,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000042250.000000,            ,181092218,0000000.0000,0000000.0,0000002.60,0.836316,191092218,0000000.0000,0000000.0,0024074.35,1.338747,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000042500.000000,            ,181092518,0000003.0000,0000000.0,0000002.61,0.826061,191092518,0000000.0000,0000000.0,0023824.42,1.323303,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000042750.000000,            ,181092718,0000003.0000,0000000.0,0000003.64,0.815862,191092718,0000000.0000,0000000.0,0023574.48,1.307940,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000043000.000000,            ,131213018,0000003.0000,0000000.0,0000002.61,0.805717,141213018,0000000.0000,0000000.0,0023324.55,1.292655,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000043250.000000,            ,181093218,0000000.0000,0000000.0,0000002.09,0.795625,191093218,0000000.0000,0000000.0,0023074.62,1.277450,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000043500.000000,            ,181093518,0000003.0000,0000000.0,0000003.65,0.785587,191093518,0000000.0000,0000000.0,0022824.68,1.262321,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000043750.000000,            ,181093718,0000004.0000,0000000.0,0000003.13,0.775601,191093718,0000000.0000,0000000.0,0022574.75,1.247268,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000044000.000000,            ,131214018,0000003.0000,0000000.0,0000003.13,0.792399,141214018,0000000.0000,0000000.0,0022324.82,1.232290,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000044250.000000,            ,181094218,0000003.0000,0000000.0,0000003.14,0.782210,191094218,0000000.0000,0000000.0,0022074.89,1.217385,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000044500.000000,            ,181094518,0000003.0000,0000000.0,0000002.62,0.745951,191094518,0000000.0000,0000000.0,0021824.95,1.202553,0066311.93,0.257600
